NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
165,0, 4, 0,Col,141, 9,27 , 2331 , 23.31,1657567549.904864 
166,0, 4, 0,Row,138, 7,156 , 1948 , 19.48,1657567550.3918166 
166,0, 4, 0,Col,138, 7,203 , 1995 , 19.95,1657567550.3918166 
167,0, 4, 0,Row,136, 6,188 , 1724 , 17.24,1657567550.8598661 
167,0, 4, 0,Col,136, 6,240 , 1776 , 17.76,1657567550.8598661 
168,0, 4, 0,Row,5, 1,57 , 313 , 3.13,1657567551.341794 
168,0, 4, 0,Col,4, 1,139 , 395 , 3.95,1657567551.341794 
169,0, 4, 0,Row,2, 7,228 , 2020 , 20.2,1657567551.8269756 
169,0, 4, 0,Col,2, 8,34 , 2082 , 20.82,1657567551.8269756 
170,0, 4, 0,Row,255, 9,250 , 2554 , 25.54,1657567552.294 
170,0, 4, 0,Col,255, 10,48 , 2608 , 26.08,1657567552.294 
171,0, 4, 0,Row,253, 9,126 , 2430 , 24.3,1657567552.7777803 
171,0, 4, 0,Col,252, 9,180 , 2484 , 24.84,1657567552.7777803 
172,0, 4, 0,Row,250, 9,88 , 2392 , 23.92,1657567553.260941 
172,0, 4, 0,Col,250, 9,139 , 2443 , 24.43,1657567553.260941 
173,0, 4, 0,Row,119, 14,205 , 3789 , 37.89,1657567553.7445524 
173,0, 4, 0,Col,119, 15,7 , 3847 , 38.47,1657567553.7445524 
174,0, 4, 0,Row,116, 7,163 , 1955 , 19.55,1657567554.2143044 
174,0, 4, 0,Col,116, 7,216 , 2008 , 20.08,1657567554.2143044 
175,0, 4, 0,Row,113, 13,223 , 3551 , 35.51,1657567554.695743 
175,0, 4, 0,Col,113, 14,18 , 3602 , 36.02,1657567554.695743 
176,0, 4, 0,Row,111, 13,245 , 3573 , 35.73,1657567555.1795998 
176,0, 4, 0,Col,110, 14,43 , 3627 , 36.27,1657567555.1795998 
177,0, 4, 0,Row,235, 14,241 , 3825 , 38.25,1657567555.677964 
177,0, 4, 0,Col,235, 15,44 , 3884 , 38.84,1657567555.677964 
178,0, 4, 0,Row,233, 10,106 , 2666 , 26.66,1657567556.1597638 
178,0, 4, 0,Col,233, 10,153 , 2713 , 27.13,1657567556.1597638 
179,0, 4, 0,Row,230, 9,98 , 2402 , 24.02,1657567556.6277645 
179,0, 4, 0,Col,230, 9,150 , 2454 , 24.54,1657567556.6277645 
180,0, 4, 0,Row,227, 4,226 , 1250 , 12.5,1657567557.1082506 
180,0, 4, 0,Col,227, 5,22 , 1302 , 13.02,1657567557.1082506 
181,0, 4, 0,Row,225, 10,143 , 2703 , 27.03,1657567557.5917127 
181,0, 4, 0,Col,224, 10,191 , 2751 , 27.51,1657567557.5917127 
182,0, 4, 0,Row,93, 0,237 , 237 , 2.37,1657567558.0871012 
182,0, 4, 0,Col,93, 1,48 , 304 , 3.04,1657567558.0871012 
183,0, 4, 0,Row,91, 8,225 , 2273 , 22.73,1657567558.57301 
183,0, 4, 0,Col,91, 9,23 , 2327 , 23.27,1657567558.57301 
184,0, 4, 0,Row,88, 8,137 , 2185 , 21.85,1657567559.0568967 
184,0, 4, 0,Col,88, 8,204 , 2252 , 22.52,1657567559.0568967 
185,0, 4, 0,Row,213, 2,93 , 605 , 6.05,1657567559.5400777 
185,0, 4, 0,Col,213, 2,152 , 664 , 6.64,1657567559.5400777 
186,0, 4, 0,Row,210, 8,30 , 2078 , 20.78,1657567560.0383253 
186,0, 4, 0,Col,210, 8,77 , 2125 , 21.25,1657567560.0383253 
187,0, 4, 0,Row,207, 15,82 , 3922 , 39.22,1657567560.5218022 
187,0, 4, 0,Col,207, 15,137 , 3977 , 39.77,1657567560.5218022 
188,0, 4, 0,Row,205, 4,76 , 1100 , 11.0,1657567561.0029933 
188,0, 4, 0,Col,205, 4,127 , 1151 , 11.51,1657567561.0029933 
189,0, 4, 0,Row,74, 0,183 , 183 , 1.83,1657567561.4839878 
189,0, 4, 0,Col,73, 0,245 , 245 , 2.45,1657567561.4839878 
190,0, 4, 0,Row,71, 13,214 , 3542 , 35.42,1657567561.9656942 
190,0, 4, 0,Col,71, 14,13 , 3597 , 35.97,1657567561.9656942 
191,0, 4, 0,Row,68, 5,167 , 1447 , 14.47,1657567562.4484231 
191,0, 4, 0,Col,68, 5,219 , 1499 , 14.99,1657567562.4484231 
192,0, 4, 0,Row,193, 4,175 , 1199 , 11.99,1657567562.9477215 
192,0, 4, 0,Col,193, 4,237 , 1261 , 12.61,1657567562.9477215 
193,0, 4, 0,Row,190, 7,246 , 2038 , 20.38,1657567563.4466999 
193,0, 4, 0,Col,190, 8,46 , 2094 , 20.94,1657567563.4466999 
194,0, 4, 0,Row,188, 5,239 , 1519 , 15.19,1657567563.9136875 
194,0, 4, 0,Col,188, 6,32 , 1568 , 15.68,1657567563.9136875 
195,0, 4, 0,Row,57, 5,101 , 1381 , 13.81,1657567564.4107418 
195,0, 4, 0,Col,56, 5,159 , 1439 , 14.39,1657567564.4107418 
196,0, 4, 0,Row,54, 5,49 , 1329 , 13.29,1657567564.892696 
196,0, 4, 0,Col,54, 5,99 , 1379 , 13.79,1657567564.892696 
197,0, 4, 0,Row,51, 9,194 , 2498 , 24.98,1657567565.3594942 
197,0, 4, 0,Col,51, 9,243 , 2547 , 25.47,1657567565.3594942 
198,0, 4, 0,Row,48, 8,193 , 2241 , 22.41,1657567565.8425498 
198,0, 4, 0,Col,48, 8,246 , 2294 , 22.94,1657567565.8425498 
199,0, 4, 0,Row,46, 7,182 , 1974 , 19.74,1657567566.3092792 
199,0, 4, 0,Col,46, 7,234 , 2026 , 20.26,1657567566.3092792 
200,0, 4, 0,Row,43, 13,118 , 3446 , 34.46,1657567566.7906103 
200,0, 4, 0,Col,43, 13,176 , 3504 , 35.04,1657567566.7906103 
201,0, 4, 0,Row,40, 13,235 , 3563 , 35.63,1657567567.273085 
201,0, 4, 0,Col,40, 14,39 , 3623 , 36.23,1657567567.273085 
202,0, 4, 0,Row,165, 13,92 , 3420 , 34.2,1657567567.7539895 
202,0, 4, 0,Col,165, 13,146 , 3474 , 34.74,1657567567.7539895 
203,0, 4, 0,Row,163, 7,156 , 1948 , 19.48,1657567568.239133 
203,0, 4, 0,Col,162, 7,211 , 2003 , 20.03,1657567568.239133 
204,0, 4, 0,Row,160, 8,137 , 2185 , 21.85,1657567568.7216485 
204,0, 4, 0,Col,160, 8,186 , 2234 , 22.34,1657567568.7216485 
205,0, 4, 0,Row,157, 12,125 , 3197 , 31.97,1657567569.2035103 
205,0, 4, 0,Col,157, 12,177 , 3249 , 32.49,1657567569.2035103 
206,0, 4, 0,Row,26, 4,119 , 1143 , 11.43,1657567569.6863358 
206,0, 4, 0,Col,26, 4,176 , 1200 , 12.0,1657567569.6863358 
207,0, 4, 0,Row,23, 8,236 , 2284 , 22.84,1657567570.1654966 
207,0, 4, 0,Col,23, 9,26 , 2330 , 23.3,1657567570.1654966 
208,0, 4, 0,Row,21, 10,243 , 2803 , 28.03,1657567570.6471634 
208,0, 4, 0,Col,20, 11,36 , 2852 , 28.52,1657567570.6471634 
209,0, 4, 0,Row,18, 7,98 , 1890 , 18.9,1657567571.114178 
209,0, 4, 0,Col,18, 7,143 , 1935 , 19.35,1657567571.114178 
210,0, 4, 0,Row,143, 0,127 , 127 , 1.27,1657567571.6265156 
210,0, 4, 0,Col,143, 0,191 , 191 , 1.91,1657567571.6265156 
211,0, 4, 0,Row,140, 11,240 , 3056 , 30.56,1657567572.09163 
211,0, 4, 0,Col,140, 12,37 , 3109 , 31.09,1657567572.09163 
212,0, 4, 0,Row,137, 9,33 , 2337 , 23.37,1657567572.5896528 
212,0, 4, 0,Col,137, 9,88 , 2392 , 23.92,1657567572.5896528 
213,0, 4, 0,Row,135, 5,120 , 1400 , 14.0,1657567573.0745196 
213,0, 4, 0,Col,134, 5,174 , 1454 , 14.54,1657567573.0745196 
