,REL,SEC,SOUR,SOURSTAT,STAT,READ
1671,115.6376,1656254573.0,-59.99812,136,8,-3.857062e-08
1672,115.7068,1656254573.0,-59.99802,136,8,-3.984809e-08
1673,115.776,1656254573.0,-59.99833,136,8,-4.105039e-08
1674,115.8452,1656254574.0,-59.99822,136,8,-3.834426e-08
1675,115.9144,1656254574.0,-59.99829,136,8,-3.908428e-08
1676,115.9836,1656254574.0,-59.99829,136,8,-3.90662e-08
1677,116.0528,1656254574.0,-59.99832,136,8,-3.925347e-08
1678,116.122,1656254574.0,-59.99822,136,8,-3.91624e-08
1679,116.1912,1656254574.0,-59.99826,136,8,-3.891303e-08
1680,116.2604,1656254574.0,-59.99808,136,8,-3.949174e-08
1681,116.3296,1656254574.0,-59.99826,136,8,-3.867317e-08
1682,116.3988,1656254574.0,-59.99815,136,8,-4.195644e-08
1683,116.468,1656254574.0,-59.99846,136,8,-4.010515e-08
1684,116.5371,1656254574.0,-59.99834,136,8,-3.97539e-08
1685,116.6063,1656254574.0,-59.9983,136,8,-3.915512e-08
1686,116.6755,1656254574.0,-59.99826,136,8,-3.877587e-08
1687,116.7447,1656254574.0,-59.99829,136,8,-3.916553e-08
1688,116.8139,1656254575.0,-59.99826,136,8,-3.912191e-08
1689,116.8831,1656254575.0,-59.99836,136,8,-4.176066e-08
1690,116.9523,1656254575.0,-59.99793,136,8,-3.83336e-08
1691,117.0215,1656254575.0,-59.99842,136,8,-3.999041e-08
1692,117.0907,1656254575.0,-59.99824,136,8,-3.933293e-08
1693,117.1599,1656254575.0,-59.99826,136,8,-3.861769e-08
1694,117.2291,1656254575.0,-59.99826,136,8,-4.072205e-08
1695,117.2983,1656254575.0,-59.99813,136,8,-3.880389e-08
1696,117.3675,1656254575.0,-59.99839,136,8,-4.100612e-08
1697,117.4367,1656254575.0,-59.99846,136,8,-4.105433e-08
1698,117.5059,1656254575.0,-59.99823,136,8,-3.87893e-08
1699,117.5751,1656254575.0,-59.99822,136,8,-3.871522e-08
1700,117.6443,1656254575.0,-59.9983,136,8,-3.953096e-08
1701,117.7134,1656254575.0,-59.99833,136,8,-3.927658e-08
1702,117.7826,1656254575.0,-59.99834,136,8,-4.099476e-08
1703,117.8518,1656254576.0,-59.99815,136,8,-3.761133e-08
1704,117.921,1656254576.0,-59.99825,136,8,-4.055252e-08
1705,117.9902,1656254576.0,-59.99823,136,8,-3.77795e-08
1706,118.0594,1656254576.0,-59.99846,136,8,-4.319665e-08
1707,118.1286,1656254576.0,-59.99842,136,8,-4.076929e-08
1708,118.1978,1656254576.0,-59.99829,136,8,-3.863472e-08
1709,118.267,1656254576.0,-59.99838,136,8,-4.157069e-08
1710,118.3362,1656254576.0,-59.99821,136,8,-3.792851e-08
1711,118.4053,1656254576.0,-59.99837,136,8,-3.9562e-08
1712,118.4745,1656254576.0,-59.99805,136,8,-3.954723e-08
1713,118.5437,1656254576.0,-59.99829,136,8,-3.909436e-08
1714,118.6129,1656254576.0,-59.9983,136,8,-3.98028e-08
1715,118.6821,1656254576.0,-59.9985,136,8,-4.056891e-08
1716,118.7513,1656254576.0,-59.99831,136,8,-3.932515e-08
1717,118.8205,1656254577.0,-59.99829,136,8,-3.887094e-08
1718,118.8897,1656254577.0,-59.99879,136,8,-4.515975e-08
1719,118.9589,1656254577.0,-59.99837,136,8,-4.058523e-08
1720,119.0281,1656254577.0,-59.99841,136,8,-3.853383e-08
1721,119.0973,1656254577.0,-59.99841,136,8,-3.929291e-08
1722,119.1665,1656254577.0,-59.99851,136,8,-4.191013e-08
1723,119.2357,1656254577.0,-59.99822,136,8,-3.77919e-08
1724,119.3049,1656254577.0,-59.99836,136,8,-3.965849e-08
1725,119.3741,1656254577.0,-59.99836,136,8,-3.898791e-08
1726,119.4432,1656254577.0,-59.99833,136,8,-3.911734e-08
1727,119.5124,1656254577.0,-59.99839,136,8,-3.893187e-08
1728,119.5816,1656254577.0,-59.99843,136,8,-4.003278e-08
1729,119.6508,1656254577.0,-59.99828,136,8,-3.902483e-08
1730,119.72,1656254577.0,-59.99836,136,8,-3.902693e-08
1731,119.7892,1656254577.0,-59.99869,136,8,-4.22585e-08
1732,119.8584,1656254578.0,-59.99829,136,8,-3.819577e-08
1733,119.9276,1656254578.0,-59.99841,136,8,-3.931139e-08
1734,119.9968,1656254578.0,-59.99836,136,8,-3.962574e-08
1735,120.066,1656254578.0,-59.99858,136,8,-4.145356e-08
1736,120.1352,1656254578.0,-59.99834,136,8,-3.868454e-08
1737,120.2044,1656254578.0,-59.99842,136,8,-3.957681e-08
1738,120.2736,1656254578.0,-59.99828,136,8,-3.903041e-08
1739,120.3428,1656254578.0,-59.99841,136,8,-3.95192e-08
1740,120.412,1656254578.0,-59.99817,136,8,-3.934727e-08
1741,120.4812,1656254578.0,-59.99837,136,8,-3.954303e-08
1742,120.5503,1656254578.0,-59.99852,136,8,-4.254508e-08
1743,120.6195,1656254578.0,-59.99833,136,8,-3.831868e-08
1744,120.6887,1656254578.0,-59.99841,136,8,-3.937669e-08
1745,120.7579,1656254578.0,-59.99839,136,8,-3.938591e-08
1746,120.8271,1656254579.0,-59.99843,136,8,-3.955012e-08
1747,120.8963,1656254579.0,-59.99832,136,8,-3.882499e-08
1748,120.9655,1656254579.0,-59.99845,136,8,-3.988534e-08
1749,121.0347,1656254579.0,-59.99853,136,8,-4.240464e-08
1750,121.1039,1656254579.0,-59.99817,136,8,-3.781571e-08
1751,121.1731,1656254579.0,-59.99833,136,8,-4.040787e-08
1752,121.2423,1656254579.0,-59.99847,136,8,-4.063344e-08
1753,121.3115,1656254579.0,-59.99829,136,8,-4.002563e-08
1754,121.3807,1656254579.0,-59.99849,136,8,-3.998628e-08
1755,121.4499,1656254579.0,-59.99845,136,8,-4.153658e-08
1756,121.5191,1656254579.0,-59.99826,136,8,-3.812848e-08
1757,121.5883,1656254579.0,-59.99822,136,8,-3.989114e-08
1758,121.6575,1656254579.0,-59.99828,136,8,-3.793795e-08
1759,121.7267,1656254579.0,-59.99841,136,8,-3.988546e-08
1760,121.7959,1656254579.0,-59.99825,136,8,-4.008936e-08
1761,121.8651,1656254580.0,-59.99828,136,8,-3.968246e-08
1762,121.9342,1656254580.0,-59.99846,136,8,-4.084687e-08
1763,122.0034,1656254580.0,-59.99829,136,8,-3.873758e-08
1764,122.0726,1656254580.0,-59.99839,136,8,-3.941043e-08
1765,122.1418,1656254580.0,-59.99833,136,8,-4.066611e-08
1766,122.211,1656254580.0,-59.99863,136,8,-4.177712e-08
1767,122.2802,1656254580.0,-59.9982,136,8,-3.88713e-08
1768,122.3494,1656254580.0,-59.99825,136,8,-3.888129e-08
1769,122.4186,1656254580.0,-59.99878,136,8,-4.515248e-08
1770,122.4878,1656254580.0,-59.99822,136,8,-3.769946e-08
1771,122.557,1656254580.0,-59.99834,136,8,-3.927416e-08
1772,122.6262,1656254580.0,-59.99828,136,8,-3.929411e-08
1773,122.6954,1656254580.0,-59.99852,136,8,-4.175378e-08
1774,122.7646,1656254580.0,-59.99847,136,8,-4.195599e-08
1775,122.8337,1656254581.0,-59.99763,136,8,-3.791615e-08
1776,122.9029,1656254581.0,-59.99844,136,8,-3.907487e-08
1777,122.9721,1656254581.0,-59.99838,136,8,-4.028941e-08
1778,123.0413,1656254581.0,-59.9981,136,8,-3.933901e-08
1779,123.1105,1656254581.0,-59.99829,136,8,-3.837137e-08
1780,123.1797,1656254581.0,-59.99825,136,8,-3.976694e-08
1781,123.2489,1656254581.0,-59.9982,136,8,-3.863765e-08
1782,123.3181,1656254581.0,-59.99831,136,8,-3.958718e-08
1783,123.3873,1656254581.0,-59.99837,136,8,-3.976982e-08
1784,123.4565,1656254581.0,-59.99835,136,8,-3.861247e-08
1785,123.5257,1656254581.0,-59.99825,136,8,-3.906277e-08
1786,123.5949,1656254581.0,-59.99824,136,8,-3.940737e-08
1787,123.664,1656254581.0,-59.99823,136,8,-3.902053e-08
1788,123.7332,1656254581.0,-59.99825,136,8,-3.938499e-08
1789,123.8024,1656254582.0,-59.99824,136,8,-3.981001e-08
1790,123.8716,1656254582.0,-59.99845,136,8,-4.285325e-08
1791,123.9408,1656254582.0,-59.99812,136,8,-3.712707e-08
1792,124.01,1656254582.0,-59.99823,136,8,-3.920262e-08
1793,124.0792,1656254582.0,-59.99816,136,8,-4.208073e-08
1794,124.1484,1656254582.0,-59.99822,136,8,-3.745541e-08
1795,124.2176,1656254582.0,-59.99841,136,8,-4.006431e-08
1796,124.2868,1656254582.0,-59.99827,136,8,-3.889724e-08
1797,124.356,1656254582.0,-59.99852,136,8,-4.380892e-08
1798,124.4252,1656254582.0,-59.99821,136,8,-3.675026e-08
1799,124.4944,1656254582.0,-59.99831,136,8,-4.015248e-08
1800,124.5636,1656254582.0,-59.99821,136,8,-3.847586e-08
1801,124.6328,1656254582.0,-59.99801,136,8,-3.948549e-08
1802,124.702,1656254582.0,-59.9982,136,8,-3.857353e-08
1803,124.7712,1656254582.0,-59.99853,136,8,-4.298327e-08
1804,124.8404,1656254583.0,-59.99812,136,8,-3.769473e-08
1805,124.9095,1656254583.0,-59.99795,136,8,-3.922493e-08
1806,124.9788,1656254583.0,-59.99818,136,8,-3.915039e-08
1807,125.0479,1656254583.0,-59.99845,136,8,-4.091294e-08
1808,125.1171,1656254583.0,-59.99873,136,8,-4.511733e-08
1809,125.1863,1656254583.0,-59.99812,136,8,-3.739718e-08
1810,125.2555,1656254583.0,-59.99867,136,8,-4.459454e-08
1811,125.3247,1656254583.0,-59.99829,136,8,-4.005402e-08
1812,125.3939,1656254583.0,-59.99812,136,8,-3.888964e-08
1813,125.4631,1656254583.0,-59.99837,136,8,-3.971682e-08
1814,125.5323,1656254583.0,-59.99829,136,8,-3.914089e-08
1815,125.6015,1656254583.0,-59.99822,136,8,-3.87235e-08
1816,125.6707,1656254583.0,-59.99858,136,8,-4.219233e-08
1817,125.7399,1656254583.0,-59.998,136,8,-3.89194e-08
1818,125.8091,1656254584.0,-59.99805,136,8,-3.889705e-08
1819,125.8783,1656254584.0,-59.99837,136,8,-3.93819e-08
1820,125.9475,1656254584.0,-59.9983,136,8,-3.930645e-08
1821,126.0166,1656254584.0,-59.99829,136,8,-3.895544e-08
1822,126.0859,1656254584.0,-59.99829,136,8,-3.927886e-08
1823,126.1551,1656254584.0,-59.99834,136,8,-3.929348e-08
1824,126.2242,1656254584.0,-59.99832,136,8,-3.913673e-08
1825,126.2934,1656254584.0,-59.99825,136,8,-3.875983e-08
1826,126.3626,1656254584.0,-59.99836,136,8,-3.942684e-08
1827,126.4318,1656254584.0,-59.99835,136,8,-3.965801e-08
1828,126.501,1656254584.0,-59.99838,136,8,-3.949336e-08
1829,126.5702,1656254584.0,-59.99824,136,8,-3.826596e-08
1830,126.6394,1656254584.0,-59.99824,136,8,-3.875801e-08
1831,126.7086,1656254584.0,-59.9984,136,8,-3.955613e-08
1832,126.7778,1656254584.0,-59.99832,136,8,-3.912709e-08
1833,126.847,1656254585.0,-59.99837,136,8,-3.910207e-08
1834,126.9162,1656254585.0,-59.99833,136,8,-3.926383e-08
1835,126.9854,1656254585.0,-59.99825,136,8,-3.907415e-08
1836,127.0546,1656254585.0,-59.99829,136,8,-3.90641e-08
1837,127.1238,1656254585.0,-59.99834,136,8,-3.899716e-08
1838,127.1929,1656254585.0,-59.99837,136,8,-3.978803e-08
1839,127.2621,1656254585.0,-59.99828,136,8,-3.88312e-08
1840,127.3313,1656254585.0,-59.9982,136,8,-3.887711e-08
1841,127.4005,1656254585.0,-59.99826,136,8,-3.917112e-08
1842,127.4697,1656254585.0,-59.99836,136,8,-3.91949e-08
1843,127.5389,1656254585.0,-59.99833,136,8,-3.930631e-08
1844,127.6081,1656254585.0,-59.99833,136,8,-3.962559e-08
1845,127.6773,1656254585.0,-59.99817,136,8,-3.845684e-08
1846,127.7465,1656254585.0,-59.99831,136,8,-3.924836e-08
1847,127.8157,1656254586.0,-59.99821,136,8,-3.862764e-08
1848,127.8849,1656254586.0,-59.99827,136,8,-3.96061e-08
1849,127.9541,1656254586.0,-59.99834,136,8,-3.907264e-08
1850,128.0233,1656254586.0,-59.99831,136,8,-3.926452e-08
1851,128.0925,1656254586.0,-59.99829,136,8,-3.916858e-08
1852,128.1616,1656254586.0,-59.99833,136,8,-3.929796e-08
1853,128.2308,1656254586.0,-59.99841,136,8,-3.948211e-08
1854,128.3,1656254586.0,-59.99834,136,8,-3.916819e-08
1855,128.3692,1656254586.0,-59.99842,136,8,-3.955316e-08
1856,128.4384,1656254586.0,-59.99828,136,8,-3.912647e-08
1857,128.5076,1656254586.0,-59.99829,136,8,-3.931881e-08
1858,128.5768,1656254586.0,-59.99832,136,8,-3.881691e-08
1859,128.646,1656254586.0,-59.99839,136,8,-3.93337e-08
1860,128.7152,1656254586.0,-59.99836,136,8,-3.887989e-08
1861,128.7844,1656254586.0,-59.99841,136,8,-3.917759e-08
1862,128.8536,1656254587.0,-59.99833,136,8,-3.898782e-08
1863,128.9228,1656254587.0,-59.99836,136,8,-3.929888e-08
1864,128.992,1656254587.0,-59.99834,136,8,-3.920228e-08
1865,129.0612,1656254587.0,-59.99826,136,8,-3.838633e-08
1866,129.1304,1656254587.0,-59.99837,136,8,-3.915214e-08
1867,129.1996,1656254587.0,-59.99837,136,8,-3.904674e-08
1868,129.2688,1656254587.0,-59.99837,136,8,-3.912627e-08
1869,129.338,1656254587.0,-59.99825,136,8,-3.89974e-08
1870,129.4071,1656254587.0,-59.99834,136,8,-3.921735e-08
1871,129.4763,1656254587.0,-59.99836,136,8,-3.909441e-08
1872,129.5455,1656254587.0,-59.99822,136,8,-3.830409e-08
1873,129.6147,1656254587.0,-59.9983,136,8,-3.915023e-08
1874,129.6839,1656254587.0,-59.99839,136,8,-3.968711e-08
1875,129.7531,1656254587.0,-59.99837,136,8,-3.893292e-08
1876,129.8223,1656254588.0,-59.99842,136,8,-3.91197e-08
1877,129.8915,1656254588.0,-59.99831,136,8,-3.915161e-08
1878,129.9607,1656254588.0,-59.9983,136,8,-3.888512e-08
1879,130.0299,1656254588.0,-59.99836,136,8,-3.889195e-08
1880,130.0991,1656254588.0,-59.99846,136,8,-3.998445e-08
1881,130.1683,1656254588.0,-59.9983,136,8,-3.894769e-08
1882,130.2375,1656254588.0,-59.99842,136,8,-3.897276e-08
1883,130.3066,1656254588.0,-59.99834,136,8,-3.8871e-08
1884,130.3758,1656254588.0,-59.99831,136,8,-3.892269e-08
1885,130.445,1656254588.0,-59.99837,136,8,-3.907729e-08
1886,130.5142,1656254588.0,-59.99847,136,8,-3.941209e-08
1887,130.5834,1656254588.0,-59.99844,136,8,-3.882108e-08
1888,130.6526,1656254588.0,-59.99838,136,8,-3.945466e-08
1889,130.7218,1656254588.0,-59.99833,136,8,-3.901354e-08
1890,130.791,1656254588.0,-59.99834,136,8,-3.872466e-08
1891,130.8602,1656254589.0,-59.99846,136,8,-3.952968e-08
1892,130.9294,1656254589.0,-59.99845,136,8,-3.94688e-08
1893,130.9986,1656254589.0,-59.99842,136,8,-3.864619e-08
1894,131.0678,1656254589.0,-59.99836,136,8,-3.866489e-08
1895,131.1369,1656254589.0,-59.99848,136,8,-3.946754e-08
1896,131.2061,1656254589.0,-59.99841,136,8,-3.920186e-08
1897,131.2753,1656254589.0,-59.99841,136,8,-3.906037e-08
1898,131.3445,1656254589.0,-59.99843,136,8,-3.903843e-08
1899,131.4137,1656254589.0,-59.99837,136,8,-3.943093e-08
1900,131.4829,1656254589.0,-59.99844,136,8,-3.934328e-08
1901,131.5521,1656254589.0,-59.99838,136,8,-3.885897e-08
1902,131.6213,1656254589.0,-59.99842,136,8,-3.905628e-08
1903,131.6905,1656254589.0,-59.99843,136,8,-3.913915e-08
1904,131.7597,1656254589.0,-59.99846,136,8,-3.890091e-08
1905,131.8289,1656254590.0,-59.99837,136,8,-3.901518e-08
1906,131.8981,1656254590.0,-59.99836,136,8,-3.869035e-08
1907,131.9673,1656254590.0,-59.99846,136,8,-3.939787e-08
1908,132.0365,1656254590.0,-59.99846,136,8,-3.931292e-08
1909,132.1057,1656254590.0,-59.99836,136,8,-3.85213e-08
1910,132.1749,1656254590.0,-59.99829,136,8,-3.895131e-08
1911,132.2441,1656254590.0,-59.9984,136,8,-3.911989e-08
1912,132.3133,1656254590.0,-59.99847,136,8,-3.923762e-08
1913,132.3825,1656254590.0,-59.99845,136,8,-3.948909e-08
