,REL,SEC,SOUR,SOURSTAT,STAT,READ
422,32.3888,1656255720.0,-60.00087,136,8,-6.786944e-07
423,32.458,1656255720.0,-59.99791,136,8,-7.94364e-07
424,32.5272,1656255720.0,-59.99699,136,8,-6.833753e-07
425,32.59639,1656255720.0,-59.99353,136,8,-7.912734e-07
426,32.66558,1656255720.0,-59.99409,136,8,-7.11294e-07
427,32.73479,1656255720.0,-59.99488,136,8,-6.363766e-07
428,32.80399,1656255720.0,-59.99593,136,8,-5.634304e-07
429,32.8732,1656255720.0,-59.99954,136,8,-7.697118e-07
430,32.9424,1656255720.0,-60.00058,136,8,-9.124427e-07
431,33.0116,1656255720.0,-60.00081,136,8,-8.080686e-07
432,33.08079,1656255720.0,-60.00093,136,8,-6.403446e-07
433,33.15,1656255720.0,-59.99588,136,8,-7.752517e-07
434,33.2192,1656255720.0,-60.00152,136,8,-8.369129e-07
435,33.28839,1656255721.0,-59.99804,136,8,-7.413281e-07
436,33.35759,1656255721.0,-59.99567,136,8,-7.562916e-07
437,34.00579,1656255721.0,-59.99879,136,8,-8.677995e-07
438,34.36495,1656255722.0,-59.99737,136,8,-9.360899e-07
439,34.43416,1656255722.0,-59.99831,136,8,-5.974376e-07
440,35.08236,1656255722.0,-59.99889,136,8,-8.374219e-07
441,35.44152,1656255723.0,-60.00163,136,8,-8.199524e-07
442,35.51071,1656255723.0,-60.00107,136,8,-8.783375e-07
443,35.57992,1656255723.0,-60.00124,136,8,-7.334588e-07
444,36.22814,1656255723.0,-59.99814,136,8,-7.83181e-07
445,36.5873,1656255724.0,-59.99444,136,8,-8.568712e-07
446,36.65649,1656255724.0,-60.00068,136,8,-6.86627e-07
447,36.72568,1656255724.0,-59.99723,136,8,-6.129141e-07
448,36.79488,1656255724.0,-59.99822,136,8,-7.262014e-07
449,36.86411,1656255724.0,-59.99577,136,8,-9.43944e-07
450,36.9333,1656255724.0,-59.99712,136,8,-6.871456e-07
451,37.0025,1656255724.0,-60.0013,136,8,-8.331365e-07
452,37.07169,1656255724.0,-59.99957,136,8,-5.535319e-07
453,37.14089,1656255724.0,-60.00142,136,8,-9.072403e-07
454,37.21012,1656255724.0,-59.99678,136,8,-7.792704e-07
455,37.27932,1656255725.0,-60.0029,136,8,-8.619949e-07
456,37.34852,1656255725.0,-60.0013,136,8,-9.243381e-07
457,37.41773,1656255725.0,-59.99528,136,8,-7.970234e-07
458,37.48693,1656255725.0,-59.99525,136,8,-9.158954e-07
459,37.55613,1656255725.0,-59.99701,136,8,-7.12385e-07
460,37.62533,1656255725.0,-59.99778,136,8,-9.130895e-07
461,37.69453,1656255725.0,-60.00089,136,8,-9.330389e-07
462,37.76373,1656255725.0,-59.9976,136,8,-7.84264e-07
463,37.83294,1656255725.0,-59.99446,136,8,-5.973976e-07
464,37.90214,1656255725.0,-59.9971,136,8,-7.52735e-07
465,37.97135,1656255725.0,-59.99997,136,8,-8.036029e-07
466,38.04055,1656255725.0,-60.00048,136,8,-9.256318e-07
467,38.10974,1656255725.0,-59.99777,136,8,-7.349583e-07
468,38.17895,1656255725.0,-60.00269,136,8,-9.373376e-07
469,38.24817,1656255726.0,-59.99461,136,8,-6.063565e-07
470,38.31739,1656255726.0,-59.99676,136,8,-6.928569e-07
471,38.38658,1656255726.0,-60.00095,136,8,-7.933327e-07
472,38.45576,1656255726.0,-59.99741,136,8,-9.787278e-07
473,38.52495,1656255726.0,-59.99862,136,8,-9.849412e-07
474,38.59417,1656255726.0,-59.99286,136,8,-5.908215e-07
475,38.66338,1656255726.0,-59.99828,136,8,-4.547885e-07
476,38.73259,1656255726.0,-59.99571,136,8,-7.504771e-07
477,38.80178,1656255726.0,-59.99826,136,8,-7.158466e-07
478,38.87099,1656255726.0,-59.99569,136,8,-8.082943e-07
479,38.9402,1656255726.0,-59.99158,136,8,-6.452025e-07
480,39.0094,1656255726.0,-59.99934,136,8,-9.268831e-07
481,39.07861,1656255726.0,-60.00028,136,8,-9.664598e-07
482,39.14782,1656255726.0,-60.00155,136,8,-8.537892e-07
483,39.21702,1656255726.0,-59.99263,136,8,-7.481779e-07
484,39.28624,1656255727.0,-59.9967,136,8,-6.638019e-07
485,39.35544,1656255727.0,-59.9999,136,8,-7.92633e-07
486,39.42465,1656255727.0,-59.99968,136,8,-8.242531e-07
487,39.49386,1656255727.0,-59.99592,136,8,-6.461679e-07
488,39.56307,1656255727.0,-60.00031,136,8,-9.009732e-07
489,39.63228,1656255727.0,-60.00232,136,8,-7.626916e-07
490,39.70148,1656255727.0,-60.00201,136,8,-9.144773e-07
491,39.77069,1656255727.0,-59.99918,136,8,-8.518553e-07
492,39.83989,1656255727.0,-60.00027,136,8,-7.506852e-07
493,39.9091,1656255727.0,-60.00259,136,8,-8.199723e-07
494,39.97831,1656255727.0,-60.00096,136,8,-6.738613e-07
495,40.0475,1656255727.0,-60.00164,136,8,-9.400336e-07
496,40.11671,1656255727.0,-60.00276,136,8,-8.46529e-07
497,40.18592,1656255727.0,-59.99651,136,8,-1.019025e-06
498,40.25512,1656255728.0,-59.99228,136,8,-6.90826e-07
499,40.32432,1656255728.0,-59.99761,136,8,-6.891703e-07
500,40.97251,1656255728.0,-59.99817,136,8,-7.661892e-07
501,41.33167,1656255729.0,-59.9993,136,8,-6.931564e-07
502,41.40087,1656255729.0,-59.99495,136,8,-6.290175e-07
503,41.47008,1656255729.0,-60.00303,136,8,-8.581668e-07
504,41.5393,1656255729.0,-60.00004,136,8,-9.49273e-07
505,42.1875,1656255729.0,-59.99901,136,8,-8.338107e-07
506,42.54666,1656255730.0,-60.00278,136,8,-6.710075e-07
507,42.61586,1656255730.0,-60.0036,136,8,-9.302995e-07
508,42.68508,1656255730.0,-60.00018,136,8,-7.515232e-07
509,42.7543,1656255730.0,-59.99181,136,8,-7.234898e-07
510,42.82351,1656255730.0,-59.99659,136,8,-8.4025e-07
511,43.47172,1656255731.0,-59.99947,136,8,-7.392896e-07
512,43.83089,1656255731.0,-59.99757,136,8,-5.980058e-07
513,43.9001,1656255731.0,-60.0025,136,8,-7.9718e-07
514,44.54829,1656255732.0,-59.99845,136,8,-6.661323e-07
515,44.90746,1656255732.0,-59.99917,136,8,-8.243143e-07
516,44.97668,1656255732.0,-59.99584,136,8,-8.515435e-07
517,45.04587,1656255732.0,-59.99723,136,8,-7.992165e-07
518,45.11505,1656255732.0,-59.99725,136,8,-5.671793e-07
519,45.18425,1656255732.0,-60.00032,136,8,-5.859393e-07
520,45.25347,1656255733.0,-59.99676,136,8,-7.438172e-07
521,45.32268,1656255733.0,-59.99482,136,8,-7.224264e-07
522,45.39188,1656255733.0,-59.99499,136,8,-8.411214e-07
523,45.46107,1656255733.0,-59.99799,136,8,-7.337409e-07
524,46.10927,1656255733.0,-59.99891,136,8,-1.004313e-06
525,46.46845,1656255734.0,-59.99644,136,8,-9.068594e-07
526,46.53766,1656255734.0,-60.00161,136,8,-7.56955e-07
527,46.60686,1656255734.0,-59.99445,136,8,-9.005228e-07
528,46.67607,1656255734.0,-59.99577,136,8,-7.673131e-07
529,46.74528,1656255734.0,-59.99739,136,8,-6.684543e-07
530,46.81447,1656255734.0,-59.99727,136,8,-6.355816e-07
531,46.88367,1656255734.0,-59.99469,136,8,-8.00086e-07
532,46.95286,1656255734.0,-60.00046,136,8,-1.049989e-06
533,47.02207,1656255734.0,-59.99929,136,8,-7.372715e-07
534,47.09129,1656255734.0,-59.99893,136,8,-7.515067e-07
535,47.16049,1656255734.0,-59.99424,136,8,-6.564949e-07
536,47.2297,1656255734.0,-59.9929,136,8,-6.78452e-07
537,47.2989,1656255735.0,-59.99724,136,8,-8.705343e-07
538,47.94712,1656255735.0,-59.99887,136,8,-8.493838e-07
539,48.3063,1656255736.0,-59.99666,136,8,-8.691477e-07
540,48.37552,1656255736.0,-60.00243,136,8,-8.148356e-07
541,48.44472,1656255736.0,-60.00123,136,8,-8.203826e-07
542,48.51392,1656255736.0,-59.99855,136,8,-7.006108e-07
543,48.58313,1656255736.0,-59.99959,136,8,-7.403903e-07
544,48.65235,1656255736.0,-59.99548,136,8,-9.359218e-07
545,49.30055,1656255737.0,-59.99946,136,8,-8.31893e-07
546,49.65971,1656255737.0,-59.99938,136,8,-6.67554e-07
547,49.72893,1656255737.0,-59.99614,136,8,-6.580255e-07
548,49.79814,1656255737.0,-59.9989,136,8,-8.53725e-07
549,49.86734,1656255737.0,-59.99825,136,8,-8.891084e-07
550,49.93652,1656255737.0,-60.00047,136,8,-7.253591e-07
551,50.00573,1656255737.0,-59.99477,136,8,-6.94507e-07
552,50.07493,1656255737.0,-59.99549,136,8,-6.772892e-07
553,50.14413,1656255737.0,-59.99886,136,8,-8.075506e-07
554,50.21335,1656255737.0,-60.0022,136,8,-7.715604e-07
555,50.28254,1656255738.0,-60.00081,136,8,-8.571885e-07
556,50.93076,1656255738.0,-59.99943,136,8,-1.007371e-06
557,51.28991,1656255739.0,-59.99578,136,8,-1.016638e-06
558,51.35912,1656255739.0,-59.99754,136,8,-8.386115e-07
559,51.42832,1656255739.0,-59.9973,136,8,-9.582633e-07
560,51.49752,1656255739.0,-59.99748,136,8,-8.349518e-07
561,51.56673,1656255739.0,-59.99475,136,8,-5.724599e-07
562,52.21492,1656255739.0,-59.99839,136,8,-6.969417e-07
563,52.57408,1656255740.0,-59.98943,136,8,-6.935845e-07
564,52.64329,1656255740.0,-59.99761,136,8,-8.728528e-07
565,52.7125,1656255740.0,-59.99895,136,8,-1.025421e-06
566,52.78169,1656255740.0,-59.99772,136,8,-7.893444e-07
567,52.85089,1656255740.0,-59.99469,136,8,-5.704115e-07
568,52.9201,1656255740.0,-59.99589,136,8,-9.22287e-07
569,52.9893,1656255740.0,-59.99821,136,8,-6.862016e-07
570,53.05849,1656255740.0,-60.00409,136,8,-7.72277e-07
571,53.1277,1656255740.0,-59.99308,136,8,-8.232491e-07
572,53.19691,1656255740.0,-59.9981,136,8,-8.963746e-07
573,53.84512,1656255741.0,-59.99981,136,8,-9.55741e-07
574,54.20429,1656255741.0,-60.00336,136,8,-1.049987e-06
575,54.27349,1656255742.0,-59.99687,136,8,-7.146335e-07
576,54.3427,1656255742.0,-59.99314,136,8,-5.709385e-07
577,54.41189,1656255742.0,-59.99729,136,8,-9.190387e-07
578,54.48108,1656255742.0,-60.00068,136,8,-8.362567e-07
579,54.55027,1656255742.0,-60.00143,136,8,-8.807537e-07
580,54.61946,1656255742.0,-59.99468,136,8,-8.388159e-07
581,54.68868,1656255742.0,-59.99641,136,8,-9.347789e-07
582,54.75789,1656255742.0,-59.99653,136,8,-8.541958e-07
583,54.82709,1656255742.0,-59.99841,136,8,-7.019494e-07
584,54.89631,1656255742.0,-59.99994,136,8,-5.602661e-07
585,54.96551,1656255742.0,-59.9952,136,8,-7.101292e-07
586,55.03471,1656255742.0,-59.9957,136,8,-8.819762e-07
587,55.10392,1656255742.0,-59.99949,136,8,-8.094866e-07
588,55.17312,1656255742.0,-60.00283,136,8,-7.445985e-07
589,55.82133,1656255743.0,-59.99887,136,8,-5.657401e-07
590,56.18049,1656255743.0,-59.99584,136,8,-7.001222e-07
591,56.24969,1656255744.0,-59.99616,136,8,-7.77387e-07
592,56.3189,1656255744.0,-59.99882,136,8,-7.399618e-07
593,56.38812,1656255744.0,-59.99993,136,8,-7.548917e-07
594,56.45734,1656255744.0,-60.00012,136,8,-9.803292e-07
595,56.52654,1656255744.0,-59.99479,136,8,-7.924174e-07
596,56.59573,1656255744.0,-59.99392,136,8,-8.898754e-07
597,56.66494,1656255744.0,-59.9982,136,8,-6.97163e-07
598,56.73413,1656255744.0,-59.99496,136,8,-6.127588e-07
599,56.80334,1656255744.0,-59.99562,136,8,-8.069238e-07
600,56.87254,1656255744.0,-60.00149,136,8,-7.390373e-07
601,56.94173,1656255744.0,-59.99791,136,8,-7.856088e-07
602,57.01092,1656255744.0,-59.99033,136,8,-6.66888e-07
603,57.08012,1656255744.0,-59.99458,136,8,-7.409965e-07
604,57.72833,1656255745.0,-59.99883,136,8,-6.033477e-07
605,58.08751,1656255745.0,-59.99812,136,8,-7.682019e-07
606,58.15671,1656255745.0,-59.99715,136,8,-6.356688e-07
607,58.22591,1656255745.0,-59.99728,136,8,-7.993384e-07
608,58.2951,1656255746.0,-59.99438,136,8,-8.347079e-07
609,58.36432,1656255746.0,-60.00357,136,8,-1.025109e-06
610,58.43353,1656255746.0,-59.99721,136,8,-9.195996e-07
611,58.50273,1656255746.0,-59.99646,136,8,-7.34899e-07
612,58.57193,1656255746.0,-59.99908,136,8,-7.028944e-07
613,58.64113,1656255746.0,-59.99709,136,8,-8.584535e-07
614,58.71033,1656255746.0,-59.99426,136,8,-8.795537e-07
615,58.77952,1656255746.0,-59.9975,136,8,-7.293999e-07
616,58.84873,1656255746.0,-60.00238,136,8,-9.097658e-07
617,59.49693,1656255747.0,-59.99942,136,8,-6.80603e-07
618,59.85606,1656255747.0,-60.00049,136,8,-9.094596e-07
619,59.92526,1656255747.0,-59.99705,136,8,-7.437145e-07
620,59.99447,1656255747.0,-59.99921,136,8,-7.790616e-07
621,60.06367,1656255747.0,-59.99531,136,8,-7.073895e-07
622,60.13288,1656255747.0,-59.99991,136,8,-9.395525e-07
623,60.2021,1656255747.0,-59.99928,136,8,-8.097459e-07
624,60.27129,1656255748.0,-59.99766,136,8,-9.060873e-07
625,60.34049,1656255748.0,-59.99807,136,8,-9.274322e-07
626,60.4097,1656255748.0,-59.99649,136,8,-7.266889e-07
627,61.05793,1656255748.0,-59.99953,136,8,-7.745463e-07
628,61.4171,1656255749.0,-59.99971,136,8,-6.922223e-07
629,61.4863,1656255749.0,-59.99708,136,8,-8.379193e-07
630,61.55549,1656255749.0,-59.99714,136,8,-7.266037e-07
631,61.6247,1656255749.0,-60.00386,136,8,-6.342584e-07
632,61.69392,1656255749.0,-60.00338,136,8,-7.709932e-07
633,61.76312,1656255749.0,-59.99715,136,8,-7.945974e-07
634,61.83231,1656255749.0,-60.00411,136,8,-9.395076e-07
635,61.90151,1656255749.0,-60.00247,136,8,-6.712693e-07
636,61.97071,1656255749.0,-59.99821,136,8,-7.558064e-07
637,62.03992,1656255749.0,-60.00321,136,8,-8.892567e-07
638,62.10912,1656255749.0,-59.99851,136,8,-8.602838e-07
639,62.17833,1656255749.0,-59.99942,136,8,-7.523092e-07
640,62.82654,1656255750.0,-59.99943,136,8,-6.714332e-07
641,63.18571,1656255750.0,-59.99588,136,8,-8.017239e-07
642,63.25491,1656255751.0,-60.00109,136,8,-8.764903e-07
643,63.32413,1656255751.0,-59.99956,136,8,-6.408089e-07
644,63.39335,1656255751.0,-59.9966,136,8,-7.260987e-07
645,63.46256,1656255751.0,-59.99983,136,8,-8.974558e-07
646,63.53176,1656255751.0,-60.00263,136,8,-8.173264e-07
647,63.60098,1656255751.0,-59.99689,136,8,-9.107899e-07
648,63.67019,1656255751.0,-59.99729,136,8,-7.083521e-07
649,63.73938,1656255751.0,-59.99685,136,8,-8.700179e-07
650,63.8086,1656255751.0,-59.9998,136,8,-7.259616e-07
651,63.8778,1656255751.0,-59.99345,136,8,-6.378029e-07
652,63.94702,1656255751.0,-59.99963,136,8,-1.041918e-06
653,64.01622,1656255751.0,-59.99515,136,8,-7.624704e-07
654,64.08544,1656255751.0,-60.00253,136,8,-7.505262e-07
655,64.15463,1656255751.0,-59.99446,136,8,-6.558357e-07
656,64.22383,1656255751.0,-60.00054,136,8,-6.958268e-07
657,64.29304,1656255752.0,-59.99509,136,8,-6.093684e-07
658,64.36223,1656255752.0,-60.00087,136,8,-7.893456e-07
659,64.43145,1656255752.0,-59.99851,136,8,-9.212155e-07
660,64.50064,1656255752.0,-59.99908,136,8,-7.635057e-07
661,64.56985,1656255752.0,-59.99289,136,8,-6.191661e-07
662,64.63905,1656255752.0,-60.00327,136,8,-1.007717e-06
663,64.70824,1656255752.0,-60.00143,136,8,-8.948908e-07
664,64.77746,1656255752.0,-59.99896,136,8,-1.01476e-06
665,64.84666,1656255752.0,-60.00074,136,8,-9.461768e-07
666,64.91585,1656255752.0,-59.99743,136,8,-7.174867e-07
667,64.98506,1656255752.0,-59.99535,136,8,-8.13178e-07
668,65.05425,1656255752.0,-60.00051,136,8,-7.879536e-07
669,65.12348,1656255752.0,-60.00016,136,8,-8.140935e-07
670,65.19268,1656255752.0,-59.99983,136,8,-1.002975e-06
671,65.2619,1656255753.0,-59.99908,136,8,-8.166011e-07
672,65.33111,1656255753.0,-59.99614,136,8,-7.014813e-07
673,65.40031,1656255753.0,-59.99834,136,8,-6.277465e-07
674,65.46951,1656255753.0,-60.00422,136,8,-7.779989e-07
675,65.53872,1656255753.0,-60.00386,136,8,-9.535842e-07
676,65.60792,1656255753.0,-59.99783,136,8,-8.31368e-07
677,65.67712,1656255753.0,-59.99864,136,8,-8.723455e-07
678,65.74633,1656255753.0,-59.99569,136,8,-6.852237e-07
679,65.81554,1656255753.0,-59.99458,136,8,-8.082238e-07
680,65.88474,1656255753.0,-59.99804,136,8,-9.153317e-07
681,65.95396,1656255753.0,-59.99813,136,8,-8.264605e-07
682,66.02315,1656255753.0,-59.99516,136,8,-6.889699e-07
683,66.09237,1656255753.0,-59.98956,136,8,-6.088916e-07
684,66.16156,1656255753.0,-60.00068,136,8,-7.667044e-07
685,66.23077,1656255753.0,-60.00215,136,8,-9.205795e-07
686,66.29997,1656255754.0,-60.00386,136,8,-8.664172e-07
687,66.36918,1656255754.0,-60.00247,136,8,-9.574795e-07
688,66.43839,1656255754.0,-60.00352,136,8,-1.04999e-06
689,66.50758,1656255754.0,-59.9977,136,8,-6.253589e-07
690,66.57679,1656255754.0,-60.00131,136,8,-7.469861e-07
691,66.64599,1656255754.0,-59.99901,136,8,-5.614638e-07
692,66.7152,1656255754.0,-60.00199,136,8,-9.361557e-07
693,66.78441,1656255754.0,-60.00009,136,8,-7.823481e-07
694,66.85361,1656255754.0,-59.99767,136,8,-8.783895e-07
695,66.92281,1656255754.0,-59.9975,136,8,-8.459182e-07
696,66.992,1656255754.0,-59.99522,136,8,-9.09497e-07
697,67.0612,1656255754.0,-59.99892,136,8,-7.882456e-07
698,67.13042,1656255754.0,-60.00382,136,8,-8.548062e-07
699,67.19961,1656255754.0,-60.00222,136,8,-8.966833e-07
700,67.26883,1656255755.0,-59.99598,136,8,-8.741195e-07
701,67.33803,1656255755.0,-59.99581,136,8,-5.674138e-07
702,67.40725,1656255755.0,-59.9993,136,8,-8.01884e-07
703,67.47645,1656255755.0,-59.99842,136,8,-8.065522e-07
704,68.12463,1656255755.0,-59.99913,136,8,-8.927917e-07
705,69.06278,1656255756.0,-59.99895,136,8,-6.986399e-07
706,70.00097,1656255757.0,-59.99858,136,8,-6.747371e-07
707,70.36011,1656255758.0,-59.99731,136,8,-8.689015e-07
708,70.42933,1656255758.0,-59.99482,136,8,-8.422465e-07
709,70.49856,1656255758.0,-59.99999,136,8,-7.067193e-07
710,70.56776,1656255758.0,-59.99515,136,8,-6.464668e-07
711,71.21598,1656255758.0,-59.99891,136,8,-1.057564e-06
712,71.57515,1656255759.0,-59.99715,136,8,-1.01791e-06
713,71.64437,1656255759.0,-59.99879,136,8,-7.61437e-07
714,71.71356,1656255759.0,-59.99728,136,8,-7.752236e-07
715,71.78276,1656255759.0,-59.99146,136,8,-6.231587e-07
716,71.85197,1656255759.0,-59.99933,136,8,-7.397014e-07
717,71.92117,1656255759.0,-60.00132,136,8,-8.015413e-07
718,72.56936,1656255760.0,-59.9986,136,8,-8.803368e-07
719,72.92853,1656255760.0,-59.99627,136,8,-8.857197e-07
720,72.99774,1656255760.0,-60.00121,136,8,-7.591292e-07
721,73.06694,1656255760.0,-59.99959,136,8,-7.521011e-07
722,73.13613,1656255760.0,-59.99916,136,8,-6.084107e-07
723,73.20532,1656255760.0,-60.00056,136,8,-9.031272e-07
724,73.27454,1656255761.0,-59.99298,136,8,-7.260982e-07
725,73.34374,1656255761.0,-59.99786,136,8,-8.279235e-07
726,73.41294,1656255761.0,-59.99557,136,8,-6.002501e-07
727,73.48216,1656255761.0,-59.9959,136,8,-8.60472e-07
728,73.55137,1656255761.0,-59.99964,136,8,-8.664456e-07
729,73.62059,1656255761.0,-60.00153,136,8,-7.582111e-07
730,73.6898,1656255761.0,-60.00005,136,8,-6.715949e-07
731,73.759,1656255761.0,-59.99695,136,8,-5.004321e-07
732,73.82821,1656255761.0,-59.99658,136,8,-8.099786e-07
733,74.47642,1656255762.0,-59.99953,136,8,-9.960098e-07
734,74.83557,1656255762.0,-60.00131,136,8,-6.8081e-07
735,75.48376,1656255763.0,-59.99903,136,8,-7.082875e-07
736,75.84293,1656255763.0,-59.99383,136,8,-7.280718e-07
737,76.49115,1656255764.0,-59.99906,136,8,-8.50172e-07
738,76.85032,1656255764.0,-59.99684,136,8,-6.494421e-07
739,76.91954,1656255764.0,-59.99602,136,8,-6.262648e-07
740,76.98873,1656255764.0,-59.99425,136,8,-6.001551e-07
741,77.05795,1656255764.0,-59.99595,136,8,-7.622443e-07
742,77.70617,1656255765.0,-60.00069,136,8,-1.080951e-06
743,78.06534,1656255765.0,-59.99948,136,8,-6.718953e-07
744,78.13457,1656255765.0,-60.00315,136,8,-7.037639e-07
745,78.20377,1656255765.0,-59.99759,136,8,-8.60062e-07
746,78.85199,1656255766.0,-60.00002,136,8,-6.204704e-07
747,79.21115,1656255766.0,-60.00044,136,8,-1.01222e-06
748,79.28036,1656255767.0,-59.99923,136,8,-1.002473e-06
749,79.34956,1656255767.0,-59.99685,136,8,-6.861761e-07
750,79.41877,1656255767.0,-59.99605,136,8,-7.139333e-07
751,79.48796,1656255767.0,-59.99495,136,8,-6.873144e-07
752,79.55716,1656255767.0,-60.00115,136,8,-7.106281e-07
753,79.62637,1656255767.0,-59.99953,136,8,-8.97923e-07
754,79.69558,1656255767.0,-60.00045,136,8,-9.525692e-07
755,79.76478,1656255767.0,-60.00048,136,8,-8.381005e-07
756,79.834,1656255767.0,-59.99963,136,8,-7.749804e-07
757,79.90321,1656255767.0,-59.99673,136,8,-7.624325e-07
758,79.97242,1656255767.0,-59.99514,136,8,-7.668644e-07
759,80.04163,1656255767.0,-59.9973,136,8,-9.10526e-07
760,80.11083,1656255767.0,-59.99884,136,8,-7.897386e-07
761,80.18003,1656255767.0,-59.9981,136,8,-7.736991e-07
762,80.24923,1656255768.0,-59.99718,136,8,-8.631695e-07
763,80.31843,1656255768.0,-59.99806,136,8,-7.577112e-07
764,80.38764,1656255768.0,-59.99714,136,8,-8.980262e-07
765,80.45683,1656255768.0,-60.00214,136,8,-1.026216e-06
766,80.52604,1656255768.0,-59.99983,136,8,-7.839797e-07
767,80.59525,1656255768.0,-59.99844,136,8,-7.647786e-07
768,80.66445,1656255768.0,-59.9938,136,8,-5.598391e-07
769,80.73366,1656255768.0,-59.99437,136,8,-5.966252e-07
770,80.80287,1656255768.0,-59.99888,136,8,-8.532348e-07
771,80.87207,1656255768.0,-59.9991,136,8,-8.653569e-07
772,80.94128,1656255768.0,-59.99912,136,8,-8.312714e-07
773,81.01049,1656255768.0,-59.99628,136,8,-9.061256e-07
774,81.07969,1656255768.0,-59.99524,136,8,-7.630538e-07
775,81.14891,1656255768.0,-60.00236,136,8,-7.268137e-07
776,81.21812,1656255768.0,-59.99822,136,8,-6.187097e-07
777,81.28732,1656255769.0,-60.0022,136,8,-9.256606e-07
778,81.35653,1656255769.0,-60.00021,136,8,-8.099354e-07
779,81.42572,1656255769.0,-59.99712,136,8,-8.431873e-07
780,81.49493,1656255769.0,-59.99942,136,8,-8.600729e-07
781,81.56415,1656255769.0,-60.00285,136,8,-9.036773e-07
782,81.63335,1656255769.0,-59.99951,136,8,-9.865738e-07
783,81.70256,1656255769.0,-59.99879,136,8,-8.655267e-07
784,81.77177,1656255769.0,-59.99662,136,8,-6.765303e-07
785,81.84097,1656255769.0,-59.99717,136,8,-8.220563e-07
786,82.70839,1656255770.0,-59.99955,136,8,-9.517356e-07
787,83.06755,1656255770.0,-60.00009,136,8,-7.241452e-07
788,83.13676,1656255770.0,-60.00092,136,8,-7.754933e-07
789,83.78497,1656255771.0,-59.99947,136,8,-1.006796e-06
790,84.14413,1656255771.0,-59.99824,136,8,-8.326295e-07
791,84.21333,1656255771.0,-60.00422,136,8,-8.328246e-07
792,84.28254,1656255772.0,-60.00089,136,8,-7.815114e-07
793,84.35175,1656255772.0,-59.99481,136,8,-6.882858e-07
794,84.42095,1656255772.0,-59.99444,136,8,-7.180433e-07
795,84.49015,1656255772.0,-59.99522,136,8,-7.481695e-07
796,84.55935,1656255772.0,-59.99667,136,8,-6.046163e-07
797,84.62856,1656255772.0,-60.00103,136,8,-8.003885e-07
798,84.69777,1656255772.0,-60.00357,136,8,-7.905072e-07
799,84.76697,1656255772.0,-59.99799,136,8,-8.354631e-07
800,84.83617,1656255772.0,-59.99762,136,8,-9.5734e-07
801,84.90536,1656255772.0,-59.99854,136,8,-9.10544e-07
802,84.97457,1656255772.0,-59.99645,136,8,-9.649119e-07
803,85.04378,1656255772.0,-60.00035,136,8,-9.846269e-07
804,85.113,1656255772.0,-59.99631,136,8,-6.832625e-07
805,85.18221,1656255772.0,-59.99538,136,8,-6.764565e-07
806,85.25143,1656255773.0,-59.99623,136,8,-6.614304e-07
807,85.89965,1656255773.0,-59.99958,136,8,-7.344788e-07
808,86.25883,1656255774.0,-59.99498,136,8,-7.313373e-07
