NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
76,0, 4, 0,Row,96, 10,58 , 2618 , 26.18,1655844260.6736352 
76,0, 4, 0,Col,96, 10,59 , 2619 , 26.19,1655844260.6736352 
76,0, 4, 0,Row,253, 2,92 , 604 , 6.04,1655844260.6736352 
76,0, 4, 0,Col,253, 2,80 , 592 , 5.92,1655844260.6736352 
77,0, 4, 0,Row,54, 13,87 , 3415 , 34.15,1655844261.1558053 
77,0, 4, 0,Col,54, 13,60 , 3388 , 33.88,1655844261.1558053 
77,0, 4, 0,Row,128, 12,2 , 3074 , 30.74,1655844261.1558053 
77,0, 4, 0,Col,128, 11,254 , 3070 , 30.7,1655844261.1558053 
77,0, 4, 0,Row,130, 4,179 , 1203 , 12.03,1655844261.1558053 
77,0, 4, 0,Col,129, 4,153 , 1177 , 11.77,1655844261.1558053 
77,0, 4, 0,Row,130, 7,110 , 1902 , 19.02,1655844261.1558053 
77,0, 4, 0,Col,129, 7,103 , 1895 , 18.95,1655844261.1558053 
78,0, 4, 0,Row,163, 14,240 , 3824 , 38.24,1655844261.6275222 
78,0, 4, 0,Col,163, 14,230 , 3814 , 38.14,1655844261.6275222 
78,0, 4, 0,Row,100, 6,110 , 1646 , 16.46,1655844261.6275222 
78,0, 4, 0,Col,100, 6,110 , 1646 , 16.46,1655844261.6275222 
78,0, 4, 0,Row,97, 9,26 , 2330 , 23.3,1655844261.6275222 
78,0, 4, 0,Col,198, 12,208 , 3280 , 32.8,1655844261.6275222 
78,0, 4, 0,Row,199, 15,166 , 4006 , 40.06,1655844261.6275222 
78,0, 4, 0,Col,198, 8,186 , 2234 , 22.34,1655844261.6275222 
78,0, 4, 0,Row,96, 12,202 , 3274 , 32.74,1655844261.6275222 
78,0, 4, 0,Col,96, 12,185 , 3257 , 32.57,1655844261.6275222 
78,0, 4, 0,Row,96, 15,107 , 3947 , 39.47,1655844261.6275222 
78,0, 4, 0,Col,96, 15,99 , 3939 , 39.39,1655844261.6275222 
78,0, 4, 0,Row,97, 10,117 , 2677 , 26.77,1655844261.6275222 
78,0, 4, 0,Col,97, 10,118 , 2678 , 26.78,1655844261.6275222 
79,0, 4, 0,Row,184, 5,75 , 1355 , 13.55,1655844262.1081867 
79,0, 4, 0,Col,184, 5,67 , 1347 , 13.47,1655844262.1081867 
79,0, 4, 0,Row,34, 10,61 , 2621 , 26.21,1655844262.1081867 
79,0, 4, 0,Col,34, 10,61 , 2621 , 26.21,1655844262.1081867 
79,0, 4, 0,Row,34, 8,108 , 2156 , 21.56,1655844262.1081867 
79,0, 4, 0,Col,135, 12,12 , 3084 , 30.84,1655844262.1081867 
79,0, 4, 0,Row,237, 0,246 , 246 , 2.46,1655844262.1081867 
79,0, 4, 0,Row,35, 3,219 , 987 , 9.87,1655844262.1081867 
79,0, 4, 0,Col,35, 13,67 , 3395 , 33.95,1655844262.1081867 
80,0, 4, 0,Row,46, 3,124 , 892 , 8.92,1655844262.59258 
80,0, 4, 0,Col,46, 3,111 , 879 , 8.79,1655844262.59258 
80,0, 4, 0,Row,1, 1,192 , 448 , 4.48,1655844262.59258 
80,0, 4, 0,Col,1, 1,192 , 448 , 4.48,1655844262.59258 
80,0, 4, 0,Row,96, 13,255 , 3583 , 35.83,1655844262.59258 
80,0, 4, 0,Col,96, 13,250 , 3578 , 35.78,1655844262.59258 
80,0, 4, 0,Row,96, 8,174 , 2222 , 22.22,1655844262.59258 
80,0, 4, 0,Col,198, 12,108 , 3180 , 31.8,1655844262.59258 
80,0, 4, 0,Row,198, 13,200 , 3528 , 35.28,1655844262.59258 
80,0, 4, 0,Col,198, 6,110 , 1646 , 16.46,1655844262.59258 
80,0, 4, 0,Row,97, 8,168 , 2216 , 22.16,1655844262.59258 
80,0, 4, 0,Row,97, 15,78 , 3918 , 39.18,1655844262.59258 
80,0, 4, 0,Col,97, 15,69 , 3909 , 39.09,1655844262.59258 
81,0, 4, 0,Row,107, 9,5 , 2309 , 23.09,1655844263.074567 
81,0, 4, 0,Col,107, 9,16 , 2320 , 23.2,1655844263.074567 
81,0, 4, 0,Row,162, 2,141 , 653 , 6.53,1655844263.074567 
81,0, 4, 0,Col,162, 2,140 , 652 , 6.52,1655844263.074567 
81,0, 4, 0,Row,161, 8,0 , 2048 , 20.48,1655844263.074567 
81,0, 4, 0,Row,161, 15,245 , 4085 , 40.85,1655844263.074567 
81,0, 4, 0,Col,161, 15,248 , 4088 , 40.88,1655844263.074567 
81,0, 4, 0,Row,160, 9,231 , 2535 , 25.35,1655844263.074567 
81,0, 4, 0,Col,160, 9,206 , 2510 , 25.1,1655844263.074567 
81,0, 4, 0,Row,161, 7,208 , 2000 , 20.0,1655844263.074567 
81,0, 4, 0,Col,6, 11,136 , 2952 , 29.52,1655844263.074567 
81,0, 4, 0,Row,7, 12,64 , 3136 , 31.36,1655844263.074567 
81,0, 4, 0,Col,6, 4,18 , 1042 , 10.42,1655844263.074567 
81,0, 4, 0,Row,59, 5,120 , 1400 , 14.0,1655844263.074567 
81,0, 4, 0,Col,59, 5,120 , 1400 , 14.0,1655844263.074567 
82,0, 4, 0,Row,22, 8,117 , 2165 , 21.65,1655844263.5587192 
82,0, 4, 0,Col,22, 8,117 , 2165 , 21.65,1655844263.5587192 
82,0, 4, 0,Row,90, 9,0 , 2304 , 23.04,1655844263.5587192 
82,0, 4, 0,Col,192, 2,164 , 676 , 6.76,1655844263.5587192 
82,0, 4, 0,Row,192, 9,174 , 2478 , 24.78,1655844263.5587192 
82,0, 4, 0,Col,192, 12,107 , 3179 , 31.79,1655844263.5587192 
82,0, 4, 0,Row,192, 14,192 , 3776 , 37.76,1655844263.5587192 
82,0, 4, 0,Col,192, 1,114 , 370 , 3.7,1655844263.5587192 
82,0, 4, 0,Row,193, 7,113 , 1905 , 19.05,1655844263.5587192 
82,0, 4, 0,Col,38, 11,35 , 2851 , 28.51,1655844263.5587192 
82,0, 4, 0,Row,39, 9,245 , 2549 , 25.49,1655844263.5587192 
82,0, 4, 0,Col,38, 1,81 , 337 , 3.37,1655844263.5587192 
82,0, 4, 0,Row,193, 5,116 , 1396 , 13.96,1655844263.5587192 
82,0, 4, 0,Col,192, 5,118 , 1398 , 13.98,1655844263.5587192 
82,0, 4, 0,Row,195, 5,174 , 1454 , 14.54,1655844263.5587192 
82,0, 4, 0,Col,195, 5,180 , 1460 , 14.6,1655844263.5587192 
83,0, 4, 0,Row,166, 4,2 , 1026 , 10.26,1655844264.0599058 
83,0, 4, 0,Col,166, 4,5 , 1029 , 10.29,1655844264.0599058 
83,0, 4, 0,Row,100, 4,49 , 1073 , 10.73,1655844264.0599058 
83,0, 4, 0,Col,100, 4,48 , 1072 , 10.72,1655844264.0599058 
83,0, 4, 0,Row,97, 7,129 , 1921 , 19.21,1655844264.0599058 
83,0, 4, 0,Col,198, 11,65 , 2881 , 28.81,1655844264.0599058 
83,0, 4, 0,Row,198, 0,211 , 211 , 2.11,1655844264.0599058 
83,0, 4, 0,Col,198, 8,79 , 2127 , 21.27,1655844264.0599058 
83,0, 4, 0,Row,96, 9,9 , 2313 , 23.13,1655844264.0599058 
83,0, 4, 0,Col,199, 12,138 , 3210 , 32.1,1655844264.0599058 
83,0, 4, 0,Row,199, 5,85 , 1365 , 13.65,1655844264.0599058 
83,0, 4, 0,Col,199, 14,89 , 3673 , 36.73,1655844264.0599058 
83,0, 4, 0,Row,96, 7,172 , 1964 , 19.64,1655844264.0599058 
83,0, 4, 0,Col,96, 7,21 , 1813 , 18.13,1655844264.0599058 
83,0, 4, 0,Row,96, 7,29 , 1821 , 18.21,1655844264.0599058 
83,0, 4, 0,Row,96, 13,61 , 3389 , 33.89,1655844264.0599058 
83,0, 4, 0,Col,96, 13,59 , 3387 , 33.87,1655844264.0599058 
84,0, 4, 0,Row,15, 8,232 , 2280 , 22.8,1655844264.5335073 
84,0, 4, 0,Col,15, 8,241 , 2289 , 22.89,1655844264.5335073 
84,0, 4, 0,Row,180, 2,65 , 577 , 5.77,1655844264.5335073 
84,0, 4, 0,Col,180, 2,72 , 584 , 5.84,1655844264.5335073 
84,0, 4, 0,Row,228, 4,138 , 1162 , 11.62,1655844264.5335073 
84,0, 4, 0,Col,228, 4,141 , 1165 , 11.65,1655844264.5335073 
84,0, 4, 0,Row,227, 6,238 , 1774 , 17.74,1655844264.5335073 
84,0, 4, 0,Col,70, 10,176 , 2736 , 27.36,1655844264.5335073 
84,0, 4, 0,Row,70, 2,253 , 765 , 7.65,1655844264.5335073 
84,0, 4, 0,Row,224, 13,124 , 3452 , 34.52,1655844264.5335073 
84,0, 4, 0,Col,224, 7,88 , 1880 , 18.8,1655844264.5335073 
84,0, 4, 0,Row,22, 3,103 , 871 , 8.71,1655844264.5335073 
84,0, 4, 0,Col,22, 3,107 , 875 , 8.75,1655844264.5335073 
84,0, 4, 0,Row,224, 15,182 , 4022 , 40.22,1655844264.5335073 
84,0, 4, 0,Col,224, 15,173 , 4013 , 40.13,1655844264.5335073 
85,0, [0;31;40m6[0m, 4,Row,0, 0,11 , 11 , 0.11,1655844265.0014107 
85,[0;31;40m18[0m, 4, 4,Row,0, 0,5 , 5 , 0.05,1655844265.0014107 
85,[0;31;40m5[0m, [0;31;40m1[0m, 61,Row,61, 13,61 , 3389 , 33.89,1655844265.0014107 
85,0, 4, 0,Row,134, 4,5 , 1029 , 10.29,1655844265.0014107 
85,0, 4, 0,Col,134, 4,125 , 1149 , 11.49,1655844265.0014107 
85,0, 4, 0,Row,128, 11,135 , 2951 , 29.51,1655844265.0014107 
85,0, 4, 0,Col,128, 11,138 , 2954 , 29.54,1655844265.0014107 
85,0, 4, 0,Row,26, 10,233 , 2793 , 27.93,1655844265.0014107 
85,0, 4, 0,Col,131, 15,200 , 4040 , 40.4,1655844265.0014107 
85,0, 4, 0,Row,131, 8,128 , 2176 , 21.76,1655844265.0014107 
85,0, 4, 0,Col,131, 3,102 , 870 , 8.7,1655844265.0014107 
85,0, 4, 0,Row,183, 4,53 , 1077 , 10.77,1655844265.0014107 
85,0, 4, 0,Col,183, 4,52 , 1076 , 10.76,1655844265.0014107 
86,0, 4, 0,Row,29, 3,255 , 1023 , 10.23,1655844265.4874253 
86,0, 4, 0,Col,29, 3,238 , 1006 , 10.06,1655844265.4874253 
86,0, 4, 0,Row,160, 11,86 , 2902 , 29.02,1655844265.4874253 
86,0, 4, 0,Col,160, 11,90 , 2906 , 29.06,1655844265.4874253 
86,0, 4, 0,Row,111, 7,114 , 1906 , 19.06,1655844265.4874253 
86,0, 4, 0,Row,161, 2,196 , 708 , 7.08,1655844265.4874253 
86,0, 4, 0,Row,161, 11,55 , 2871 , 28.71,1655844265.4874253 
86,0, 4, 0,Col,160, 12,209 , 3281 , 32.81,1655844265.4874253 
86,0, 4, 0,Row,160, 9,55 , 2359 , 23.59,1655844265.4874253 
86,0, 4, 0,Col,160, 4,107 , 1131 , 11.31,1655844265.4874253 
86,0, 4, 0,Row,161, 8,156 , 2204 , 22.04,1655844265.4874253 
86,0, 4, 0,Col,161, 8,135 , 2183 , 21.83,1655844265.4874253 
86,0, 4, 0,Row,161, 10,54 , 2614 , 26.14,1655844265.4874253 
86,0, 4, 0,Col,161, 10,54 , 2614 , 26.14,1655844265.4874253 
86,0, 4, 0,Row,160, 13,90 , 3418 , 34.18,1655844265.4874253 
86,0, 4, 0,Col,160, 13,85 , 3413 , 34.13,1655844265.4874253 
86,0, 4, 0,Row,160, 5,110 , 1390 , 13.9,1655844265.4874253 
86,0, 4, 0,Col,160, 5,112 , 1392 , 13.92,1655844265.4874253 
87,0, 4, 0,Row,155, 10,60 , 2620 , 26.2,1655844265.9445312 
87,0, 4, 0,Col,155, 10,58 , 2618 , 26.18,1655844265.9445312 
87,0, 4, 0,Row,133, 5,127 , 1407 , 14.07,1655844265.9445312 
87,0, 4, 0,Col,133, 5,125 , 1405 , 14.05,1655844265.9445312 
87,0, 4, 0,Row,128, 11,190 , 3006 , 30.06,1655844265.9445312 
87,0, 4, 0,Col,128, 11,187 , 3003 , 30.03,1655844265.9445312 
88,0, 4, 0,Row,24, 14,31 , 3615 , 36.15,1655844266.4164402 
88,0, 4, 0,Col,24, 14,36 , 3620 , 36.2,1655844266.4164402 
88,0, 4, 0,Row,32, 15,16 , 3856 , 38.56,1655844266.4164402 
88,0, 4, 0,Col,32, 15,19 , 3859 , 38.59,1655844266.4164402 
88,0, 4, 0,Row,33, 5,27 , 1307 , 13.07,1655844266.4164402 
88,0, 4, 0,Col,33, 5,17 , 1297 , 12.97,1655844266.4164402 
88,0, 4, 0,Row,32, 11,111 , 2927 , 29.27,1655844266.4164402 
88,0, 4, 0,Col,32, 11,114 , 2930 , 29.3,1655844266.4164402 
88,0, 4, 0,Row,238, 5,211 , 1491 , 14.91,1655844266.4164402 
88,0, 4, 0,Col,238, 5,213 , 1493 , 14.93,1655844266.4164402 
88,0, 4, 0,Row,33, 9,170 , 2474 , 24.74,1655844266.4164402 
88,0, 4, 0,Col,32, 9,170 , 2474 , 24.74,1655844266.4164402 
88,0, 4, 0,Row,33, 7,223 , 2015 , 20.15,1655844266.4164402 
88,0, 4, 0,Col,134, 11,165 , 2981 , 29.81,1655844266.4164402 
88,0, 4, 0,Row,134, 4,122 , 1146 , 11.46,1655844266.4164402 
88,0, 4, 0,Row,34, 6,155 , 1691 , 16.91,1655844266.4164402 
88,0, 4, 0,Col,34, 2,253 , 765 , 7.65,1655844266.4164402 
88,0, 4, 0,Row,32, 13,251 , 3579 , 35.79,1655844266.4164402 
88,0, 4, 0,Col,32, 13,254 , 3582 , 35.82,1655844266.4164402 
88,0, 4, 0,Row,38, 3,44 , 812 , 8.12,1655844266.4164402 
88,0, 4, 0,Col,38, 3,45 , 813 , 8.13,1655844266.4164402 
88,0, 4, 0,Row,35, 7,57 , 1849 , 18.49,1655844266.4164402 
88,0, 4, 0,Col,35, 7,58 , 1850 , 18.5,1655844266.4164402 
88,0, 4, 0,Row,32, 9,74 , 2378 , 23.78,1655844266.4164402 
88,0, 4, 0,Col,32, 9,72 , 2376 , 23.76,1655844266.4164402 
89,0, 4, 0,Row,21, 10,156 , 2716 , 27.16,1655844266.9193215 
89,0, 4, 0,Col,21, 10,140 , 2700 , 27.0,1655844266.9193215 
89,0, 4, 0,Row,192, 2,83 , 595 , 5.95,1655844266.9193215 
89,0, 4, 0,Col,192, 2,77 , 589 , 5.89,1655844266.9193215 
89,0, 4, 0,Row,193, 9,182 , 2486 , 24.86,1655844266.9193215 
89,0, 4, 0,Col,193, 9,185 , 2489 , 24.89,1655844266.9193215 
89,0, 4, 0,Row,192, 11,69 , 2885 , 28.85,1655844266.9193215 
89,0, 4, 0,Col,192, 11,62 , 2878 , 28.78,1655844266.9193215 
89,0, 4, 0,Row,193, 4,28 , 1052 , 10.52,1655844266.9193215 
89,0, 4, 0,Col,193, 3,249 , 1017 , 10.17,1655844266.9193215 
89,0, 4, 0,Row,193, 10,230 , 2790 , 27.9,1655844266.9193215 
89,0, 4, 0,Row,193, 13,249 , 3577 , 35.77,1655844266.9193215 
89,0, 4, 0,Col,193, 13,235 , 3563 , 35.63,1655844266.9193215 
90,0, 4, 0,Row,18, 11,64 , 2880 , 28.8,1655844267.4017403 
90,0, 4, 0,Col,18, 11,65 , 2881 , 28.81,1655844267.4017403 
90,0, 4, 0,Row,227, 2,234 , 746 , 7.46,1655844267.4017403 
90,0, 4, 0,Col,227, 2,236 , 748 , 7.48,1655844267.4017403 
90,0, 4, 0,Row,224, 11,197 , 3013 , 30.13,1655844267.4017403 
90,0, 4, 0,Col,224, 11,199 , 3015 , 30.15,1655844267.4017403 
90,0, 4, 0,Row,225, 7,160 , 1952 , 19.52,1655844267.4017403 
90,0, 4, 0,Col,70, 11,92 , 2908 , 29.08,1655844267.4017403 
90,0, 4, 0,Row,70, 1,90 , 346 , 3.46,1655844267.4017403 
90,0, 4, 0,Row,225, 6,254 , 1790 , 17.9,1655844267.4017403 
90,0, 4, 0,Col,225, 15,255 , 4095 , 40.95,1655844267.4017403 
