NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
114,0, 4, 0,Row,99, 7,53 , 1845 , 18.45,1655845685.000715 
114,0, 4, 0,Col,99, 7,51 , 1843 , 18.43,1655845685.000715 
115,0, 4, 0,Row,96, 0,64 , 64 , 0.64,1655845685.4737835 
115,0, 4, 0,Col,96, 0,50 , 50 , 0.5,1655845685.4737835 
116,0, 4, 0,Row,94, 2,86 , 598 , 5.98,1655845685.9446661 
116,0, 4, 0,Col,93, 2,85 , 597 , 5.97,1655845685.9446661 
117,0, 4, 0,Row,91, 3,52 , 820 , 8.2,1655845686.4163003 
117,0, 4, 0,Col,91, 3,57 , 825 , 8.25,1655845686.4163003 
117,0, 4, 0,Row,189, 12,75 , 3147 , 31.47,1655845686.4163003 
117,0, 4, 0,Col,189, 12,77 , 3149 , 31.49,1655845686.4163003 
118,0, 4, 0,Row,88, 1,100 , 356 , 3.56,1655845686.8896554 
118,0, 4, 0,Col,88, 1,95 , 351 , 3.51,1655845686.8896554 
118,0, 4, 0,Row,30, 12,204 , 3276 , 32.76,1655845686.8896554 
118,0, 4, 0,Col,29, 12,205 , 3277 , 32.77,1655845686.8896554 
119,0, 4, 0,Row,85, 0,41 , 41 , 0.41,1655845687.357817 
119,0, 4, 0,Col,85, 0,40 , 40 , 0.4,1655845687.357817 
119,0, 4, 0,Row,255, 7,12 , 1804 , 18.04,1655845687.357817 
119,0, 4, 0,Col,255, 7,8 , 1800 , 18.0,1655845687.357817 
120,0, 4, 0,Row,83, 2,115 , 627 , 6.27,1655845687.8275359 
120,0, 4, 0,Col,83, 2,103 , 615 , 6.15,1655845687.8275359 
121,0, 4, 0,Row,80, 4,236 , 1260 , 12.6,1655845688.29337 
121,0, 4, 0,Col,80, 4,228 , 1252 , 12.52,1655845688.29337 
122,0, 4, 0,Row,77, 14,225 , 3809 , 38.09,1655845688.774591 
122,0, 4, 0,Col,77, 14,215 , 3799 , 37.99,1655845688.774591 
122,0, 4, 0,Row,32, 5,101 , 1381 , 13.81,1655845688.774591 
122,0, 4, 0,Col,32, 5,99 , 1379 , 13.79,1655845688.774591 
123,0, 4, 0,Row,75, 2,52 , 564 , 5.64,1655845689.241657 
123,0, 4, 0,Col,75, 2,49 , 561 , 5.61,1655845689.241657 
124,0, 4, 0,Row,200, 3,238 , 1006 , 10.06,1655845689.7297034 
124,0, 4, 0,Col,199, 3,230 , 998 , 9.98,1655845689.7297034 
124,0, 4, 0,Row,221, 15,176 , 4016 , 40.16,1655845689.7297034 
124,0, 4, 0,Col,221, 15,177 , 4017 , 40.17,1655845689.7297034 
125,0, 4, 0,Row,197, 1,226 , 482 , 4.82,1655845690.2004328 
125,0, 4, 0,Col,197, 1,210 , 466 , 4.66,1655845690.2004328 
125,0, 4, 0,Row,222, 7,141 , 1933 , 19.33,1655845690.2004328 
125,0, 4, 0,Col,222, 7,141 , 1933 , 19.33,1655845690.2004328 
126,0, 4, 0,Row,194, 3,57 , 825 , 8.25,1655845690.6845224 
126,0, 4, 0,Col,194, 3,58 , 826 , 8.26,1655845690.6845224 
126,0, 4, 0,Row,197, 3,237 , 1005 , 10.05,1655845690.6845224 
126,0, 4, 0,Col,197, 3,235 , 1003 , 10.03,1655845690.6845224 
127,0, 4, 0,Row,191, 5,47 , 1327 , 13.27,1655845691.1685252 
127,0, 4, 0,Col,191, 5,36 , 1316 , 13.16,1655845691.1685252 
128,0, 4, 0,Row,60, 3,184 , 952 , 9.52,1655845691.6535656 
128,0, 4, 0,Col,60, 3,177 , 945 , 9.45,1655845691.6535656 
128,0, 4, 0,Row,129, 4,94 , 1118 , 11.18,1655845691.6535656 
128,0, 4, 0,Col,129, 4,92 , 1116 , 11.16,1655845691.6535656 
129,0, 4, 0,Row,58, 7,2 , 1794 , 17.94,1655845692.1350172 
129,0, 4, 0,Col,57, 6,254 , 1790 , 17.9,1655845692.1350172 
130,0, 4, 0,Row,55, 7,10 , 1802 , 18.02,1655845692.6204946 
130,0, 4, 0,Col,55, 7,13 , 1805 , 18.05,1655845692.6204946 
131,0, 4, 0,Row,52, 15,149 , 3989 , 39.89,1655845693.1042268 
131,0, 4, 0,Col,52, 15,152 , 3992 , 39.92,1655845693.1042268 
131,0, 4, 0,Row,253, 7,71 , 1863 , 18.63,1655845693.1042268 
131,0, 4, 0,Col,253, 7,67 , 1859 , 18.59,1655845693.1042268 
132,0, 4, 0,Row,49, 14,6 , 3590 , 35.9,1655845693.5712914 
132,0, 4, 0,Col,49, 13,250 , 3578 , 35.78,1655845693.5712914 
133,0, 4, 0,Row,174, 2,192 , 704 , 7.04,1655845694.0584242 
133,0, 4, 0,Col,174, 2,191 , 703 , 7.03,1655845694.0584242 
133,0, 4, 0,Row,229, 3,145 , 913 , 9.13,1655845694.0584242 
133,0, 4, 0,Col,229, 3,146 , 914 , 9.14,1655845694.0584242 
134,0, 4, 0,Row,172, 11,69 , 2885 , 28.85,1655845694.5454507 
134,0, 4, 0,Col,171, 11,76 , 2892 , 28.92,1655845694.5454507 
134,0, 4, 0,Row,221, 14,176 , 3760 , 37.6,1655845694.5454507 
134,0, 4, 0,Col,221, 14,172 , 3756 , 37.56,1655845694.5454507 
135,0, 4, 0,Row,169, 2,56 , 568 , 5.68,1655845695.0295389 
135,0, 4, 0,Col,169, 2,55 , 567 , 5.67,1655845695.0295389 
136,0, 4, 0,Row,166, 5,134 , 1414 , 14.14,1655845695.5134225 
136,0, 4, 0,Col,166, 5,122 , 1402 , 14.02,1655845695.5134225 
137,0, 4, 0,Row,36, 4,219 , 1243 , 12.43,1655845695.9827669 
137,0, 4, 0,Col,163, 4,213 , 1237 , 12.37,1655845695.9827669 
138,0, 4, 0,Row,32, 8,249 , 2297 , 22.97,1655845696.4538841 
138,0, 4, 0,Col,32, 8,226 , 2274 , 22.74,1655845696.4538841 
138,0, 4, 0,Row,31, 6,91 , 1627 , 16.27,1655845696.4538841 
138,0, 4, 0,Col,31, 6,80 , 1616 , 16.16,1655845696.4538841 
139,0, 4, 0,Row,30, 4,0 , 1024 , 10.24,1655845696.9374776 
139,0, 4, 0,Col,30, 3,245 , 1013 , 10.13,1655845696.9374776 
139,0, 4, 0,Row,29, 5,98 , 1378 , 13.78,1655845696.9374776 
139,0, 4, 0,Col,29, 5,95 , 1375 , 13.75,1655845696.9374776 
140,0, 4, 0,Row,27, 7,25 , 1817 , 18.17,1655845697.4086692 
140,0, 4, 0,Col,27, 7,8 , 1800 , 18.0,1655845697.4086692 
141,0, 4, 0,Row,24, 7,34 , 1826 , 18.26,1655845697.876287 
141,0, 4, 0,Col,24, 7,36 , 1828 , 18.28,1655845697.876287 
141,0, 4, 0,Row,126, 10,30 , 2590 , 25.9,1655845697.876287 
141,0, 4, 0,Col,126, 10,28 , 2588 , 25.88,1655845697.876287 
141,0, 4, 0,Row,125, 10,161 , 2721 , 27.21,1655845697.876287 
141,0, 4, 0,Col,125, 10,161 , 2721 , 27.21,1655845697.876287 
142,0, 4, 0,Row,22, 1,35 , 291 , 2.91,1655845698.362278 
142,0, 4, 0,Col,21, 1,29 , 285 , 2.85,1655845698.362278 
142,0, 4, 0,Row,96, 4,228 , 1252 , 12.52,1655845698.362278 
142,0, 4, 0,Col,96, 4,228 , 1252 , 12.52,1655845698.362278 
143,0, 4, 0,Row,19, 4,2 , 1026 , 10.26,1655845698.8274426 
143,0, 4, 0,Col,19, 3,252 , 1020 , 10.2,1655845698.8274426 
143,0, 4, 0,Row,254, 9,177 , 2481 , 24.81,1655845698.8274426 
143,0, 4, 0,Col,254, 9,175 , 2479 , 24.79,1655845698.8274426 
144,0, 4, 0,Row,144, 3,82 , 850 , 8.5,1655845699.3102748 
144,0, 4, 0,Col,144, 3,83 , 851 , 8.51,1655845699.3102748 
145,0, 4, 0,Row,141, 4,11 , 1035 , 10.35,1655845699.795289 
145,0, 4, 0,Col,141, 4,19 , 1043 , 10.43,1655845699.795289 
146,0, 4, 0,Row,138, 3,9 , 777 , 7.77,1655845700.277301 
146,0, 4, 0,Col,138, 3,8 , 776 , 7.76,1655845700.277301 
147,0, 4, 0,Row,136, 4,63 , 1087 , 10.87,1655845700.7651858 
147,0, 4, 0,Col,135, 4,59 , 1083 , 10.83,1655845700.7651858 
147,0, 4, 0,Row,93, 13,22 , 3350 , 33.5,1655845700.7651858 
147,0, 4, 0,Col,93, 13,19 , 3347 , 33.47,1655845700.7651858 
148,0, 4, 0,Row,133, 2,125 , 637 , 6.37,1655845701.2353342 
148,0, 4, 0,Col,133, 2,130 , 642 , 6.42,1655845701.2353342 
148,0, 4, 0,Row,221, 10,243 , 2803 , 28.03,1655845701.2353342 
148,0, 4, 0,Col,221, 10,243 , 2803 , 28.03,1655845701.2353342 
148,0, 4, 0,Row,224, 7,93 , 1885 , 18.85,1655845701.2353342 
148,0, 4, 0,Col,223, 7,91 , 1883 , 18.83,1655845701.2353342 
148,0, 4, 0,Row,224, 6,169 , 1705 , 17.05,1655845701.2353342 
148,0, 4, 0,Col,224, 6,172 , 1708 , 17.08,1655845701.2353342 
149,0, 4, 0,Row,2, 7,215 , 2007 , 20.07,1655845701.7185862 
149,0, 4, 0,Col,2, 7,214 , 2006 , 20.06,1655845701.7185862 
150,0, 4, 0,Row,255, 2,231 , 743 , 7.43,1655845702.2021704 
150,0, 4, 0,Col,255, 2,232 , 744 , 7.44,1655845702.2021704 
150,0, 4, 0,Row,158, 6,228 , 1764 , 17.64,1655845702.2021704 
150,0, 4, 0,Col,158, 6,228 , 1764 , 17.64,1655845702.2021704 
151,0, 4, 0,Row,157, 11,68 , 2884 , 28.84,1655845702.6888895 
151,0, 4, 0,Col,61, 13,4 , 3332 , 33.32,1655845702.6888895 
151,0, 4, 0,Row,252, 15,185 , 4025 , 40.25,1655845702.6888895 
151,0, 4, 0,Col,252, 15,192 , 4032 , 40.32,1655845702.6888895 
151,0, 4, 0,Row,222, 5,255 , 1535 , 15.35,1655845702.6888895 
151,0, 4, 0,Col,222, 5,253 , 1533 , 15.33,1655845702.6888895 
152,0, 4, 0,Row,250, 5,142 , 1422 , 14.22,1655845703.1734269 
152,0, 4, 0,Col,250, 5,126 , 1406 , 14.06,1655845703.1734269 
152,0, 4, 0,Row,99, 7,27 , 1819 , 18.19,1655845703.1734269 
152,0, 4, 0,Col,99, 7,21 , 1813 , 18.13,1655845703.1734269 
153,0, 4, 0,Row,119, 4,104 , 1128 , 11.28,1655845703.6590624 
153,0, 4, 0,Col,118, 4,110 , 1134 , 11.34,1655845703.6590624 
154,0, 4, 0,Row,116, 4,47 , 1071 , 10.71,1655845704.1408026 
154,0, 4, 0,Col,116, 4,31 , 1055 , 10.55,1655845704.1408026 
155,0, 4, 0,Row,113, 14,153 , 3737 , 37.37,1655845704.609149 
155,0, 4, 0,Col,113, 14,148 , 3732 , 37.32,1655845704.609149 
156,0, 4, 0,Row,110, 3,158 , 926 , 9.26,1655845705.089041 
156,0, 4, 0,Col,110, 3,143 , 911 , 9.11,1655845705.089041 
157,0, 4, 0,Row,108, 0,2 , 2 , 0.02,1655845705.5704644 
157,0, 4, 0,Col,108, 15,254 , 4094 , 40.94,1655845705.5704644 
157,0, 4, 0,Row,190, 5,172 , 1452 , 14.52,1655845705.5704644 
157,0, 4, 0,Col,190, 5,167 , 1447 , 14.47,1655845705.5704644 
158,0, 4, 0,Row,105, 2,186 , 698 , 6.98,1655845706.036035 
158,0, 4, 0,Col,105, 2,181 , 693 , 6.93,1655845706.036035 
158,0, 4, 0,Row,94, 4,101 , 1125 , 11.25,1655845706.036035 
158,0, 4, 0,Col,94, 4,104 , 1128 , 11.28,1655845706.036035 
159,0, 4, 0,Row,230, 7,164 , 1956 , 19.56,1655845706.5190063 
159,0, 4, 0,Col,230, 7,168 , 1960 , 19.6,1655845706.5190063 
159,0, 4, 0,Row,94, 11,14 , 2830 , 28.3,1655845706.5190063 
159,0, 4, 0,Col,93, 11,14 , 2830 , 28.3,1655845706.5190063 
160,0, 4, 0,Row,227, 4,204 , 1228 , 12.28,1655845707.0012252 
160,0, 4, 0,Col,227, 4,196 , 1220 , 12.2,1655845707.0012252 
160,0, 4, 0,Row,93, 13,216 , 3544 , 35.44,1655845707.0012252 
160,0, 4, 0,Col,93, 13,219 , 3547 , 35.47,1655845707.0012252 
161,0, 4, 0,Row,224, 2,5 , 517 , 5.17,1655845707.4830654 
161,0, 4, 0,Col,224, 2,7 , 519 , 5.19,1655845707.4830654 
162,0, 4, 0,Row,222, 3,1 , 769 , 7.69,1655845707.952608 
162,0, 4, 0,Col,222, 2,241 , 753 , 7.53,1655845707.952608 
162,0, 4, 0,Row,158, 8,135 , 2183 , 21.83,1655845707.952608 
162,0, 4, 0,Col,158, 8,134 , 2182 , 21.82,1655845707.952608 
163,0, 4, 0,Row,219, 5,242 , 1522 , 15.22,1655845708.4344754 
163,0, 4, 0,Col,219, 5,248 , 1528 , 15.28,1655845708.4344754 
164,0, 4, 0,Row,88, 5,112 , 1392 , 13.92,1655845708.9159956 
164,0, 4, 0,Col,88, 5,115 , 1395 , 13.95,1655845708.9159956 
165,0, 4, 0,Row,85, 7,59 , 1851 , 18.51,1655845709.3996599 
165,0, 4, 0,Col,85, 7,55 , 1847 , 18.47,1655845709.3996599 
166,0, 4, 0,Row,83, 4,60 , 1084 , 10.84,1655845709.8840349 
166,0, 4, 0,Col,82, 4,65 , 1089 , 10.89,1655845709.8840349 
166,0, 4, 0,Row,30, 7,169 , 1961 , 19.61,1655845709.8840349 
166,0, 4, 0,Col,30, 7,165 , 1957 , 19.57,1655845709.8840349 
166,0, 4, 0,Row,31, 6,211 , 1747 , 17.47,1655845709.8840349 
166,0, 4, 0,Col,31, 6,214 , 1750 , 17.5,1655845709.8840349 
167,0, 4, 0,Row,80, 3,115 , 883 , 8.83,1655845710.3669748 
167,0, 4, 0,Col,80, 3,108 , 876 , 8.76,1655845710.3669748 
168,0, 4, 0,Row,205, 3,183 , 951 , 9.51,1655845710.8470948 
168,0, 4, 0,Col,205, 3,172 , 940 , 9.4,1655845710.8470948 
168,0, 4, 0,Row,223, 10,189 , 2749 , 27.49,1655845710.8470948 
168,0, 4, 0,Col,223, 10,191 , 2751 , 27.51,1655845710.8470948 
169,0, 4, 0,Row,202, 0,169 , 169 , 1.69,1655845711.3299632 
169,0, 4, 0,Col,202, 0,163 , 163 , 1.63,1655845711.3299632 
169,0, 4, 0,Row,62, 5,251 , 1531 , 15.31,1655845711.3299632 
169,0, 4, 0,Col,62, 5,252 , 1532 , 15.32,1655845711.3299632 
170,0, 4, 0,Row,199, 4,95 , 1119 , 11.19,1655845711.8129392 
170,0, 4, 0,Col,199, 4,80 , 1104 , 11.04,1655845711.8129392 
170,0, 4, 0,Row,32, 7,178 , 1970 , 19.7,1655845711.8129392 
170,0, 4, 0,Col,32, 7,184 , 1976 , 19.76,1655845711.8129392 
171,0, 4, 0,Row,197, 14,66 , 3650 , 36.5,1655845712.297056 
171,0, 4, 0,Col,197, 14,52 , 3636 , 36.36,1655845712.297056 
171,0, 4, 0,Row,65, 8,53 , 2101 , 21.01,1655845712.297056 
171,0, 4, 0,Col,65, 8,52 , 2100 , 21.0,1655845712.297056 
172,0, 4, 0,Row,65, 7,29 , 1821 , 18.21,1655845712.7829413 
172,0, 4, 0,Col,65, 7,23 , 1815 , 18.15,1655845712.7829413 
173,0, 4, 0,Row,62, 10,149 , 2709 , 27.09,1655845713.2678757 
173,0, 4, 0,Col,61, 13,4 , 3332 , 33.32,1655845713.2678757 
173,0, 4, 0,Row,63, 1,239 , 495 , 4.95,1655845713.2678757 
173,0, 4, 0,Col,63, 1,238 , 494 , 4.94,1655845713.2678757 
173,0, 4, 0,Row,62, 11,72 , 2888 , 28.88,1655845713.2678757 
173,0, 4, 0,Col,62, 11,70 , 2886 , 28.86,1655845713.2678757 
173,0, 4, 0,Row,61, 8,170 , 2218 , 22.18,1655845713.2678757 
173,[0;31;40m1[0m, [0;31;40m0[0m, 42,Col,4, 0,61 , 61 , 0.61,1655845713.2678757 
173,[0;31;40m1[0m, [0;31;40m0[0m, 40,Col,61, 13,61 , 3389 , 33.89,1655845713.2678757 
174,0, 4, 0,Row,60, 0,122 , 122 , 1.22,1655845713.7505262 
174,0, 4, 0,Col,60, 0,125 , 125 , 1.25,1655845713.7505262 
174,0, 4, 0,Row,190, 6,161 , 1697 , 16.97,1655845713.7505262 
174,0, 4, 0,Col,190, 6,164 , 1700 , 17.0,1655845713.7505262 
175,0, 4, 0,Row,57, 3,182 , 950 , 9.5,1655845714.2228942 
175,0, 4, 0,Col,57, 3,182 , 950 , 9.5,1655845714.2228942 
175,0, 4, 0,Row,61, 15,73 , 3913 , 39.13,1655845714.2228942 
175,[0;31;40m1[0m, [0;31;40m7[0m, 9,Row,4, 0,61 , 61 , 0.61,1655845714.2228942 
175,[0;31;40m1[0m, [0;31;40m7[0m, 5,Row,61, 13,61 , 3389 , 33.89,1655845714.2228942 
176,0, 4, 61,Row,0, 2,5 , 517 , 5.17,1655845714.7049897 
176,0, [0;31;40m0[0m, 2,Row,5, 9,4 , 2308 , 23.08,1655845714.7049897 
176,0, [0;31;40m0[0m, 54,Col,9, 2,4 , 516 , 5.16,1655845714.7049897 
176,[0;31;40m16[0m, [0;31;40m0[0m, 54,Col,9, 13,61 , 3389 , 33.89,1655845714.7049897 
176,0, 4, 0,Row,228, 3,234 , 1002 , 10.02,1655845714.7049897 
176,0, 4, 0,Col,228, 3,240 , 1008 , 10.08,1655845714.7049897 
177,0, 4, 0,Row,180, 0,154 , 154 , 1.54,1655845715.174886 
177,0, 4, 0,Col,179, 0,143 , 143 , 1.43,1655845715.174886 
178,0, 4, 0,Row,177, 7,28 , 1820 , 18.2,1655845715.6429873 
178,0, 4, 0,Col,177, 7,21 , 1813 , 18.13,1655845715.6429873 
178,0, 4, 0,Row,253, 9,179 , 2483 , 24.83,1655845715.6429873 
178,0, 4, 0,Col,253, 9,178 , 2482 , 24.82,1655845715.6429873 
179,0, 4, 0,Row,174, 4,164 , 1188 , 11.88,1655845716.1289341 
179,0, 4, 0,Col,174, 4,158 , 1182 , 11.82,1655845716.1289341 
180,0, 4, 0,Row,171, 4,31 , 1055 , 10.55,1655845716.6107514 
180,0, 4, 0,Col,171, 4,20 , 1044 , 10.44,1655845716.6107514 
181,0, 4, 0,Row,169, 1,94 , 350 , 3.5,1655845717.0796173 
181,0, 4, 0,Col,169, 1,85 , 341 , 3.41,1655845717.0796173 
181,0, 4, 0,Row,157, 7,95 , 1887 , 18.87,1655845717.0796173 
181,0, 4, 0,Col,157, 7,91 , 1883 , 18.83,1655845717.0796173 
182,0, 4, 0,Row,166, 4,109 , 1133 , 11.33,1655845717.5627382 
182,0, 4, 0,Col,166, 4,119 , 1143 , 11.43,1655845717.5627382 
183,0, 4, 0,Row,35, 3,51 , 819 , 8.19,1655845718.0327482 
183,0, 4, 0,Col,35, 3,48 , 816 , 8.16,1655845718.0327482 
183,0, 4, 0,Row,129, 2,43 , 555 , 5.55,1655845718.0327482 
183,0, 4, 0,Col,129, 2,55 , 567 , 5.67,1655845718.0327482 
184,0, 4, 0,Row,32, 3,70 , 838 , 8.38,1655845718.517817 
184,0, 4, 0,Col,32, 3,66 , 834 , 8.34,1655845718.517817 
185,0, 4, 0,Row,29, 2,252 , 764 , 7.64,1655845719.0067477 
185,0, 4, 0,Col,29, 2,226 , 738 , 7.38,1655845719.0067477 
185,0, 4, 0,Row,191, 8,20 , 2068 , 20.68,1655845719.0067477 
185,0, 4, 0,Col,191, 8,20 , 2068 , 20.68,1655845719.0067477 
186,0, 4, 0,Row,154, 5,172 , 1452 , 14.52,1655845719.5047426 
186,0, 4, 0,Col,154, 5,158 , 1438 , 14.38,1655845719.5047426 
186,0, 4, 0,Row,157, 10,159 , 2719 , 27.19,1655845719.5047426 
186,0, 4, 0,Col,157, 10,160 , 2720 , 27.2,1655845719.5047426 
187,0, 4, 0,Row,152, 3,187 , 955 , 9.55,1655845719.9876635 
187,0, 4, 0,Col,151, 3,188 , 956 , 9.56,1655845719.9876635 
188,0, 4, 0,Row,149, 5,226 , 1506 , 15.06,1655845720.470609 
188,0, 4, 0,Col,149, 5,224 , 1504 , 15.04,1655845720.470609 
188,0, 4, 0,Row,126, 9,12 , 2316 , 23.16,1655845720.470609 
188,0, 4, 0,Col,126, 9,15 , 2319 , 23.19,1655845720.470609 
189,0, 4, 0,Row,146, 4,58 , 1082 , 10.82,1655845720.938724 
189,0, 4, 0,Col,146, 4,63 , 1087 , 10.87,1655845720.938724 
190,0, 4, 0,Row,143, 2,16 , 528 , 5.28,1655845721.4056745 
190,0, 4, 0,Col,143, 2,26 , 538 , 5.38,1655845721.4056745 
191,0, 4, 0,Row,141, 4,101 , 1125 , 11.25,1655845721.8876352 
191,0, 4, 0,Col,141, 4,76 , 1100 , 11.0,1655845721.8876352 
192,0, 4, 0,Row,10, 7,60 , 1852 , 18.52,1655845722.3725753 
192,0, 4, 0,Col,10, 7,65 , 1857 , 18.57,1655845722.3725753 
193,0, 4, 0,Row,7, 3,11 , 779 , 7.79,1655845722.8547797 
193,0, 4, 0,Col,7, 3,7 , 775 , 7.75,1655845722.8547797 
194,0, 4, 0,Row,4, 6,53 , 1589 , 15.89,1655845723.339777 
194,0, 4, 0,Col,4, 6,40 , 1576 , 15.76,1655845723.339777 
195,0, 4, 0,Row,2, 2,216 , 728 , 7.28,1655845723.8226333 
195,0, 4, 0,Col,1, 2,194 , 706 , 7.06,1655845723.8226333 
195,0, 4, 0,Row,35, 3,219 , 987 , 9.87,1655845723.8226333 
195,0, 4, 0,Col,35, 3,228 , 996 , 9.96,1655845723.8226333 
196,0, 4, 0,Row,126, 4,228 , 1252 , 12.52,1655845724.3076336 
196,0, 4, 0,Col,126, 4,227 , 1251 , 12.51,1655845724.3076336 
197,0, 4, 0,Row,124, 2,147 , 659 , 6.59,1655845724.7926373 
197,0, 4, 0,Col,124, 2,153 , 665 , 6.65,1655845724.7926373 
197,0, 4, 0,Row,61, 11,41 , 2857 , 28.57,1655845724.7926373 
197,[0;31;40m1[0m, [0;31;40m3[0m, 41,Row,4, 0,61 , 61 , 0.61,1655845724.7926373 
197,[0;31;40m1[0m, [0;31;40m3[0m, 41,Row,61, 13,61 , 3389 , 33.89,1655845724.7926373 
198,0, 4, 0,Row,121, 3,22 , 790 , 7.9,1655845725.2726498 
198,0, 4, 0,Col,121, 3,28 , 796 , 7.96,1655845725.2726498 
199,0, 4, 0,Row,118, 4,15 , 1039 , 10.39,1655845725.7575223 
199,0, 4, 0,Col,118, 4,27 , 1051 , 10.51,1655845725.7575223 
200,0, 4, 0,Row,116, 4,251 , 1275 , 12.75,1655845726.2280483 
200,0, 4, 0,Col,115, 5,0 , 1280 , 12.8,1655845726.2280483 
200,0, 4, 0,Row,253, 14,106 , 3690 , 36.9,1655845726.2280483 
200,0, 4, 0,Col,253, 14,105 , 3689 , 36.89,1655845726.2280483 
201,0, 4, 0,Row,240, 6,144 , 1680 , 16.8,1655845726.7163985 
201,0, 4, 0,Col,240, 6,125 , 1661 , 16.61,1655845726.7163985 
201,0, 4, 0,Row,223, 6,213 , 1749 , 17.49,1655845726.7163985 
201,0, 4, 0,Col,223, 6,217 , 1753 , 17.53,1655845726.7163985 
202,0, 4, 0,Row,238, 5,55 , 1335 , 13.35,1655845727.186281 
202,0, 4, 0,Col,238, 5,38 , 1318 , 13.18,1655845727.186281 
203,0, 4, 0,Row,235, 14,104 , 3688 , 36.88,1655845727.6584682 
203,0, 4, 0,Col,235, 14,97 , 3681 , 36.81,1655845727.6584682 
203,0, 4, 0,Row,223, 8,42 , 2090 , 20.9,1655845727.6584682 
203,0, 4, 0,Col,222, 8,43 , 2091 , 20.91,1655845727.6584682 
204,0, 4, 0,Row,232, 13,129 , 3457 , 34.57,1655845728.1387491 
204,0, 4, 0,Col,232, 13,133 , 3461 , 34.61,1655845728.1387491 
205,0, 4, 0,Row,230, 1,95 , 351 , 3.51,1655845728.623408 
205,0, 4, 0,Col,229, 1,76 , 332 , 3.32,1655845728.623408 
205,0, 4, 0,Row,61, 11,236 , 3052 , 30.52,1655845728.623408 
205,[0;31;40m1[0m, [0;31;40m3[0m, 44,Col,4, 0,61 , 61 , 0.61,1655845728.623408 
205,[0;31;40m1[0m, [0;31;40m3[0m, 44,Col,61, 13,61 , 3389 , 33.89,1655845728.623408 
206,0, 4, 0,Row,98, 9,70 , 2374 , 23.74,1655845729.1103969 
206,0, 4, 0,Col,98, 9,59 , 2363 , 23.63,1655845729.1103969 
207,0, 4, 0,Row,96, 4,102 , 1126 , 11.26,1655845729.5775454 
207,0, 4, 0,Col,96, 4,106 , 1130 , 11.3,1655845729.5775454 
208,0, 4, 0,Row,93, 4,78 , 1102 , 11.02,1655845730.0645237 
208,0, 4, 0,Col,93, 4,79 , 1103 , 11.03,1655845730.0645237 
209,0, 4, 0,Row,90, 2,19 , 531 , 5.31,1655845730.5332987 
209,0, 4, 0,Col,90, 2,14 , 526 , 5.26,1655845730.5332987 
