NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
336,0, 4, 27,Col,235, 5,3 , 1283 , 12.83,1657302332.455227 

337,0, 4, 7,Row,86, 2,250 , 762 , 7.62,1657302333.574822 
337,0, 4, 27,Col,86, 2,229 , 741 , 7.41,1657302333.574822 

338,0, 4, 7,Row,122, 4,76 , 1100 , 11.0,1657302335.57375 
338,0, 4, 27,Col,122, 4,61 , 1085 , 10.85,1657302335.57375 

339,0, 4, 7,Row,252, 3,247 , 1015 , 10.15,1657302336.2973044 
339,0, 4, 27,Col,252, 3,238 , 1006 , 10.06,1657302336.2973044 

340,0, 4, 7,Row,126, 2,212 , 724 , 7.24,1657302337.0152168 
340,0, 4, 27,Col,126, 2,199 , 711 , 7.11,1657302337.0152168 

341,0, 4, 7,Row,218, 5,253 , 1533 , 15.33,1657302339.4822876 
341,0, 4, 27,Col,218, 5,246 , 1526 , 15.26,1657302339.4822876 

342,0, 4, 7,Row,76, 8,186 , 2234 , 22.34,1657302340.2152212 
342,0, 4, 27,Col,76, 8,176 , 2224 , 22.24,1657302340.2152212 

343,0, 4, 7,Row,216, 8,255 , 2303 , 23.03,1657302342.3293874 
343,0, 4, 27,Col,216, 8,243 , 2291 , 22.91,1657302342.3293874 

344,0, 4, 7,Row,67, 13,200 , 3528 , 35.28,1657302352.4010832 
344,0, 4, 27,Col,67, 13,181 , 3509 , 35.09,1657302352.4010832 

345,0, 4, 7,Row,59, 14,109 , 3693 , 36.93,1657302354.1540606 
345,0, 4, 27,Col,59, 14,99 , 3683 , 36.83,1657302354.1540606 

346,0, 4, 7,Row,254, 6,102 , 1638 , 16.38,1657302355.3804972 
346,0, 4, 27,Col,254, 6,90 , 1626 , 16.26,1657302355.3804972 

347,0, 4, 7,Row,252, 4,183 , 1207 , 12.07,1657302356.3291233 
347,0, 4, 27,Col,252, 4,172 , 1196 , 11.96,1657302356.3291233 

348,0, 4, 7,Row,197, 8,251 , 2299 , 22.99,1657302357.4829292 
348,0, 4, 27,Col,197, 8,239 , 2287 , 22.87,1657302357.4829292 

349,0, 4, 7,Row,233, 9,61 , 2365 , 23.65,1657302358.2130477 
349,0, 4, 27,Col,233, 9,44 , 2348 , 23.48,1657302358.2130477 

350,0, 4, 7,Row,115, 1,102 , 358 , 3.58,1657302358.943336 
350,0, 4, 27,Col,115, 1,73 , 329 , 3.29,1657302358.943336 

351,0, 4, 7,Row,226, 13,136 , 3464 , 34.64,1657302373.6993208 
351,0, 4, 27,Col,226, 13,128 , 3456 , 34.56,1657302373.6993208 

352,0, 4, 7,Row,158, 3,224 , 992 , 9.92,1657302375.9077692 
352,0, 4, 27,Col,158, 3,214 , 982 , 9.82,1657302375.9077692 

353,0, 4, 7,Row,155, 3,155 , 923 , 9.23,1657302376.6351616 
353,0, 4, 27,Col,155, 3,138 , 906 , 9.06,1657302376.6351616 

354,0, 4, 7,Row,39, 13,6 , 3334 , 33.34,1657302377.3692374 
354,0, 4, 27,Col,39, 12,242 , 3314 , 33.14,1657302377.3692374 

355,0, 4, 7,Row,73, 13,109 , 3437 , 34.37,1657302381.5124812 
355,0, 4, 27,Col,73, 13,95 , 3423 , 34.23,1657302381.5124812 

356,0, 4, 7,Row,111, 9,155 , 2459 , 24.59,1657302386.1271486 
356,0, 4, 27,Col,111, 9,138 , 2442 , 24.42,1657302386.1271486 

357,0, 4, 7,Row,92, 9,65 , 2369 , 23.69,1657302389.4827304 
357,0, 4, 27,Col,92, 9,55 , 2359 , 23.59,1657302389.4827304 

358,0, 4, 7,Row,193, 3,74 , 842 , 8.42,1657302391.8721268 
358,0, 4, 27,Col,193, 3,64 , 832 , 8.32,1657302391.8721268 

359,0, 4, 7,Row,76, 1,50 , 306 , 3.06,1657302395.8554606 
359,0, 4, 27,Col,76, 1,26 , 282 , 2.82,1657302395.8554606 

360,0, 4, 7,Row,134, 4,100 , 1124 , 11.24,1657302400.215606 
360,0, 4, 27,Col,134, 4,90 , 1114 , 11.14,1657302400.215606 

361,0, 4, 7,Row,136, 8,30 , 2078 , 20.78,1657302400.9465046 
361,0, 4, 27,Col,136, 8,19 , 2067 , 20.67,1657302400.9465046 

362,0, 4, 7,Row,115, 8,67 , 2115 , 21.15,1657302405.5072525 
362,0, 4, 27,Col,114, 8,56 , 2104 , 21.04,1657302405.5072525 

363,0, 4, 7,Row,15, 5,35 , 1315 , 13.15,1657302414.3227022 
363,0, 4, 27,Col,15, 5,27 , 1307 , 13.07,1657302414.3227022 

364,0, 4, 7,Row,120, 2,200 , 712 , 7.12,1657302426.406118 
364,0, 4, 27,Col,120, 2,183 , 695 , 6.95,1657302426.406118 

365,0, 4, 7,Row,216, 8,249 , 2297 , 22.97,1657302427.1340864 
365,0, 4, 27,Col,216, 8,242 , 2290 , 22.9,1657302427.1340864 

366,0, 4, 7,Row,169, 9,90 , 2394 , 23.94,1657302427.8600965 
366,0, 4, 27,Col,169, 9,78 , 2382 , 23.82,1657302427.8600965 

367,0, 4, 7,Row,46, 9,242 , 2546 , 25.46,1657302434.2221503 
367,0, 4, 27,Col,46, 9,233 , 2537 , 25.37,1657302434.2221503 

368,0, 4, 7,Row,20, 10,104 , 2664 , 26.64,1657302436.2728174 
368,0, 4, 27,Col,20, 10,92 , 2652 , 26.52,1657302436.2728174 

369,0, 4, 7,Row,191, 2,145 , 657 , 6.57,1657302437.0038307 
369,0, 4, 27,Col,191, 2,138 , 650 , 6.5,1657302437.0038307 

370,0, 4, 7,Row,58, 9,144 , 2448 , 24.48,1657302439.370521 
370,0, 4, 27,Col,58, 9,136 , 2440 , 24.4,1657302439.370521 

371,0, 4, 7,Row,196, 7,91 , 1883 , 18.83,1657302440.0983477 
371,0, 4, 27,Col,196, 7,84 , 1876 , 18.76,1657302440.0983477 

372,0, 4, 7,Row,64, 12,188 , 3260 , 32.6,1657302441.6394634 
372,0, 4, 27,Col,64, 12,164 , 3236 , 32.36,1657302441.6394634 

373,0, 4, 7,Row,253, 13,110 , 3438 , 34.38,1657302446.4221087 
373,0, 4, 27,Col,253, 13,101 , 3429 , 34.29,1657302446.4221087 

374,0, 4, 7,Row,214, 7,79 , 1871 , 18.71,1657302452.513437 
374,0, 4, 27,Col,214, 7,63 , 1855 , 18.55,1657302452.513437 

375,0, 4, 7,Row,57, 4,62 , 1086 , 10.86,1657302454.3299112 
375,0, 4, 27,Col,57, 4,52 , 1076 , 10.76,1657302454.3299112 

376,0, 4, 7,Row,9, 1,21 , 277 , 2.77,1657302459.359495 
376,0, 4, 27,Col,9, 1,14 , 270 , 2.7,1657302459.359495 

377,0, 4, 7,Row,74, 7,100 , 1892 , 18.92,1657302463.1263614 
377,0, 4, 27,Col,74, 7,91 , 1883 , 18.83,1657302463.1263614 

378,0, 4, 7,Row,178, 4,163 , 1187 , 11.87,1657302463.8695085 
378,0, 4, 27,Col,178, 4,151 , 1175 , 11.75,1657302463.8695085 

379,0, 4, 7,Row,247, 5,142 , 1422 , 14.22,1657302466.5242238 
379,0, 4, 27,Col,246, 5,131 , 1411 , 14.11,1657302466.5242238 

380,0, 4, 7,Row,225, 6,29 , 1565 , 15.65,1657302467.2504709 
380,0, 4, 27,Col,224, 6,2 , 1538 , 15.38,1657302467.2504709 

381,0, 4, 7,Row,82, 7,216 , 2008 , 20.08,1657302469.3276272 
381,0, 4, 27,Col,82, 7,208 , 2000 , 20.0,1657302469.3276272 

382,0, 4, 7,Row,96, 6,17 , 1553 , 15.53,1657302473.9587398 
382,0, 4, 27,Col,96, 6,5 , 1541 , 15.41,1657302473.9587398 

383,0, 4, 7,Row,48, 10,34 , 2594 , 25.94,1657302475.2954679 
383,0, 4, 27,Col,48, 10,22 , 2582 , 25.82,1657302475.2954679 

384,0, 4, 7,Row,68, 13,120 , 3448 , 34.48,1657302477.5339742 
384,0, 4, 27,Col,68, 13,111 , 3439 , 34.39,1657302477.5339742 

385,0, 4, 7,Row,92, 7,75 , 1867 , 18.67,1657302479.0230348 
385,0, 4, 27,Col,92, 7,62 , 1854 , 18.54,1657302479.0230348 

386,0, 4, 7,Row,173, 4,97 , 1121 , 11.21,1657302481.6059144 
386,0, 4, 27,Col,173, 4,87 , 1111 , 11.11,1657302481.6059144 

387,0, 4, 7,Row,124, 8,9 , 2057 , 20.57,1657302486.3749306 
387,0, 4, 27,Col,124, 7,254 , 2046 , 20.46,1657302486.3749306 

388,0, 4, 7,Row,104, 3,196 , 964 , 9.64,1657302491.2825327 
388,0, 4, 27,Col,104, 3,182 , 950 , 9.5,1657302491.2825327 

389,0, 4, 7,Row,36, 7,93 , 1885 , 18.85,1657302493.7961752 
389,0, 4, 27,Col,36, 7,79 , 1871 , 18.71,1657302493.7961752 

390,0, 4, 7,Row,175, 6,248 , 1784 , 17.84,1657302495.0404735 
390,0, 4, 27,Col,175, 6,227 , 1763 , 17.63,1657302495.0404735 

391,0, 4, 7,Row,246, 6,71 , 1607 , 16.07,1657302498.1941502 
391,0, 4, 27,Col,246, 6,63 , 1599 , 15.99,1657302498.1941502 

392,0, 4, 7,Row,239, 13,143 , 3471 , 34.71,1657302505.9203742 
392,0, 4, 27,Col,239, 13,128 , 3456 , 34.56,1657302505.9203742 

393,0, 4, 7,Row,101, 9,109 , 2413 , 24.13,1657302508.8109486 
393,0, 4, 27,Col,101, 9,90 , 2394 , 23.94,1657302508.8109486 

394,0, 4, 7,Row,184, 13,148 , 3476 , 34.76,1657302509.9137223 
394,0, 4, 27,Col,184, 13,138 , 3466 , 34.66,1657302509.9137223 

395,0, 4, 7,Row,99, 5,153 , 1433 , 14.33,1657302510.642093 
395,0, 4, 27,Col,99, 5,147 , 1427 , 14.27,1657302510.642093 

396,0, 4, 7,Row,236, 12,209 , 3281 , 32.81,1657302513.2784352 
396,0, 4, 27,Col,236, 12,194 , 3266 , 32.66,1657302513.2784352 

397,0, 4, 7,Row,152, 3,81 , 849 , 8.49,1657302514.004212 
397,0, 4, 27,Col,152, 3,48 , 816 , 8.16,1657302514.004212 

398,0, 4, 7,Row,135, 2,141 , 653 , 6.53,1657302520.1310003 
398,0, 4, 27,Col,135, 2,131 , 643 , 6.43,1657302520.1310003 

399,0, 4, 7,Row,229, 2,122 , 634 , 6.34,1657302524.2755165 
399,0, 4, 27,Col,229, 2,108 , 620 , 6.2,1657302524.2755165 

400,0, 4, 7,Row,178, 5,107 , 1387 , 13.87,1657302525.0062447 
400,0, 4, 27,Col,178, 5,73 , 1353 , 13.53,1657302525.0062447 

401,0, 4, 7,Row,108, 5,174 , 1454 , 14.54,1657302528.5147097 
401,0, 4, 27,Col,108, 5,164 , 1444 , 14.44,1657302528.5147097 

402,0, 4, 7,Row,172, 15,32 , 3872 , 38.72,1657302530.476044 
402,0, 4, 27,Col,172, 15,24 , 3864 , 38.64,1657302530.476044 

403,0, 4, 7,Row,235, 10,39 , 2599 , 25.99,1657302542.6096106 
403,0, 4, 27,Col,235, 10,29 , 2589 , 25.89,1657302542.6096106 

404,0, 4, 7,Row,168, 4,160 , 1184 , 11.84,1657302543.8448758 
404,0, 4, 27,Col,168, 4,151 , 1175 , 11.75,1657302543.8448758 

405,0, 4, 7,Row,97, 5,111 , 1391 , 13.91,1657302545.6131337 
405,0, 4, 27,Col,97, 5,99 , 1379 , 13.79,1657302545.6131337 

406,0, 4, 7,Row,20, 6,95 , 1631 , 16.31,1657302552.700758 
406,0, 4, 27,Col,20, 6,84 , 1620 , 16.2,1657302552.700758 

407,0, 4, 7,Row,66, 15,64 , 3904 , 39.04,1657302553.430861 
407,0, 4, 27,Col,66, 15,48 , 3888 , 38.88,1657302553.430861 

408,0, 4, 7,Row,220, 14,238 , 3822 , 38.22,1657302559.2301872 
408,0, 4, 27,Col,220, 14,218 , 3802 , 38.02,1657302559.2301872 

409,0, 4, 7,Row,198, 7,51 , 1843 , 18.43,1657302559.9582675 
409,0, 4, 27,Col,198, 7,44 , 1836 , 18.36,1657302559.9582675 

410,0, 4, 7,Row,89, 0,255 , 255 , 2.55,1657302565.2380457 
410,0, 4, 27,Col,88, 0,233 , 233 , 2.33,1657302565.2380457 

411,0, 4, 7,Row,70, 11,60 , 2876 , 28.76,1657302565.9734507 
411,0, 4, 27,Col,70, 11,52 , 2868 , 28.68,1657302565.9734507 

412,0, 4, 7,Row,169, 4,72 , 1096 , 10.96,1657302569.6557925 
412,0, 4, 27,Col,169, 4,60 , 1084 , 10.84,1657302569.6557925 

413,0, 4, 7,Row,220, 5,208 , 1488 , 14.88,1657302575.4282403 
413,0, 4, 27,Col,220, 5,198 , 1478 , 14.78,1657302575.4282403 

414,0, 4, 7,Row,208, 5,138 , 1418 , 14.18,1657302576.9430206 
414,0, 4, 27,Col,207, 5,125 , 1405 , 14.05,1657302576.9430206 

415,0, 4, 7,Row,150, 3,94 , 862 , 8.62,1657302580.9726994 
415,0, 4, 27,Col,150, 3,86 , 854 , 8.54,1657302580.9726994 

416,0, 4, 7,Row,51, 9,95 , 2399 , 23.99,1657302581.7002146 
416,0, 4, 27,Col,51, 9,83 , 2387 , 23.87,1657302581.7002146 

417,0, 4, 7,Row,197, 5,220 , 1500 , 15.0,1657302587.0797274 
417,0, 4, 27,Col,197, 5,212 , 1492 , 14.92,1657302587.0797274 

418,0, 4, 7,Row,24, 7,38 , 1830 , 18.3,1657302594.051371 
418,0, 4, 27,Col,24, 7,26 , 1818 , 18.18,1657302594.051371 

419,0, 4, 7,Row,132, 6,91 , 1627 , 16.27,1657302594.778477 
419,0, 4, 27,Col,132, 6,73 , 1609 , 16.09,1657302594.778477 

420,0, 4, 7,Row,95, 9,254 , 2558 , 25.58,1657302595.5070703 
420,0, 4, 27,Col,95, 9,228 , 2532 , 25.32,1657302595.5070703 

421,0, 4, 7,Row,5, 8,168 , 2216 , 22.16,1657302596.222751 
421,0, 4, 27,Col,5, 8,159 , 2207 , 22.07,1657302596.222751 

422,0, 4, 7,Row,27, 0,237 , 237 , 2.37,1657302602.160163 
422,0, 4, 27,Col,27, 0,226 , 226 , 2.26,1657302602.160163 

423,0, 4, 7,Row,225, 5,249 , 1529 , 15.29,1657302602.8854213 
423,0, 4, 27,Col,225, 5,218 , 1498 , 14.98,1657302602.8854213 

424,0, 4, 7,Row,195, 11,155 , 2971 , 29.71,1657302605.518426 
424,0, 4, 27,Col,194, 11,147 , 2963 , 29.63,1657302605.518426 

425,0, 4, 7,Row,253, 14,49 , 3633 , 36.33,1657302606.2548177 
425,0, 4, 27,Col,253, 14,41 , 3625 , 36.25,1657302606.2548177 

426,0, 4, 7,Row,172, 1,205 , 461 , 4.61,1657302610.3485687 
426,0, 4, 27,Col,172, 1,195 , 451 , 4.51,1657302610.3485687 

427,0, 4, 7,Row,198, 3,174 , 942 , 9.42,1657302611.5441508 
427,0, 4, 27,Col,198, 3,162 , 930 , 9.3,1657302611.5441508 

428,0, 4, 7,Row,205, 5,29 , 1309 , 13.09,1657302612.5699663 
428,0, 4, 27,Col,205, 5,22 , 1302 , 13.02,1657302612.5699663 

429,0, 4, 7,Row,156, 9,21 , 2325 , 23.25,1657302614.766045 
429,0, 4, 27,Col,156, 9,10 , 2314 , 23.14,1657302614.766045 

430,0, 4, 7,Row,27, 7,190 , 1982 , 19.82,1657302619.204142 
430,0, 4, 27,Col,27, 7,180 , 1972 , 19.72,1657302619.204142 

431,0, 4, 7,Row,25, 8,131 , 2179 , 21.79,1657302623.7788956 
431,0, 4, 27,Col,25, 8,124 , 2172 , 21.72,1657302623.7788956 

432,0, 4, 7,Row,199, 9,90 , 2394 , 23.94,1657302646.3431582 
432,0, 4, 27,Col,199, 9,77 , 2381 , 23.81,1657302646.3431582 

433,0, 4, 7,Row,200, 5,210 , 1490 , 14.9,1657302653.6659758 
433,0, 4, 27,Col,200, 5,199 , 1479 , 14.79,1657302653.6659758 

434,0, 4, 7,Row,47, 10,204 , 2764 , 27.64,1657302658.4682095 
434,0, 4, 27,Col,47, 10,195 , 2755 , 27.55,1657302658.4682095 

435,0, 4, 7,Row,145, 15,118 , 3958 , 39.58,1657302660.3474996 
435,0, 4, 27,Col,47, 15,109 , 3949 , 39.49,1657302660.3474996 

436,0, 4, 7,Row,159, 5,181 , 1461 , 14.61,1657302661.0779812 
436,0, 4, 27,Col,159, 5,172 , 1452 , 14.52,1657302661.0779812 

437,0, 4, 7,Row,15, 4,189 , 1213 , 12.13,1657302662.7243516 
437,0, 4, 27,Col,15, 4,178 , 1202 , 12.02,1657302662.7243516 

438,0, 4, 7,Row,205, 4,135 , 1159 , 11.59,1657302663.4528964 
438,0, 4, 27,Col,205, 4,123 , 1147 , 11.47,1657302663.4528964 

439,0, 4, 7,Row,204, 12,246 , 3318 , 33.18,1657302664.7424853 
439,0, 4, 27,Col,203, 12,234 , 3306 , 33.06,1657302664.7424853 

440,0, 4, 7,Row,27, 14,147 , 3731 , 37.31,1657302665.4674332 
440,0, 4, 27,Col,27, 14,140 , 3724 , 37.24,1657302665.4674332 

441,0, 4, 7,Row,174, 8,152 , 2200 , 22.0,1657302667.7306163 
441,0, 4, 27,Col,174, 8,140 , 2188 , 21.88,1657302667.7306163 

442,0, 4, 7,Row,115, 13,235 , 3563 , 35.63,1657302671.456661 
442,0, 4, 27,Col,115, 13,218 , 3546 , 35.46,1657302671.456661 

443,0, 4, 7,Row,167, 7,117 , 1909 , 19.09,1657302679.7926922 
443,0, 4, 27,Col,167, 7,106 , 1898 , 18.98,1657302679.7926922 

444,0, 4, 7,Row,196, 1,246 , 502 , 5.02,1657302684.2919655 
444,0, 4, 27,Col,195, 1,237 , 493 , 4.93,1657302684.2919655 

445,0, 4, 7,Row,207, 2,255 , 767 , 7.67,1657302685.8461757 
445,0, 4, 27,Col,207, 2,241 , 753 , 7.53,1657302685.8461757 

446,0, 4, 7,Row,249, 10,164 , 2724 , 27.24,1657302692.2756224 
446,0, 4, 27,Col,249, 10,149 , 2709 , 27.09,1657302692.2756224 

447,0, 4, 7,Row,148, 6,149 , 1685 , 16.85,1657302694.9816654 
447,0, 4, 27,Col,147, 6,138 , 1674 , 16.74,1657302694.9816654 

448,0, 4, 7,Row,199, 2,53 , 565 , 5.65,1657302698.9034808 
448,0, 4, 27,Col,199, 2,37 , 549 , 5.49,1657302698.9034808 

449,0, 4, 7,Row,216, 13,73 , 3401 , 34.01,1657302701.065593 
449,0, 4, 27,Col,216, 13,65 , 3393 , 33.93,1657302701.065593 

450,0, 4, 7,Row,197, 5,97 , 1377 , 13.77,1657302704.4757307 
450,0, 4, 27,Col,197, 5,71 , 1351 , 13.51,1657302704.4757307 

451,0, 4, 7,Row,119, 2,185 , 697 , 6.97,1657302705.2025566 
451,0, 4, 27,Col,119, 2,175 , 687 , 6.87,1657302705.2025566 

452,0, 4, 7,Row,230, 9,148 , 2452 , 24.52,1657302708.9645383 
452,0, 4, 27,Col,230, 9,133 , 2437 , 24.37,1657302708.9645383 

453,0, 4, 7,Row,151, 6,187 , 1723 , 17.23,1657302713.203319 
453,0, 4, 27,Col,151, 6,177 , 1713 , 17.13,1657302713.203319 

454,0, 4, 7,Row,88, 3,109 , 877 , 8.77,1657302728.2431276 
454,0, 4, 27,Col,88, 3,95 , 863 , 8.63,1657302728.2431276 

455,0, 4, 7,Row,248, 4,7 , 1031 , 10.31,1657302739.3058398 
455,0, 4, 27,Col,248, 3,251 , 1019 , 10.19,1657302739.3058398 

456,0, 4, 7,Row,65, 4,200 , 1224 , 12.24,1657302741.659903 
456,0, 4, 27,Col,64, 4,189 , 1213 , 12.13,1657302741.659903 

457,0, 4, 7,Row,248, 9,88 , 2392 , 23.92,1657302745.2424774 
457,0, 4, 27,Col,248, 9,72 , 2376 , 23.76,1657302745.2424774 

458,0, 4, 7,Row,114, 7,171 , 1963 , 19.63,1657302746.1287115 
458,0, 4, 27,Col,114, 7,140 , 1932 , 19.32,1657302746.1287115 

459,0, 4, 7,Row,8, 3,81 , 849 , 8.49,1657302748.7825184 
459,0, 4, 27,Col,8, 3,68 , 836 , 8.36,1657302748.7825184 

460,0, 4, 7,Row,86, 5,103 , 1383 , 13.83,1657302749.623145 
460,0, 4, 27,Col,86, 5,93 , 1373 , 13.73,1657302749.623145 

461,0, 4, 7,Row,147, 8,18 , 2066 , 20.66,1657302754.3331397 
461,0, 4, 27,Col,147, 8,12 , 2060 , 20.6,1657302754.3331397 

462,0, 4, 7,Row,165, 4,188 , 1212 , 12.12,1657302755.0605297 
462,0, 4, 27,Col,165, 4,177 , 1201 , 12.01,1657302755.0605297 

463,0, 4, 7,Row,152, 5,46 , 1326 , 13.26,1657302757.7408097 
463,0, 4, 27,Col,152, 5,21 , 1301 , 13.01,1657302757.7408097 

464,0, 4, 7,Row,9, 5,92 , 1372 , 13.72,1657302758.4697964 
464,0, 4, 27,Col,9, 5,85 , 1365 , 13.65,1657302758.4697964 

465,0, 4, 7,Row,162, 4,0 , 1024 , 10.24,1657302759.3077893 
465,0, 4, 27,Col,162, 3,240 , 1008 , 10.08,1657302759.3077893 

466,0, 4, 7,Row,1, 4,115 , 1139 , 11.39,1657302760.0409477 
466,0, 4, 27,Col,1, 4,92 , 1116 , 11.16,1657302760.0409477 

467,0, 4, 7,Row,218, 6,177 , 1713 , 17.13,1657302760.7794676 
467,0, 4, 27,Col,218, 6,170 , 1706 , 17.06,1657302760.7794676 

468,0, 4, 7,Row,151, 11,37 , 2853 , 28.53,1657302764.090322 
468,0, 4, 27,Col,151, 11,26 , 2842 , 28.42,1657302764.090322 

469,0, 4, 7,Row,186, 7,98 , 1890 , 18.9,1657302764.8239832 
469,0, 4, 27,Col,186, 7,88 , 1880 , 18.8,1657302764.8239832 

470,0, 4, 7,Row,38, 3,73 , 841 , 8.41,1657302767.142347 
470,0, 4, 27,Col,38, 3,60 , 828 , 8.28,1657302767.142347 

471,0, 4, 7,Row,29, 7,114 , 1906 , 19.06,1657302774.8978038 
471,0, 4, 27,Col,29, 7,104 , 1896 , 18.96,1657302774.8978038 

472,0, 4, 7,Row,85, 5,139 , 1419 , 14.19,1657302775.6283002 
472,0, 4, 27,Col,85, 5,124 , 1404 , 14.04,1657302775.6283002 

473,0, 4, 7,Row,31, 7,84 , 1876 , 18.76,1657302779.1289191 
473,0, 4, 27,Col,31, 7,75 , 1867 , 18.67,1657302779.1289191 

474,0, 4, 7,Row,10, 4,75 , 1099 , 10.99,1657302787.6510656 
474,0, 4, 27,Col,10, 4,65 , 1089 , 10.89,1657302787.6510656 

475,0, 4, 7,Row,70, 5,57 , 1337 , 13.37,1657302790.1523042 
475,0, 4, 27,Col,70, 5,41 , 1321 , 13.21,1657302790.1523042 

476,0, 4, 7,Row,187, 14,132 , 3716 , 37.16,1657302791.1752422 
476,0, 4, 27,Col,187, 14,122 , 3706 , 37.06,1657302791.1752422 

477,0, 4, 7,Row,175, 4,18 , 1042 , 10.42,1657302791.9086761 
477,0, 4, 27,Col,175, 4,8 , 1032 , 10.32,1657302791.9086761 

478,0, 4, 7,Row,175, 12,152 , 3224 , 32.24,1657302793.7594206 
478,0, 4, 27,Col,44, 12,141 , 3213 , 32.13,1657302793.7594206 

479,0, 4, 7,Row,75, 5,99 , 1379 , 13.79,1657302794.9574063 
479,0, 4, 27,Col,75, 5,88 , 1368 , 13.68,1657302794.9574063 

480,0, 4, 7,Row,166, 15,124 , 3964 , 39.64,1657302795.685614 
480,0, 4, 27,Col,165, 15,114 , 3954 , 39.54,1657302795.685614 

481,0, 4, 7,Row,83, 8,193 , 2241 , 22.41,1657302797.5919716 
481,0, 4, 27,Col,83, 8,185 , 2233 , 22.33,1657302797.5919716 

482,0, 4, 7,Row,10, 11,130 , 2946 , 29.46,1657302800.5839312 
482,0, 4, 27,Col,10, 11,121 , 2937 , 29.37,1657302800.5839312 

483,0, 4, 7,Row,146, 5,154 , 1434 , 14.34,1657302806.0757391 
483,0, 4, 27,Col,145, 5,138 , 1418 , 14.18,1657302806.0757391 

484,0, 4, 7,Row,114, 5,165 , 1445 , 14.45,1657302814.3944147 
484,0, 4, 27,Col,114, 5,156 , 1436 , 14.36,1657302814.3944147 

485,0, 4, 7,Row,170, 12,173 , 3245 , 32.45,1657302816.1800437 
485,0, 4, 27,Col,170, 12,148 , 3220 , 32.2,1657302816.1800437 

486,0, 4, 7,Row,34, 6,228 , 1764 , 17.64,1657302818.0231028 
486,0, 4, 27,Col,34, 6,212 , 1748 , 17.48,1657302818.0231028 

487,0, 4, 7,Row,33, 5,206 , 1486 , 14.86,1657302826.4998364 
487,0, 4, 27,Col,33, 5,195 , 1475 , 14.75,1657302826.4998364 

488,0, 4, 7,Row,159, 6,193 , 1729 , 17.29,1657302827.2344842 
488,0, 4, 27,Col,159, 6,183 , 1719 , 17.19,1657302827.2344842 

489,0, 4, 7,Row,68, 0,209 , 209 , 2.09,1657302833.9652915 
489,0, 4, 27,Col,67, 0,201 , 201 , 2.01,1657302833.9652915 

490,0, 4, 7,Row,128, 14,229 , 3813 , 38.13,1657302835.8834713 
490,0, 4, 27,Col,128, 14,221 , 3805 , 38.05,1657302835.8834713 

491,0, 4, 7,Row,47, 8,66 , 2114 , 21.14,1657302836.6123548 
491,0, 4, 27,Col,47, 8,55 , 2103 , 21.03,1657302836.6123548 

492,0, 4, 7,Row,226, 13,124 , 3452 , 34.52,1657302843.1703975 
492,0, 4, 27,Col,226, 13,117 , 3445 , 34.45,1657302843.1703975 

493,0, 4, 7,Row,19, 8,23 , 2071 , 20.71,1657302844.2241695 
493,0, 4, 27,Col,19, 8,13 , 2061 , 20.61,1657302844.2241695 

494,0, 4, 7,Row,45, 4,242 , 1266 , 12.66,1657302845.5568683 
494,0, 4, 27,Col,45, 4,231 , 1255 , 12.55,1657302845.5568683 

495,0, 4, 7,Row,10, 6,12 , 1548 , 15.48,1657302852.0334482 
495,0, 4, 27,Col,10, 6,5 , 1541 , 15.41,1657302852.0334482 

496,0, 4, 7,Row,233, 3,126 , 894 , 8.94,1657302852.9956515 
496,0, 4, 27,Col,233, 3,118 , 886 , 8.86,1657302852.9956515 

497,0, 4, 7,Row,235, 2,9 , 521 , 5.21,1657302853.722583 
497,0, 4, 27,Col,235, 1,254 , 510 , 5.1,1657302853.722583 

498,0, 4, 7,Row,39, 5,156 , 1436 , 14.36,1657302854.4564836 
498,0, 4, 27,Col,39, 5,136 , 1416 , 14.16,1657302854.4564836 

499,0, 4, 7,Row,118, 3,116 , 884 , 8.84,1657302855.6653564 
499,0, 4, 27,Col,118, 3,104 , 872 , 8.72,1657302855.6653564 

500,0, 4, 7,Row,36, 6,156 , 1692 , 16.92,1657302858.0562294 
500,0, 4, 27,Col,36, 6,144 , 1680 , 16.8,1657302858.0562294 

501,0, 4, 7,Row,94, 10,97 , 2657 , 26.57,1657302858.788946 
501,0, 4, 27,Col,94, 10,84 , 2644 , 26.44,1657302858.788946 

502,0, 4, 7,Row,6, 2,106 , 618 , 6.18,1657302862.9101846 
502,0, 4, 27,Col,6, 2,98 , 610 , 6.1,1657302862.9101846 

503,0, 4, 7,Row,156, 3,82 , 850 , 8.5,1657302865.2856905 
503,0, 4, 27,Col,156, 3,71 , 839 , 8.39,1657302865.2856905 

504,0, 4, 7,Row,237, 15,5 , 3845 , 38.45,1657302866.0106723 
504,0, 4, 27,Col,237, 14,254 , 3838 , 38.38,1657302866.0106723 

505,0, 4, 7,Row,15, 11,147 , 2963 , 29.63,1657302873.8364384 
505,0, 4, 27,Col,15, 11,135 , 2951 , 29.51,1657302873.8364384 

