NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
167,0, 4, 0,Col,33, 10,93 , 2653 , 26.53,1657745046.7954495 

168,0, 4, 0,Row,32, 11,17 , 2833 , 28.33,1657745047.6480982 
168,0, 4, 0,Col,32, 11,26 , 2842 , 28.42,1657745047.6480982 

169,0, 4, 0,Row,239, 3,244 , 1012 , 10.12,1657745054.9777777 
169,0, 4, 0,Col,239, 3,252 , 1020 , 10.2,1657745054.9777777 

170,0, 4, 0,Row,98, 2,87 , 599 , 5.99,1657745060.197826 
170,0, 4, 0,Col,98, 2,96 , 608 , 6.08,1657745060.197826 

171,0, 4, 0,Row,197, 15,118 , 3958 , 39.58,1657745061.271168 
171,0, 4, 0,Col,197, 15,127 , 3967 , 39.67,1657745061.271168 

172,0, 4, 0,Row,233, 2,136 , 648 , 6.48,1657745064.4163826 
172,0, 4, 0,Col,232, 2,145 , 657 , 6.57,1657745064.4163826 

173,0, 4, 0,Row,131, 13,180 , 3508 , 35.08,1657745066.0965958 
173,0, 4, 0,Col,131, 13,188 , 3516 , 35.16,1657745066.0965958 

174,0, 4, 0,Row,92, 10,61 , 2621 , 26.21,1657745068.5694246 
174,0, 4, 0,Col,92, 10,70 , 2630 , 26.3,1657745068.5694246 

175,0, 4, 0,Row,234, 12,113 , 3185 , 31.85,1657745074.8639193 
175,0, 4, 0,Col,234, 12,122 , 3194 , 31.94,1657745074.8639193 

176,0, 4, 0,Row,66, 2,20 , 532 , 5.32,1657745080.8491588 
176,0, 4, 0,Col,65, 2,30 , 542 , 5.42,1657745080.8491588 

177,0, 4, 0,Row,186, 3,152 , 920 , 9.2,1657745085.3323543 
177,0, 4, 0,Col,185, 3,160 , 928 , 9.28,1657745085.3323543 

178,0, 4, 0,Row,116, 5,44 , 1324 , 13.24,1657745087.7687936 
178,0, 4, 0,Col,116, 5,50 , 1330 , 13.3,1657745087.7687936 

179,0, 4, 0,Row,36, 6,52 , 1588 , 15.88,1657745092.340731 
179,0, 4, 0,Col,36, 6,61 , 1597 , 15.97,1657745092.340731 

180,0, 4, 0,Row,1, 4,87 , 1111 , 11.11,1657745094.0691743 
180,0, 4, 0,Col,1, 4,97 , 1121 , 11.21,1657745094.0691743 

181,0, 4, 0,Row,189, 12,81 , 3153 , 31.53,1657745099.2153196 
181,0, 4, 0,Col,189, 12,90 , 3162 , 31.62,1657745099.2153196 

182,0, 4, 0,Row,42, 3,202 , 970 , 9.7,1657745102.2808096 
182,0, 4, 0,Col,41, 3,213 , 981 , 9.81,1657745102.2808096 

183,0, 4, 0,Row,42, 1,247 , 503 , 5.03,1657745105.3227494 
183,0, 4, 0,Col,41, 2,0 , 512 , 5.12,1657745105.3227494 

184,0, 4, 0,Row,165, 1,48 , 304 , 3.04,1657745106.0538235 
184,0, 4, 0,Col,165, 1,57 , 313 , 3.13,1657745106.0538235 

185,0, 4, 0,Row,104, 8,205 , 2253 , 22.53,1657745110.6267633 
185,0, 4, 0,Col,104, 8,214 , 2262 , 22.62,1657745110.6267633 

186,0, 4, 0,Row,3, 15,33 , 3873 , 38.73,1657745117.763167 
186,0, 4, 0,Col,3, 15,39 , 3879 , 38.79,1657745117.763167 

187,0, 4, 0,Row,175, 4,18 , 1042 , 10.42,1657745121.108292 
187,0, 4, 0,Col,175, 4,26 , 1050 , 10.5,1657745121.108292 

188,0, 4, 0,Row,113, 4,191 , 1215 , 12.15,1657745135.0379806 
188,0, 4, 0,Col,113, 4,199 , 1223 , 12.23,1657745135.0379806 

189,0, 4, 0,Row,132, 10,135 , 2695 , 26.95,1657745170.9678788 
189,0, 4, 0,Col,132, 10,144 , 2704 , 27.04,1657745170.9678788 

190,0, 4, 0,Row,43, 5,244 , 1524 , 15.24,1657745172.5189817 
190,0, 4, 0,Col,42, 5,252 , 1532 , 15.32,1657745172.5189817 

191,0, 4, 0,Row,105, 3,181 , 949 , 9.49,1657745180.7358305 
191,0, 4, 0,Col,105, 3,189 , 957 , 9.57,1657745180.7358305 

192,0, 4, 0,Row,107, 2,143 , 655 , 6.55,1657745185.0962973 
192,0, 4, 0,Col,106, 2,151 , 663 , 6.63,1657745185.0962973 

193,0, 4, 0,Row,207, 1,198 , 454 , 4.54,1657745194.901913 
193,0, 4, 0,Col,206, 1,207 , 463 , 4.63,1657745194.901913 

194,0, 4, 0,Row,108, 12,185 , 3257 , 32.57,1657745203.1773438 
194,0, 4, 0,Col,108, 12,191 , 3263 , 32.63,1657745203.1773438 

195,0, 4, 0,Row,14, 3,34 , 802 , 8.02,1657745204.6361606 
195,0, 4, 0,Col,14, 3,42 , 810 , 8.1,1657745204.6361606 

196,0, 4, 0,Row,124, 4,15 , 1039 , 10.39,1657745207.850357 
196,0, 4, 0,Col,123, 4,24 , 1048 , 10.48,1657745207.850357 

197,0, 4, 0,Row,105, 9,254 , 2558 , 25.58,1657745211.7635639 
197,0, 4, 0,Col,105, 10,8 , 2568 , 25.68,1657745211.7635639 

198,0, 4, 0,Row,243, 2,166 , 678 , 6.78,1657745217.8508222 
198,0, 4, 0,Col,243, 2,172 , 684 , 6.84,1657745217.8508222 

199,0, 4, 0,Row,125, 2,42 , 554 , 5.54,1657745225.2995937 
199,0, 4, 0,Col,125, 2,51 , 563 , 5.63,1657745225.2995937 

200,0, 4, 0,Row,214, 0,3 , 3 , 0.03,1657745242.5839276 
200,0, 4, 0,Col,213, 0,12 , 12 , 0.12,1657745242.5839276 

201,0, 4, 0,Row,203, 4,118 , 1142 , 11.42,1657745246.1968007 
201,0, 4, 0,Col,203, 4,127 , 1151 , 11.51,1657745246.1968007 

202,0, 4, 0,Row,32, 0,199 , 199 , 1.99,1657745246.9345858 
202,0, 4, 0,Col,32, 0,208 , 208 , 2.08,1657745246.9345858 

203,0, 4, 0,Row,96, 7,119 , 1911 , 19.11,1657745258.9307013 
203,0, 4, 0,Col,96, 7,130 , 1922 , 19.22,1657745258.9307013 

204,0, 4, 0,Row,15, 5,14 , 1294 , 12.94,1657745259.7435288 
204,0, 4, 0,Col,14, 5,20 , 1300 , 13.0,1657745259.7435288 

205,0, 4, 0,Row,251, 7,214 , 2006 , 20.06,1657745265.8803172 
205,0, 4, 0,Col,251, 7,222 , 2014 , 20.14,1657745265.8803172 

206,0, 4, 0,Row,86, 14,193 , 3777 , 37.77,1657745267.9053748 
206,0, 4, 0,Col,86, 14,202 , 3786 , 37.86,1657745267.9053748 

207,0, 4, 0,Row,20, 13,195 , 3523 , 35.23,1657745268.6292999 
207,0, 4, 0,Col,20, 13,205 , 3533 , 35.33,1657745268.6292999 

208,0, 4, 0,Row,102, 6,45 , 1581 , 15.81,1657745272.6715167 
208,0, 4, 0,Col,102, 6,51 , 1587 , 15.87,1657745272.6715167 

209,0, 4, 0,Row,120, 9,4 , 2308 , 23.08,1657745275.643365 
209,0, 4, 0,Col,120, 9,10 , 2314 , 23.14,1657745275.643365 

210,0, 4, 0,Row,48, 1,73 , 329 , 3.29,1657745277.8361154 
210,0, 4, 0,Col,48, 1,83 , 339 , 3.39,1657745277.8361154 

211,0, 4, 0,Row,101, 6,241 , 1777 , 17.77,1657745284.747487 
211,0, 4, 0,Col,101, 6,250 , 1786 , 17.86,1657745284.747487 

212,0, 4, 0,Row,176, 5,56 , 1336 , 13.36,1657745289.2120655 
212,0, 4, 0,Col,176, 5,65 , 1345 , 13.45,1657745289.2120655 

213,0, 4, 0,Row,15, 5,113 , 1393 , 13.93,1657745289.940981 
213,0, 4, 0,Col,15, 5,124 , 1404 , 14.04,1657745289.940981 

214,0, 4, 0,Row,192, 5,71 , 1351 , 13.51,1657745294.195723 
214,0, 4, 0,Col,192, 5,79 , 1359 , 13.59,1657745294.195723 

215,0, 4, 0,Row,210, 0,62 , 62 , 0.62,1657745297.033118 
215,0, 4, 0,Col,210, 0,83 , 83 , 0.83,1657745297.033118 

216,0, 4, 0,Row,103, 14,125 , 3709 , 37.09,1657745299.9838803 
216,0, 4, 0,Col,103, 14,134 , 3718 , 37.18,1657745299.9838803 

217,0, 4, 0,Row,156, 1,126 , 382 , 3.82,1657745309.146486 
217,0, 4, 0,Col,156, 1,136 , 392 , 3.92,1657745309.146486 

218,0, 4, 0,Row,229, 5,244 , 1524 , 15.24,1657745310.6844454 
218,0, 4, 0,Col,229, 5,254 , 1534 , 15.34,1657745310.6844454 

219,0, 4, 0,Row,242, 2,118 , 630 , 6.3,1657745318.884112 
219,0, 4, 0,Col,242, 2,127 , 639 , 6.39,1657745318.884112 

220,0, 4, 0,Row,33, 3,61 , 829 , 8.29,1657745324.791036 
220,0, 4, 0,Col,33, 3,68 , 836 , 8.36,1657745324.791036 

221,0, 4, 0,Row,49, 13,155 , 3483 , 34.83,1657745335.1938293 
221,0, 4, 0,Col,49, 13,163 , 3491 , 34.91,1657745335.1938293 

222,0, 4, 0,Row,36, 7,185 , 1977 , 19.77,1657745337.0759332 
222,0, 4, 0,Col,36, 7,194 , 1986 , 19.86,1657745337.0759332 

223,0, 4, 0,Row,62, 2,244 , 756 , 7.56,1657745344.791587 
223,0, 4, 0,Col,62, 2,254 , 766 , 7.66,1657745344.791587 

224,0, 4, 0,Row,116, 3,239 , 1007 , 10.07,1657745345.5167882 
224,0, 4, 0,Col,116, 3,248 , 1016 , 10.16,1657745345.5167882 

225,0, 4, 0,Row,250, 11,22 , 2838 , 28.38,1657745349.2481177 
225,0, 4, 0,Col,250, 11,31 , 2847 , 28.47,1657745349.2481177 

226,0, 4, 0,Row,63, 3,187 , 955 , 9.55,1657745356.1600177 
226,0, 4, 0,Col,62, 3,196 , 964 , 9.64,1657745356.1600177 

227,0, 4, 0,Row,67, 7,44 , 1836 , 18.36,1657745357.2313232 
227,0, 4, 0,Col,67, 7,53 , 1845 , 18.45,1657745357.2313232 

228,0, 4, 0,Row,171, 2,68 , 580 , 5.8,1657745358.9000223 
228,0, 4, 0,Col,171, 2,77 , 589 , 5.89,1657745358.9000223 

229,0, 4, 0,Row,1, 15,186 , 4026 , 40.26,1657745361.4733546 
229,0, 4, 0,Col,1, 15,194 , 4034 , 40.34,1657745361.4733546 

230,0, 4, 0,Row,27, 4,38 , 1062 , 10.62,1657745362.206002 
230,0, 4, 0,Col,27, 4,46 , 1070 , 10.7,1657745362.206002 

231,0, 4, 0,Row,158, 1,62 , 318 , 3.18,1657745379.3260298 
231,0, 4, 0,Col,158, 1,70 , 326 , 3.26,1657745379.3260298 

232,0, 4, 0,Row,185, 4,147 , 1171 , 11.71,1657745383.495858 
232,0, 4, 0,Col,185, 4,157 , 1181 , 11.81,1657745383.495858 

233,0, 4, 0,Row,218, 1,45 , 301 , 3.01,1657745392.6265514 
233,0, 4, 0,Col,218, 1,52 , 308 , 3.08,1657745392.6265514 

234,0, 4, 0,Row,208, 5,11 , 1291 , 12.91,1657745395.9144843 
234,0, 4, 0,Col,208, 5,21 , 1301 , 13.01,1657745395.9144843 

235,0, 4, 0,Row,170, 4,87 , 1111 , 11.11,1657745397.108903 
235,0, 4, 0,Col,170, 4,99 , 1123 , 11.23,1657745397.108903 

236,0, 4, 0,Row,14, 10,213 , 2773 , 27.73,1657745398.7488263 
236,0, 4, 0,Col,14, 10,223 , 2783 , 27.83,1657745398.7488263 

237,0, 4, 0,Row,36, 5,40 , 1320 , 13.2,1657745399.4800875 
237,0, 4, 0,Col,36, 5,48 , 1328 , 13.28,1657745399.4800875 

238,0, 4, 0,Row,105, 5,100 , 1380 , 13.8,1657745400.6691864 
238,0, 4, 0,Col,105, 5,109 , 1389 , 13.89,1657745400.6691864 

239,0, 4, 0,Row,125, 5,14 , 1294 , 12.94,1657745403.7180717 
239,0, 4, 0,Col,125, 5,22 , 1302 , 13.02,1657745403.7180717 

240,0, 4, 0,Row,231, 3,224 , 992 , 9.92,1657745404.571741 
240,0, 4, 0,Col,231, 3,229 , 997 , 9.97,1657745404.571741 

241,0, 4, 0,Row,197, 3,41 , 809 , 8.09,1657745407.0960748 
241,0, 4, 0,Col,196, 3,48 , 816 , 8.16,1657745407.0960748 

242,0, 4, 0,Row,195, 6,196 , 1732 , 17.32,1657745408.0769598 
242,0, 4, 0,Col,195, 6,204 , 1740 , 17.4,1657745408.0769598 

243,0, 4, 0,Row,5, 2,186 , 698 , 6.98,1657745411.9039567 
243,0, 4, 0,Col,5, 2,194 , 706 , 7.06,1657745411.9039567 

244,0, 4, 0,Row,87, 6,79 , 1615 , 16.15,1657745412.6347141 
244,0, 4, 0,Col,87, 6,87 , 1623 , 16.23,1657745412.6347141 

245,0, 4, 0,Row,234, 2,255 , 767 , 7.67,1657745421.5376208 
245,0, 4, 0,Col,233, 3,8 , 776 , 7.76,1657745421.5376208 

246,0, 4, 0,Row,226, 1,233 , 489 , 4.89,1657745424.3315165 
246,0, 4, 0,Col,226, 1,242 , 498 , 4.98,1657745424.3315165 

247,0, 4, 0,Row,12, 4,82 , 1106 , 11.06,1657745431.864825 
247,0, 4, 0,Col,12, 4,90 , 1114 , 11.14,1657745431.864825 

248,0, 4, 0,Row,17, 3,23 , 791 , 7.91,1657745437.8458233 
248,0, 4, 0,Col,17, 3,32 , 800 , 8.0,1657745437.8458233 

249,0, 4, 0,Row,36, 3,128 , 896 , 8.96,1657745441.6189997 
249,0, 4, 0,Col,36, 3,138 , 906 , 9.06,1657745441.6189997 

250,0, 4, 0,Row,227, 13,20 , 3348 , 33.48,1657745442.5380747 
250,0, 4, 0,Col,227, 13,29 , 3357 , 33.57,1657745442.5380747 

251,0, 4, 0,Row,251, 2,225 , 737 , 7.37,1657745448.567018 
251,0, 4, 0,Col,250, 2,233 , 745 , 7.45,1657745448.567018 

252,0, 4, 0,Row,97, 7,129 , 1921 , 19.21,1657745449.4307156 
252,0, 4, 0,Col,97, 7,138 , 1930 , 19.3,1657745449.4307156 

253,0, 4, 0,Row,19, 7,169 , 1961 , 19.61,1657745453.9002929 
253,0, 4, 0,Col,19, 7,177 , 1969 , 19.69,1657745453.9002929 

254,0, 4, 0,Row,141, 5,134 , 1414 , 14.14,1657745458.5079873 
254,0, 4, 0,Col,141, 5,141 , 1421 , 14.21,1657745458.5079873 

255,0, 4, 0,Row,77, 5,144 , 1424 , 14.24,1657745462.5707064 
255,0, 4, 0,Col,76, 5,152 , 1432 , 14.32,1657745462.5707064 

256,0, 4, 0,Row,43, 2,77 , 589 , 5.89,1657745465.445893 
256,0, 4, 0,Col,43, 2,82 , 594 , 5.94,1657745465.445893 

257,0, 4, 0,Row,154, 6,52 , 1588 , 15.88,1657745469.2057664 
257,0, 4, 0,Col,154, 6,61 , 1597 , 15.97,1657745469.2057664 

258,0, 4, 0,Row,82, 6,206 , 1742 , 17.42,1657745469.9529715 
258,0, 4, 0,Col,82, 6,216 , 1752 , 17.52,1657745469.9529715 

259,0, 4, 0,Row,151, 15,9 , 3849 , 38.49,1657745477.2139735 
259,0, 4, 0,Col,151, 15,18 , 3858 , 38.58,1657745477.2139735 

260,0, 4, 0,Row,229, 0,248 , 248 , 2.48,1657745478.628876 
260,0, 4, 0,Col,229, 1,1 , 257 , 2.57,1657745478.628876 

261,0, 4, 0,Row,174, 5,209 , 1489 , 14.89,1657745479.3711953 
261,0, 4, 0,Col,174, 5,217 , 1497 , 14.97,1657745479.3711953 

262,0, 4, 0,Row,247, 11,25 , 2841 , 28.41,1657745489.5077617 
262,0, 4, 0,Col,247, 11,35 , 2851 , 28.51,1657745489.5077617 

263,0, 4, 0,Row,93, 1,85 , 341 , 3.41,1657745502.66472 
263,0, 4, 0,Col,93, 1,95 , 351 , 3.51,1657745502.66472 

264,0, 4, 0,Row,19, 4,145 , 1169 , 11.69,1657745504.1423655 
264,0, 4, 0,Col,18, 4,154 , 1178 , 11.78,1657745504.1423655 

265,0, 4, 0,Row,26, 8,232 , 2280 , 22.8,1657745505.6654925 
265,0, 4, 0,Col,26, 8,250 , 2298 , 22.98,1657745505.6654925 

266,0, 4, 0,Row,174, 7,170 , 1962 , 19.62,1657745509.3844283 
266,0, 4, 0,Col,174, 7,178 , 1970 , 19.7,1657745509.3844283 

267,0, 4, 0,Row,156, 11,85 , 2901 , 29.01,1657745518.7889001 
267,0, 4, 0,Col,156, 11,94 , 2910 , 29.1,1657745518.7889001 

268,0, 4, 0,Row,252, 3,7 , 775 , 7.75,1657745519.5211108 
268,0, 4, 0,Col,252, 3,16 , 784 , 7.84,1657745519.5211108 

269,0, 4, 0,Row,121, 0,150 , 150 , 1.5,1657745528.6166441 
269,0, 4, 0,Col,121, 0,159 , 159 , 1.59,1657745528.6166441 

270,0, 4, 0,Row,63, 2,70 , 582 , 5.82,1657745529.3798537 
270,0, 4, 0,Col,63, 2,80 , 592 , 5.92,1657745529.3798537 

271,0, 4, 0,Row,116, 3,76 , 844 , 8.44,1657745540.3455355 
271,0, 4, 0,Col,116, 3,85 , 853 , 8.53,1657745540.3455355 

272,0, 4, 0,Row,80, 1,188 , 444 , 4.44,1657745545.8604672 
272,0, 4, 0,Col,80, 1,192 , 448 , 4.48,1657745545.8604672 

273,0, 4, 0,Row,231, 1,179 , 435 , 4.35,1657745547.1033256 
273,0, 4, 0,Col,230, 1,188 , 444 , 4.44,1657745547.1033256 

274,0, 4, 0,Row,108, 2,23 , 535 , 5.35,1657745557.3697844 
274,0, 4, 0,Col,108, 2,31 , 543 , 5.43,1657745557.3697844 

275,0, 4, 0,Row,217, 10,146 , 2706 , 27.06,1657745561.7741687 
275,0, 4, 0,Col,217, 10,155 , 2715 , 27.15,1657745561.7741687 

276,0, 4, 0,Row,110, 4,244 , 1268 , 12.68,1657745564.872544 
276,0, 4, 0,Col,110, 4,251 , 1275 , 12.75,1657745564.872544 

277,0, 4, 0,Row,20, 3,91 , 859 , 8.59,1657745566.6255598 
277,0, 4, 0,Col,20, 3,99 , 867 , 8.67,1657745566.6255598 

278,0, 4, 0,Row,106, 6,174 , 1710 , 17.1,1657745569.186736 
278,0, 4, 0,Col,106, 6,184 , 1720 , 17.2,1657745569.186736 

279,0, 4, 0,Row,197, 8,20 , 2068 , 20.68,1657745573.9277103 
279,0, 4, 0,Col,196, 8,29 , 2077 , 20.77,1657745573.9277103 

280,0, 4, 0,Row,141, 1,36 , 292 , 2.92,1657745578.6598864 
280,0, 4, 0,Col,141, 1,45 , 301 , 3.01,1657745578.6598864 

281,0, 4, 0,Row,175, 0,218 , 218 , 2.18,1657745579.3959923 
281,0, 4, 0,Col,175, 0,225 , 225 , 2.25,1657745579.3959923 

282,0, 4, 0,Row,180, 1,246 , 502 , 5.02,1657745584.768373 
282,0, 4, 0,Col,180, 1,255 , 511 , 5.11,1657745584.768373 

283,0, 4, 0,Row,50, 15,241 , 4081 , 40.81,1657745587.3155756 
283,0, 4, 0,Col,50, 15,250 , 4090 , 40.9,1657745587.3155756 

284,0, 4, 0,Row,181, 1,116 , 372 , 3.72,1657745594.579896 
284,0, 4, 0,Col,180, 1,123 , 379 , 3.79,1657745594.579896 

285,0, 4, 0,Row,241, 3,21 , 789 , 7.89,1657745599.3277125 
285,0, 4, 0,Col,241, 3,30 , 798 , 7.98,1657745599.3277125 

286,0, 4, 0,Row,248, 3,139 , 907 , 9.07,1657745607.7546358 
286,0, 4, 0,Col,248, 3,147 , 915 , 9.15,1657745607.7546358 

287,0, 4, 0,Row,164, 2,225 , 737 , 7.37,1657745647.03979 
287,0, 4, 0,Col,164, 2,234 , 746 , 7.46,1657745647.03979 

288,0, 4, 0,Row,243, 4,96 , 1120 , 11.2,1657745648.0226321 
288,0, 4, 0,Col,243, 4,103 , 1127 , 11.27,1657745648.0226321 

289,0, 4, 0,Row,31, 15,20 , 3860 , 38.6,1657745649.9080174 
289,0, 4, 0,Col,31, 15,29 , 3869 , 38.69,1657745649.9080174 

290,0, 4, 0,Row,183, 5,230 , 1510 , 15.1,1657745650.9631212 
290,0, 4, 0,Col,183, 5,239 , 1519 , 15.19,1657745650.9631212 

291,0, 4, 0,Row,37, 3,10 , 778 , 7.78,1657745655.3135092 
291,0, 4, 0,Col,37, 3,19 , 787 , 7.87,1657745655.3135092 

292,0, 4, 0,Row,187, 8,103 , 2151 , 21.51,1657745659.1635554 
292,0, 4, 0,Col,187, 8,111 , 2159 , 21.59,1657745659.1635554 

293,0, 4, 0,Row,43, 2,61 , 573 , 5.73,1657745664.9540918 
293,0, 4, 0,Col,42, 2,69 , 581 , 5.81,1657745664.9540918 

294,0, 4, 0,Row,3, 1,138 , 394 , 3.94,1657745669.9116256 
294,0, 4, 0,Col,3, 1,146 , 402 , 4.02,1657745669.9116256 

295,0, 4, 0,Row,11, 5,34 , 1314 , 13.14,1657745694.4893048 
295,0, 4, 0,Col,11, 5,44 , 1324 , 13.24,1657745694.4893048 

296,0, 4, 0,Row,82, 0,134 , 134 , 1.34,1657745696.4976196 
296,0, 4, 0,Col,82, 0,142 , 142 , 1.42,1657745696.4976196 

297,0, 4, 0,Row,245, 6,94 , 1630 , 16.3,1657745698.7423873 
297,0, 4, 0,Col,245, 6,103 , 1639 , 16.39,1657745698.7423873 

298,0, 4, 0,Row,75, 4,204 , 1228 , 12.28,1657745700.2339344 
298,0, 4, 0,Col,75, 4,213 , 1237 , 12.37,1657745700.2339344 

299,0, 4, 0,Row,233, 14,59 , 3643 , 36.43,1657745700.9659033 
299,0, 4, 0,Col,232, 14,68 , 3652 , 36.52,1657745700.9659033 

300,0, 4, 0,Row,163, 11,185 , 3001 , 30.01,1657745704.9673882 
300,0, 4, 0,Col,163, 11,205 , 3021 , 30.21,1657745704.9673882 

301,0, 4, 0,Row,21, 6,160 , 1696 , 16.96,1657745708.4101052 
301,0, 4, 0,Col,21, 6,170 , 1706 , 17.06,1657745708.4101052 

302,0, 4, 0,Row,106, 4,57 , 1081 , 10.81,1657745710.486608 
302,0, 4, 0,Col,106, 4,66 , 1090 , 10.9,1657745710.486608 

303,0, 4, 0,Row,176, 3,95 , 863 , 8.63,1657745711.9269671 
303,0, 4, 0,Col,176, 3,104 , 872 , 8.72,1657745711.9269671 

304,0, 4, 0,Row,234, 3,151 , 919 , 9.19,1657745715.1261914 
304,0, 4, 0,Col,234, 3,159 , 927 , 9.27,1657745715.1261914 

305,0, 4, 0,Row,127, 4,100 , 1124 , 11.24,1657745717.905651 
305,0, 4, 0,Col,126, 4,108 , 1132 , 11.32,1657745717.905651 

306,0, 4, 0,Row,120, 9,244 , 2548 , 25.48,1657745724.6854413 
306,0, 4, 0,Col,119, 9,252 , 2556 , 25.56,1657745724.6854413 

307,0, 4, 0,Row,105, 5,137 , 1417 , 14.17,1657745750.3476524 
307,0, 4, 0,Col,105, 5,145 , 1425 , 14.25,1657745750.3476524 

308,0, 4, 0,Row,145, 1,228 , 484 , 4.84,1657745755.2849092 
308,0, 4, 0,Col,145, 1,236 , 492 , 4.92,1657745755.2849092 

309,0, 4, 0,Row,111, 14,13 , 3597 , 35.97,1657745758.3362765 
309,0, 4, 0,Col,111, 14,23 , 3607 , 36.07,1657745758.3362765 

310,0, 4, 0,Row,24, 6,76 , 1612 , 16.12,1657745763.865351 
310,0, 4, 0,Col,24, 6,85 , 1621 , 16.21,1657745763.865351 

311,0, 4, 0,Row,95, 2,33 , 545 , 5.45,1657745780.7882745 
311,0, 4, 0,Col,54, 2,74 , 586 , 5.86,1657745780.7882745 

312,0, 4, 0,Row,103, 2,170 , 682 , 6.82,1657745782.1491966 
312,0, 4, 0,Col,103, 2,177 , 689 , 6.89,1657745782.1491966 

313,0, 4, 0,Row,244, 3,192 , 960 , 9.6,1657745784.8633547 
313,0, 4, 0,Col,244, 3,201 , 969 , 9.69,1657745784.8633547 

314,0, 4, 0,Row,209, 7,130 , 1922 , 19.22,1657745792.5640123 
314,0, 4, 0,Col,209, 7,142 , 1934 , 19.34,1657745792.5640123 

315,0, 4, 0,Row,121, 4,197 , 1221 , 12.21,1657745796.8537753 
315,0, 4, 0,Col,121, 4,205 , 1229 , 12.29,1657745796.8537753 

316,0, 4, 0,Row,54, 5,111 , 1391 , 13.91,1657745801.837439 
316,0, 4, 0,Col,53, 5,119 , 1399 , 13.99,1657745801.837439 

317,0, 4, 0,Row,246, 5,83 , 1363 , 13.63,1657745802.6307924 
317,0, 4, 0,Col,246, 5,90 , 1370 , 13.7,1657745802.6307924 

318,0, 4, 0,Row,5, 14,176 , 3760 , 37.6,1657745813.004043 
318,0, 4, 0,Col,5, 14,184 , 3768 , 37.68,1657745813.004043 

319,0, 4, 0,Row,26, 7,99 , 1891 , 18.91,1657745813.729937 
319,0, 4, 0,Col,26, 7,107 , 1899 , 18.99,1657745813.729937 

320,0, 4, 0,Row,103, 3,223 , 991 , 9.91,1657745819.202018 
320,0, 4, 0,Col,102, 3,231 , 999 , 9.99,1657745819.202018 

321,0, 4, 0,Row,105, 5,216 , 1496 , 14.96,1657745831.447102 
321,0, 4, 0,Col,105, 5,225 , 1505 , 15.05,1657745831.447102 

322,0, 4, 0,Row,128, 5,88 , 1368 , 13.68,1657745842.2359114 
322,0, 4, 0,Col,128, 5,98 , 1378 , 13.78,1657745842.2359114 

323,0, 4, 0,Row,220, 13,50 , 3378 , 33.78,1657745848.615091 
323,0, 4, 0,Col,219, 13,60 , 3388 , 33.88,1657745848.615091 

324,0, 4, 0,Row,179, 9,91 , 2395 , 23.95,1657745849.362385 
324,0, 4, 0,Col,179, 9,99 , 2403 , 24.03,1657745849.362385 

325,0, 4, 0,Row,115, 5,75 , 1355 , 13.55,1657745851.2226713 
325,0, 4, 0,Col,115, 5,82 , 1362 , 13.62,1657745851.2226713 

326,0, 4, 0,Row,41, 7,48 , 1840 , 18.4,1657745853.1650844 
326,0, 4, 0,Col,41, 7,53 , 1845 , 18.45,1657745853.1650844 

327,0, 4, 0,Row,20, 2,230 , 742 , 7.42,1657745864.626399 
327,0, 4, 0,Col,20, 2,238 , 750 , 7.5,1657745864.626399 

328,0, 4, 0,Row,123, 1,17 , 273 , 2.73,1657745871.5261147 
328,0, 4, 0,Col,122, 1,27 , 283 , 2.83,1657745871.5261147 

329,0, 4, 0,Row,255, 8,95 , 2143 , 21.43,1657745872.2576914 
329,0, 4, 0,Col,255, 8,104 , 2152 , 21.52,1657745872.2576914 

330,0, 4, 0,Row,191, 14,22 , 3606 , 36.06,1657745874.8007805 
330,0, 4, 0,Col,190, 14,31 , 3615 , 36.15,1657745874.8007805 

331,0, 4, 0,Row,239, 2,195 , 707 , 7.07,1657745883.0719516 
331,0, 4, 0,Col,239, 2,203 , 715 , 7.15,1657745883.0719516 

332,0, 4, 0,Row,38, 4,85 , 1109 , 11.09,1657745884.847842 
332,0, 4, 0,Col,38, 4,95 , 1119 , 11.19,1657745884.847842 

333,0, 4, 0,Row,80, 4,23 , 1047 , 10.47,1657745895.7128167 
333,0, 4, 0,Col,80, 4,30 , 1054 , 10.54,1657745895.7128167 

334,0, 4, 0,Row,41, 7,171 , 1963 , 19.63,1657745904.4798033 
334,0, 4, 0,Col,40, 7,181 , 1973 , 19.73,1657745904.4798033 

335,0, 4, 0,Row,139, 8,153 , 2201 , 22.01,1657745921.362391 
335,0, 4, 0,Col,138, 8,160 , 2208 , 22.08,1657745921.362391 

336,0, 4, 0,Row,155, 2,24 , 536 , 5.36,1657745922.0959475 
336,0, 4, 0,Col,155, 2,34 , 546 , 5.46,1657745922.0959475 

337,0, 4, 0,Row,73, 13,200 , 3528 , 35.28,1657745923.481621 
337,0, 4, 0,Col,73, 13,209 , 3537 , 35.37,1657745923.481621 

