NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
162,0, 4, 0,Row,248, 8,130 , 2178 , 21.78,1655819514.8848438 
162,0, 4, 0,Col,248, 8,86 , 2134 , 21.34,1655819514.8848438 

163,0, 4, 0,Row,16, 3,190 , 958 , 9.58,1655819515.6384938 
163,0, 4, 0,Col,16, 3,172 , 940 , 9.4,1655819515.6384938 

164,0, 4, 0,Row,132, 11,205 , 3021 , 30.21,1655819516.3630574 
164,0, 4, 0,Col,132, 11,105 , 2921 , 29.21,1655819516.3630574 

165,0, 4, 0,Row,240, 0,210 , 210 , 2.1,1655819517.0903027 
165,0, 4, 0,Col,239, 0,132 , 132 , 1.32,1655819517.0903027 

166,0, 4, 0,Row,130, 5,234 , 1514 , 15.14,1655819517.8263667 
166,0, 4, 0,Col,130, 5,126 , 1406 , 14.06,1655819517.8263667 

167,0, 4, 0,Row,158, 5,244 , 1524 , 15.24,1655819518.5589557 
167,0, 4, 0,Col,158, 5,154 , 1434 , 14.34,1655819518.5589557 

168,0, 4, 0,Row,165, 4,106 , 1130 , 11.3,1655819519.2924037 
168,0, 4, 0,Col,165, 4,27 , 1051 , 10.51,1655819519.2924037 

169,0, 4, 0,Row,255, 14,74 , 3658 , 36.58,1655819520.0204482 
169,0, 4, 0,Col,255, 14,7 , 3591 , 35.91,1655819520.0204482 

170,0, 4, 0,Row,17, 6,253 , 1789 , 17.89,1655819520.7575214 
170,0, 4, 0,Col,17, 6,185 , 1721 , 17.21,1655819520.7575214 

171,0, 4, 0,Row,93, 10,173 , 2733 , 27.33,1655819521.4987292 
171,0, 4, 0,Col,93, 10,122 , 2682 , 26.82,1655819521.4987292 

172,0, 4, 0,Row,221, 9,38 , 2342 , 23.42,1655819522.2358296 
172,0, 4, 0,Col,221, 8,231 , 2279 , 22.79,1655819522.2358296 

173,0, 4, 0,Row,26, 5,164 , 1444 , 14.44,1655819522.975081 
173,0, 4, 0,Col,26, 5,56 , 1336 , 13.36,1655819522.975081 

174,0, 4, 0,Row,57, 11,73 , 2889 , 28.89,1655819523.7346182 
174,0, 4, 0,Col,57, 10,237 , 2797 , 27.97,1655819523.7346182 

175,0, 4, 0,Row,203, 9,170 , 2474 , 24.74,1655819524.50011 
175,0, 4, 0,Col,203, 9,90 , 2394 , 23.94,1655819524.50011 

176,0, 4, 0,Row,49, 11,90 , 2906 , 29.06,1655819525.2303495 
176,0, 4, 0,Col,49, 11,33 , 2849 , 28.49,1655819525.2303495 

177,0, 4, 0,Row,141, 5,202 , 1482 , 14.82,1655819525.98026 
177,0, 4, 0,Col,141, 5,116 , 1396 , 13.96,1655819525.98026 

178,0, 4, 0,Row,125, 15,117 , 3957 , 39.57,1655819526.7290869 
178,0, 4, 0,Col,125, 15,63 , 3903 , 39.03,1655819526.7290869 

179,0, 4, 0,Row,189, 12,94 , 3166 , 31.66,1655819527.494855 
179,0, 4, 0,Col,189, 12,14 , 3086 , 30.86,1655819527.494855 

180,0, 4, 0,Row,190, 1,22 , 278 , 2.78,1655819528.2187583 
180,0, 4, 0,Col,190, 0,168 , 168 , 1.68,1655819528.2187583 

181,0, 4, 0,Row,61, 15,199 , 4039 , 40.39,1655819528.9443083 
181,[0;31;40m1[0m, [0;31;40m7[0m, 7,Col,4, 0,61 , 61 , 0.61,1655819528.9443083 
181,[0;31;40m1[0m, [0;31;40m7[0m, 39,Row,61, 13,61 , 3389 , 33.89,1655819528.9443083 

182,0, 4, 0,Row,128, 1,217 , 473 , 4.73,1655819529.6832323 
182,0, 4, 0,Col,128, 1,132 , 388 , 3.88,1655819529.6832323 

183,0, 4, 0,Row,116, 14,204 , 3788 , 37.88,1655819530.438711 
183,0, 4, 0,Col,118, 13,253 , 3581 , 35.81,1655819530.438711 

184,0, 4, 0,Row,34, 11,86 , 2902 , 29.02,1655819531.1640065 
184,0, 4, 0,Col,34, 11,33 , 2849 , 28.49,1655819531.1640065 

185,0, 4, 0,Row,189, 2,34 , 546 , 5.46,1655819531.903156 
185,0, 4, 0,Col,189, 1,221 , 477 , 4.77,1655819531.903156 
185,0, 4, 0,Row,14, 9,167 , 2471 , 24.71,1655819531.903156 
185,0, 4, 0,Col,14, 9,157 , 2461 , 24.61,1655819531.903156 

186,0, 4, 0,Row,206, 9,159 , 2463 , 24.63,1655819532.6438692 
186,0, 4, 0,Col,206, 9,89 , 2393 , 23.93,1655819532.6438692 

187,0, 4, 0,Row,28, 14,82 , 3666 , 36.66,1655819533.395663 
187,0, 4, 0,Col,28, 14,8 , 3592 , 35.92,1655819533.395663 

188,0, 4, 0,Row,142, 11,205 , 3021 , 30.21,1655819534.1327393 
188,0, 4, 0,Col,142, 11,97 , 2913 , 29.13,1655819534.1327393 

189,0, 4, 0,Row,80, 14,96 , 3680 , 36.8,1655819534.87261 
189,0, 4, 0,Col,80, 14,13 , 3597 , 35.97,1655819534.87261 

190,0, 4, 0,Row,234, 0,252 , 252 , 2.52,1655819535.5977058 
190,0, 4, 0,Col,234, 0,181 , 181 , 1.81,1655819535.5977058 

191,0, 4, 0,Row,239, 9,121 , 2425 , 24.25,1655819536.3172233 
191,0, 4, 0,Col,239, 9,72 , 2376 , 23.76,1655819536.3172233 

192,0, 4, 0,Row,136, 2,164 , 676 , 6.76,1655819537.0550551 
192,0, 4, 0,Col,136, 2,70 , 582 , 5.82,1655819537.0550551 

193,0, 4, 0,Row,59, 15,124 , 3964 , 39.64,1655819537.7974231 
193,0, 4, 0,Col,59, 15,45 , 3885 , 38.85,1655819537.7974231 

194,0, 4, 0,Row,104, 11,207 , 3023 , 30.23,1655819538.534969 
194,0, 4, 0,Col,43, 11,120 , 2936 , 29.36,1655819538.534969 

195,0, 4, 0,Row,166, 10,65 , 2625 , 26.25,1655819539.3041534 
195,0, 4, 0,Col,166, 9,246 , 2550 , 25.5,1655819539.3041534 

196,0, 4, 0,Row,0, 6,79 , 1615 , 16.15,1655819540.055657 
196,0, 4, 0,Col,0, 6,4 , 1540 , 15.4,1655819540.055657 

197,0, 4, 0,Row,75, 4,197 , 1221 , 12.21,1655819540.7904627 
197,0, 4, 0,Col,75, 4,83 , 1107 , 11.07,1655819540.7904627 

198,0, 4, 0,Row,108, 1,231 , 487 , 4.87,1655819541.5320182 
198,0, 4, 0,Col,108, 1,157 , 413 , 4.13,1655819541.5320182 

199,0, 4, 0,Row,46, 1,54 , 310 , 3.1,1655819542.3019085 
199,0, 4, 0,Col,46, 0,246 , 246 , 2.46,1655819542.3019085 

200,0, 4, 0,Row,32, 12,242 , 3314 , 33.14,1655819543.0262032 
200,0, 4, 0,Col,32, 12,180 , 3252 , 32.52,1655819543.0262032 

201,0, 4, 0,Row,168, 11,32 , 2848 , 28.48,1655819543.7506983 
201,0, 4, 0,Col,168, 10,179 , 2739 , 27.39,1655819543.7506983 

202,0, 4, 0,Row,218, 10,113 , 2673 , 26.73,1655819544.5178368 
202,0, 4, 0,Col,218, 10,87 , 2647 , 26.47,1655819544.5178368 

203,0, 4, 0,Row,10, 13,75 , 3403 , 34.03,1655819545.2579312 
203,0, 4, 0,Col,10, 13,14 , 3342 , 33.42,1655819545.2579312 

204,0, 4, 0,Row,189, 1,129 , 385 , 3.85,1655819545.9926627 
204,0, 4, 0,Col,189, 1,101 , 357 , 3.57,1655819545.9926627 

205,0, 4, 0,Row,204, 3,178 , 946 , 9.46,1655819546.7320735 
205,0, 4, 0,Col,204, 3,120 , 888 , 8.88,1655819546.7320735 

206,0, 4, 0,Row,42, 14,2 , 3586 , 35.86,1655819547.4537587 
206,0, 4, 0,Col,42, 13,195 , 3523 , 35.23,1655819547.4537587 

207,0, 4, 0,Row,167, 15,37 , 3877 , 38.77,1655819548.1902263 
207,0, 4, 0,Col,167, 14,232 , 3816 , 38.16,1655819548.1902263 

208,0, 4, 0,Row,69, 15,209 , 4049 , 40.49,1655819548.9270382 
208,0, 4, 0,Col,69, 15,149 , 3989 , 39.89,1655819548.9270382 

209,0, 4, 0,Row,223, 13,71 , 3399 , 33.99,1655819549.6711407 
209,0, 4, 0,Col,223, 13,53 , 3381 , 33.81,1655819549.6711407 

210,0, 4, 0,Row,72, 13,97 , 3425 , 34.25,1655819550.3912714 
210,0, 4, 0,Col,72, 13,37 , 3365 , 33.65,1655819550.3912714 

211,0, 4, 0,Row,169, 7,9 , 1801 , 18.01,1655819551.116382 
211,0, 4, 0,Col,169, 6,154 , 1690 , 16.9,1655819551.116382 

212,0, 4, 0,Row,91, 7,29 , 1821 , 18.21,1655819551.8526735 
212,0, 4, 0,Col,91, 6,192 , 1728 , 17.28,1655819551.8526735 

213,0, 4, 0,Row,242, 10,78 , 2638 , 26.38,1655819552.5927467 
213,0, 4, 0,Col,242, 9,247 , 2551 , 25.51,1655819552.5927467 

214,0, 4, 0,Row,208, 4,117 , 1141 , 11.41,1655819553.34166 
214,0, 4, 0,Col,208, 4,65 , 1089 , 10.89,1655819553.34166 

215,0, 4, 0,Row,52, 10,73 , 2633 , 26.33,1655819554.0685828 
215,0, 4, 0,Col,52, 9,250 , 2554 , 25.54,1655819554.0685828 
215,0, 4, 0,Row,127, 6,94 , 1630 , 16.3,1655819554.0685828 
215,0, 4, 0,Col,127, 6,86 , 1622 , 16.22,1655819554.0685828 

216,0, 4, 0,Row,196, 4,111 , 1135 , 11.35,1655819554.8196654 
216,0, 4, 0,Col,196, 4,17 , 1041 , 10.41,1655819554.8196654 

217,0, 4, 0,Row,18, 1,79 , 335 , 3.35,1655819555.546932 
217,0, 4, 0,Col,18, 1,62 , 318 , 3.18,1655819555.546932 

218,0, 4, 0,Row,150, 15,213 , 4053 , 40.53,1655819556.3056726 
218,0, 4, 0,Col,150, 15,136 , 3976 , 39.76,1655819556.3056726 

219,0, 4, 0,Row,197, 9,250 , 2554 , 25.54,1655819557.0574045 
219,0, 4, 0,Col,197, 9,157 , 2461 , 24.61,1655819557.0574045 

220,0, 4, 0,Row,246, 12,182 , 3254 , 32.54,1655819557.8084097 
220,0, 4, 0,Col,246, 12,139 , 3211 , 32.11,1655819557.8084097 

221,0, 4, 0,Row,117, 11,69 , 2885 , 28.85,1655819558.5424285 
221,0, 4, 0,Col,117, 10,234 , 2794 , 27.94,1655819558.5424285 

222,0, 4, 0,Row,154, 2,42 , 554 , 5.54,1655819559.271627 
222,0, 4, 0,Col,154, 2,17 , 529 , 5.29,1655819559.271627 

223,0, 4, 0,Row,43, 14,98 , 3682 , 36.82,1655819560.0213795 
223,0, 4, 0,Col,43, 14,35 , 3619 , 36.19,1655819560.0213795 

224,0, 4, 0,Row,86, 14,176 , 3760 , 37.6,1655819560.773562 
224,0, 4, 0,Col,86, 14,127 , 3711 , 37.11,1655819560.773562 

225,0, 4, 0,Row,56, 9,5 , 2309 , 23.09,1655819561.5537395 
225,0, 4, 0,Col,56, 8,186 , 2234 , 22.34,1655819561.5537395 

226,0, 4, 0,Row,151, 15,35 , 3875 , 38.75,1655819562.2988648 
226,0, 4, 0,Col,151, 14,230 , 3814 , 38.14,1655819562.2988648 

227,0, 4, 0,Row,88, 10,132 , 2692 , 26.92,1655819563.026885 
227,0, 4, 0,Col,87, 10,31 , 2591 , 25.91,1655819563.026885 

228,0, 4, 0,Row,178, 15,100 , 3940 , 39.4,1655819563.7520993 
228,0, 4, 0,Col,178, 15,40 , 3880 , 38.8,1655819563.7520993 
228,0, 4, 0,Row,165, 10,142 , 2702 , 27.02,1655819563.7520993 
228,0, 4, 0,Col,165, 10,134 , 2694 , 26.94,1655819563.7520993 

229,0, 4, 0,Row,29, 6,201 , 1737 , 17.37,1655819564.4910557 
229,0, 4, 0,Col,29, 6,143 , 1679 , 16.79,1655819564.4910557 

230,0, 4, 0,Row,134, 11,147 , 2963 , 29.63,1655819565.2328193 
230,0, 4, 0,Col,134, 11,105 , 2921 , 29.21,1655819565.2328193 

231,0, 4, 0,Row,69, 1,251 , 507 , 5.07,1655819565.9778905 
231,0, 4, 0,Col,69, 1,170 , 426 , 4.26,1655819565.9778905 

232,0, 4, 0,Row,28, 13,238 , 3566 , 35.66,1655819566.703319 
232,0, 4, 0,Col,28, 13,192 , 3520 , 35.2,1655819566.703319 

233,0, 4, 0,Row,253, 8,117 , 2165 , 21.65,1655819567.4384322 
233,0, 4, 0,Col,253, 8,31 , 2079 , 20.79,1655819567.4384322 

234,0, 4, 0,Row,10, 8,177 , 2225 , 22.25,1655819568.180842 
234,0, 4, 0,Col,10, 8,82 , 2130 , 21.3,1655819568.180842 

235,0, 4, 0,Row,2, 4,103 , 1127 , 11.27,1655819568.9246852 
235,0, 4, 0,Col,2, 4,68 , 1092 , 10.92,1655819568.9246852 

236,0, 4, 0,Row,210, 1,229 , 485 , 4.85,1655819569.6726692 
236,0, 4, 0,Col,210, 1,166 , 422 , 4.22,1655819569.6726692 

237,0, 4, 0,Row,228, 1,132 , 388 , 3.88,1655819570.4244695 
237,0, 4, 0,Col,228, 1,97 , 353 , 3.53,1655819570.4244695 

238,0, 4, 0,Row,22, 15,50 , 3890 , 38.9,1655819571.1558974 
238,0, 4, 0,Col,22, 14,242 , 3826 , 38.26,1655819571.1558974 

239,0, 4, 0,Row,99, 15,12 , 3852 , 38.52,1655819571.8790898 
239,0, 4, 0,Col,99, 14,207 , 3791 , 37.91,1655819571.8790898 

240,0, 4, 0,Row,209, 6,16 , 1552 , 15.52,1655819572.6005225 
240,0, 4, 0,Col,208, 5,238 , 1518 , 15.18,1655819572.6005225 

241,0, 4, 0,Row,116, 0,174 , 174 , 1.74,1655819573.32575 
241,0, 4, 0,Col,116, 0,125 , 125 , 1.25,1655819573.32575 

242,0, 4, 0,Row,130, 2,142 , 654 , 6.54,1655819574.0517151 
242,0, 4, 0,Col,130, 2,126 , 638 , 6.38,1655819574.0517151 

243,0, 4, 0,Row,184, 0,64 , 64 , 0.64,1655819574.7801805 
243,0, 4, 0,Col,184, 0,1 , 1 , 0.01,1655819574.7801805 

244,0, 4, 0,Row,175, 13,31 , 3359 , 33.59,1655819575.4991639 
244,0, 4, 0,Col,175, 13,14 , 3342 , 33.42,1655819575.4991639 

245,0, 4, 0,Row,70, 5,113 , 1393 , 13.93,1655819576.2428546 
245,0, 4, 0,Col,70, 5,21 , 1301 , 13.01,1655819576.2428546 

246,0, 4, 0,Row,89, 14,66 , 3650 , 36.5,1655819576.9743907 
246,0, 4, 0,Col,89, 13,222 , 3550 , 35.5,1655819576.9743907 

247,0, 4, 0,Row,154, 1,134 , 390 , 3.9,1655819577.722205 
247,0, 4, 0,Col,154, 1,59 , 315 , 3.15,1655819577.722205 

248,0, 4, 0,Row,11, 2,34 , 546 , 5.46,1655819578.467088 
248,0, 4, 0,Col,11, 1,221 , 477 , 4.77,1655819578.467088 

249,0, 4, 0,Row,199, 4,29 , 1053 , 10.53,1655819579.202578 
249,0, 4, 0,Col,199, 3,207 , 975 , 9.75,1655819579.202578 

250,0, 4, 0,Row,31, 4,171 , 1195 , 11.95,1655819579.9526672 
250,0, 4, 0,Col,31, 4,162 , 1186 , 11.86,1655819579.9526672 

251,0, 4, 0,Row,6, 9,92 , 2396 , 23.96,1655819580.688949 
251,0, 4, 0,Col,6, 9,23 , 2327 , 23.27,1655819580.688949 

252,0, 4, 0,Row,125, 12,254 , 3326 , 33.26,1655819581.4272022 
252,0, 4, 0,Col,125, 12,163 , 3235 , 32.35,1655819581.4272022 

253,0, 4, 0,Row,131, 5,20 , 1300 , 13.0,1655819582.1646605 
253,0, 4, 0,Col,131, 4,238 , 1262 , 12.62,1655819582.1646605 

254,0, 4, 0,Row,99, 6,205 , 1741 , 17.41,1655819582.9252617 
254,0, 4, 0,Col,99, 6,111 , 1647 , 16.47,1655819582.9252617 

255,0, 4, 0,Row,17, 15,96 , 3936 , 39.36,1655819583.6926103 
255,0, 4, 0,Col,17, 15,32 , 3872 , 38.72,1655819583.6926103 

256,0, 4, 0,Row,142, 0,109 , 109 , 1.09,1655819584.420496 
256,0, 4, 0,Col,142, 0,61 , 61 , 0.61,1655819584.420496 
256,0, 4, 0,Row,159, 11,171 , 2987 , 29.87,1655819584.420496 
256,0, 4, 0,Col,159, 11,163 , 2979 , 29.79,1655819584.420496 

257,0, 4, 0,Row,37, 0,44 , 44 , 0.44,1655819585.134572 
257,0, 4, 0,Col,37, 15,176 , 4016 , 40.16,1655819585.134572 

258,0, 4, 0,Row,229, 7,197 , 1989 , 19.89,1655819585.874084 
258,0, 4, 0,Col,229, 7,101 , 1893 , 18.93,1655819585.874084 

259,0, 4, 0,Row,100, 0,143 , 143 , 1.43,1655819586.6096795 
259,0, 4, 0,Col,100, 0,90 , 90 , 0.9,1655819586.6096795 

260,0, 4, 0,Row,231, 6,150 , 1686 , 16.86,1655819587.3505924 
260,0, 4, 0,Col,231, 6,101 , 1637 , 16.37,1655819587.3505924 

261,0, 4, 0,Row,55, 0,149 , 149 , 1.49,1655819588.0737972 
261,0, 4, 0,Col,55, 0,87 , 87 , 0.87,1655819588.0737972 

262,0, 4, 0,Row,224, 6,193 , 1729 , 17.29,1655819588.841134 
262,0, 4, 0,Col,224, 6,133 , 1669 , 16.69,1655819588.841134 

263,0, 4, 0,Row,111, 4,174 , 1198 , 11.98,1655819589.5964937 
263,0, 4, 0,Col,111, 4,57 , 1081 , 10.81,1655819589.5964937 

264,0, 4, 0,Row,143, 11,187 , 3003 , 30.03,1655819590.3324862 
264,0, 4, 0,Col,143, 11,159 , 2975 , 29.75,1655819590.3324862 

265,0, 4, 0,Row,179, 1,185 , 441 , 4.41,1655819591.0576642 
265,0, 4, 0,Col,179, 1,123 , 379 , 3.79,1655819591.0576642 

266,0, 4, 0,Row,229, 15,174 , 4014 , 40.14,1655819591.795431 
266,0, 4, 0,Col,229, 15,119 , 3959 , 39.59,1655819591.795431 

267,0, 4, 0,Row,242, 12,9 , 3081 , 30.81,1655819592.5352595 
267,0, 4, 0,Col,242, 11,240 , 3056 , 30.56,1655819592.5352595 

268,0, 4, 0,Row,227, 1,161 , 417 , 4.17,1655819593.2733002 
268,0, 4, 0,Col,227, 1,126 , 382 , 3.82,1655819593.2733002 

269,0, 4, 0,Row,135, 10,149 , 2709 , 27.09,1655819594.0117435 
269,0, 4, 0,Col,135, 10,44 , 2604 , 26.04,1655819594.0117435 

270,0, 4, 0,Row,14, 7,124 , 1916 , 19.16,1655819594.7320077 
270,0, 4, 0,Col,14, 7,88 , 1880 , 18.8,1655819594.7320077 

271,0, 4, 0,Row,70, 9,156 , 2460 , 24.6,1655819595.4713151 
271,0, 4, 0,Col,70, 9,37 , 2341 , 23.41,1655819595.4713151 

272,0, 4, 0,Row,110, 7,19 , 1811 , 18.11,1655819596.2105556 
272,0, 4, 0,Col,110, 6,207 , 1743 , 17.43,1655819596.2105556 

273,0, 4, 0,Row,59, 2,160 , 672 , 6.72,1655819596.950725 
273,0, 4, 0,Col,59, 2,126 , 638 , 6.38,1655819596.950725 

274,0, 4, 0,Row,232, 3,202 , 970 , 9.7,1655819597.686606 
274,0, 4, 0,Col,232, 3,150 , 918 , 9.18,1655819597.686606 

275,0, 4, 0,Row,159, 11,211 , 3027 , 30.27,1655819598.427307 
275,0, 4, 0,Col,159, 11,152 , 2968 , 29.68,1655819598.427307 

276,0, 4, 0,Row,222, 5,31 , 1311 , 13.11,1655819599.16833 
276,0, 4, 0,Col,222, 4,237 , 1261 , 12.61,1655819599.16833 

277,0, 4, 0,Row,97, 13,106 , 3434 , 34.34,1655819599.9219124 
277,0, 4, 0,Col,97, 12,246 , 3318 , 33.18,1655819599.9219124 

278,0, 4, 0,Row,86, 3,136 , 904 , 9.04,1655819600.6481636 
278,0, 4, 0,Col,86, 3,43 , 811 , 8.11,1655819600.6481636 

279,0, 4, 0,Row,222, 12,47 , 3119 , 31.19,1655819601.3857021 
279,0, 4, 0,Col,222, 12,0 , 3072 , 30.72,1655819601.3857021 

280,0, 4, 0,Row,141, 15,65 , 3905 , 39.05,1655819602.1295526 
280,0, 4, 0,Col,141, 15,2 , 3842 , 38.42,1655819602.1295526 

281,0, 4, 0,Row,174, 1,219 , 475 , 4.75,1655819602.8487449 
281,0, 4, 0,Col,174, 1,107 , 363 , 3.63,1655819602.8487449 

282,0, 4, 0,Row,35, 1,163 , 419 , 4.19,1655819603.571493 
282,0, 4, 0,Col,35, 1,75 , 331 , 3.31,1655819603.571493 

283,0, 4, 0,Row,225, 12,29 , 3101 , 31.01,1655819604.302043 
283,0, 4, 0,Col,225, 11,232 , 3048 , 30.48,1655819604.302043 

284,0, 4, 0,Row,23, 7,178 , 1970 , 19.7,1655819605.026076 
284,0, 4, 0,Col,23, 7,119 , 1911 , 19.11,1655819605.026076 

285,0, 4, 0,Row,16, 8,236 , 2284 , 22.84,1655819605.797871 
285,0, 4, 0,Col,16, 8,183 , 2231 , 22.31,1655819605.797871 

286,0, 4, 0,Row,61, 5,84 , 1364 , 13.64,1655819606.5271878 
286,0, [0;31;40m5[0m, 20,Row,4, 0,61 , 61 , 0.61,1655819606.5271878 
286,0, [0;31;40m5[0m, 20,Row,61, 13,61 , 3389 , 33.89,1655819606.5271878 

287,0, 4, 0,Row,51, 6,239 , 1775 , 17.75,1655819607.2485023 
287,0, 4, 0,Col,51, 6,206 , 1742 , 17.42,1655819607.2485023 

288,0, 4, 0,Row,75, 10,108 , 2668 , 26.68,1655819608.0032248 
288,0, 4, 0,Col,71, 10,53 , 2613 , 26.13,1655819608.0032248 

289,0, 4, 0,Row,45, 14,106 , 3690 , 36.9,1655819608.748775 
289,0, 4, 0,Col,45, 14,2 , 3586 , 35.86,1655819608.748775 

290,0, 4, 0,Row,55, 8,162 , 2210 , 22.1,1655819609.4849205 
290,0, 4, 0,Col,55, 8,89 , 2137 , 21.37,1655819609.4849205 

291,0, 4, 0,Row,79, 2,101 , 613 , 6.13,1655819610.2103622 
291,0, 4, 0,Col,79, 2,23 , 535 , 5.35,1655819610.2103622 

292,0, 4, 0,Row,158, 10,135 , 2695 , 26.95,1655819610.980133 
292,0, 4, 0,Col,158, 10,109 , 2669 , 26.69,1655819610.980133 

293,0, 4, 0,Row,22, 4,115 , 1139 , 11.39,1655819611.7080498 
293,0, 4, 0,Col,22, 4,55 , 1079 , 10.79,1655819611.7080498 

294,0, 4, 0,Row,102, 10,51 , 2611 , 26.11,1655819612.4491055 
294,0, 4, 0,Col,102, 9,200 , 2504 , 25.04,1655819612.4491055 

295,0, 4, 0,Row,171, 9,81 , 2385 , 23.85,1655819613.2018137 
295,0, 4, 0,Col,171, 8,247 , 2295 , 22.95,1655819613.2018137 

296,0, 4, 0,Row,178, 5,48 , 1328 , 13.28,1655819613.9259224 
296,0, 4, 0,Col,178, 5,15 , 1295 , 12.95,1655819613.9259224 

297,0, 4, 0,Row,127, 6,79 , 1615 , 16.15,1655819614.6680303 
297,0, 4, 0,Col,127, 6,4 , 1540 , 15.4,1655819614.6680303 
297,0, 4, 0,Row,120, 6,227 , 1763 , 17.63,1655819614.6680303 
297,0, 4, 0,Col,120, 6,219 , 1755 , 17.55,1655819614.6680303 

298,0, 4, 0,Row,156, 9,38 , 2342 , 23.42,1655819615.3912182 
298,0, 4, 0,Col,156, 9,6 , 2310 , 23.1,1655819615.3912182 

299,0, 4, 0,Row,229, 2,42 , 554 , 5.54,1655819616.135236 
299,0, 4, 0,Col,229, 1,215 , 471 , 4.71,1655819616.135236 

300,0, 4, 0,Row,175, 15,246 , 4086 , 40.86,1655819616.8577096 
300,0, 4, 0,Col,175, 15,176 , 4016 , 40.16,1655819616.8577096 

301,0, 4, 0,Row,223, 14,161 , 3745 , 37.45,1655819617.6140501 
301,0, 4, 0,Col,223, 14,117 , 3701 , 37.01,1655819617.6140501 

302,0, 4, 0,Row,199, 8,126 , 2174 , 21.74,1655819618.3474033 
302,0, 4, 0,Col,199, 8,57 , 2105 , 21.05,1655819618.3474033 

303,0, 4, 0,Row,140, 2,120 , 632 , 6.32,1655819619.0772154 
303,0, 4, 0,Col,140, 2,42 , 554 , 5.54,1655819619.0772154 

304,0, 4, 0,Row,61, 11,183 , 2999 , 29.99,1655819619.8276515 
304,[0;31;40m1[0m, [0;31;40m3[0m, 55,Col,4, 0,61 , 61 , 0.61,1655819619.8276515 
304,[0;31;40m1[0m, [0;31;40m3[0m, 39,Row,61, 13,61 , 3389 , 33.89,1655819619.8276515 

305,0, 4, 0,Row,92, 4,240 , 1264 , 12.64,1655819620.580126 
305,0, 4, 0,Col,92, 4,159 , 1183 , 11.83,1655819620.580126 

306,0, 4, 0,Row,82, 11,15 , 2831 , 28.31,1655819621.3393793 
306,0, 4, 0,Col,82, 10,202 , 2762 , 27.62,1655819621.3393793 

307,0, 4, 0,Row,164, 0,5 , 5 , 0.05,1655819622.0839849 
307,0, 4, 0,Col,164, 15,166 , 4006 , 40.06,1655819622.0839849 

308,0, 4, 0,Row,214, 14,57 , 3641 , 36.41,1655819622.816768 
308,0, 4, 0,Col,214, 13,229 , 3557 , 35.57,1655819622.816768 

309,0, 4, 0,Row,179, 13,199 , 3527 , 35.27,1655819623.5425239 
309,0, 4, 0,Col,179, 13,157 , 3485 , 34.85,1655819623.5425239 
309,0, 4, 0,Row,216, 10,168 , 2728 , 27.28,1655819623.5425239 
309,0, 4, 0,Col,216, 10,161 , 2721 , 27.21,1655819623.5425239 

310,0, 4, 0,Row,114, 3,133 , 901 , 9.01,1655819624.2958808 
310,0, 4, 0,Col,114, 3,75 , 843 , 8.43,1655819624.2958808 

311,0, 4, 0,Row,22, 4,1 , 1025 , 10.25,1655819625.019238 
311,0, 4, 0,Col,249, 3,204 , 972 , 9.72,1655819625.019238 

312,0, 4, 0,Row,3, 4,49 , 1073 , 10.73,1655819625.7542086 
312,0, 4, 0,Col,3, 3,242 , 1010 , 10.1,1655819625.7542086 

313,0, 4, 0,Row,201, 10,152 , 2712 , 27.12,1655819626.4956794 
313,0, 4, 0,Col,201, 10,44 , 2604 , 26.04,1655819626.4956794 

314,0, 4, 0,Row,31, 2,19 , 531 , 5.31,1655819627.218208 
314,0, 4, 0,Col,30, 1,209 , 465 , 4.65,1655819627.218208 

315,0, 4, 0,Row,155, 13,109 , 3437 , 34.37,1655819627.9271352 
315,0, 4, 0,Col,155, 13,16 , 3344 , 33.44,1655819627.9271352 

316,0, 4, 0,Row,16, 8,43 , 2091 , 20.91,1655819628.6561143 
316,0, 4, 0,Col,16, 7,212 , 2004 , 20.04,1655819628.6561143 

317,0, 4, 0,Row,201, 10,246 , 2806 , 28.06,1655819629.3956585 
317,0, 4, 0,Col,201, 10,199 , 2759 , 27.59,1655819629.3956585 

318,0, 4, 0,Row,108, 7,80 , 1872 , 18.72,1655819630.1419947 
318,0, 4, 0,Col,108, 7,42 , 1834 , 18.34,1655819630.1419947 

319,0, 4, 0,Row,39, 9,133 , 2437 , 24.37,1655819630.880952 
319,0, 4, 0,Col,39, 9,33 , 2337 , 23.37,1655819630.880952 

320,0, 4, 0,Row,101, 10,125 , 2685 , 26.85,1655819631.6190765 
320,0, 4, 0,Col,101, 10,33 , 2593 , 25.93,1655819631.6190765 

321,0, 4, 0,Row,235, 5,181 , 1461 , 14.61,1655819632.3589606 
321,0, 4, 0,Col,235, 5,130 , 1410 , 14.1,1655819632.3589606 

322,0, 4, 0,Row,49, 14,66 , 3650 , 36.5,1655819633.1088295 
322,0, 4, 0,Col,49, 13,235 , 3563 , 35.63,1655819633.1088295 

323,0, 4, 0,Row,218, 6,196 , 1732 , 17.32,1655819633.8306322 
