NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
1176,0, 4, 17,Col,69, 6,223 , 1759 , 17.59,1657294195.59404 

1177,0, 4, 19,Row,61, 4,225 , 1249 , 12.49,1657294198.178517 
1177,0, 4, 33,Col,4, 1,61 , 317 , 3.17,1657294198.178517 
1177,0, 4, 27,Col,61, 13,61 , 3389 , 33.89,1657294198.178517 

1178,0, 4, 19,Row,172, 9,63 , 2367 , 23.67,1657294200.2472541 
1178,0, 4, 17,Col,172, 9,61 , 2365 , 23.65,1657294200.2472541 

1179,0, 4, 19,Row,168, 7,124 , 1916 , 19.16,1657294200.9602962 
1179,0, 4, 17,Col,168, 7,121 , 1913 , 19.13,1657294200.9602962 

1180,0, 4, 19,Row,108, 12,170 , 3242 , 32.42,1657294204.8752367 
1180,0, 4, 17,Col,108, 12,167 , 3239 , 32.39,1657294204.8752367 

1181,0, 4, 19,Row,188, 5,84 , 1364 , 13.64,1657294205.599052 
1181,0, 4, 17,Col,188, 5,84 , 1364 , 13.64,1657294205.599052 

1182,0, 4, 19,Row,173, 4,221 , 1245 , 12.45,1657294206.3380039 
1182,0, 4, 17,Col,172, 4,217 , 1241 , 12.41,1657294206.3380039 

1183,0, 4, 19,Row,164, 6,213 , 1749 , 17.49,1657294207.071194 
1183,0, 4, 17,Col,164, 6,209 , 1745 , 17.45,1657294207.071194 

1184,0, 4, 19,Row,241, 4,101 , 1125 , 11.25,1657294211.705231 
1184,0, 4, 17,Col,241, 4,95 , 1119 , 11.19,1657294211.705231 

1185,0, 4, 19,Row,138, 6,81 , 1617 , 16.17,1657294212.4360733 
1185,0, 4, 17,Col,138, 6,79 , 1615 , 16.15,1657294212.4360733 

1186,0, 4, 19,Row,169, 1,60 , 316 , 3.16,1657294213.1634893 
1186,0, 4, 17,Col,169, 1,58 , 314 , 3.14,1657294213.1634893 

1187,0, 4, 19,Row,202, 7,12 , 1804 , 18.04,1657294214.5319695 
1187,0, 4, 17,Col,202, 7,3 , 1795 , 17.95,1657294214.5319695 

1188,0, 4, 19,Row,64, 6,198 , 1734 , 17.34,1657294215.2621481 
1188,0, 4, 17,Col,64, 6,195 , 1731 , 17.31,1657294215.2621481 

1189,0, 4, 19,Row,92, 5,116 , 1396 , 13.96,1657294217.0950477 
1189,0, 4, 17,Col,91, 5,114 , 1394 , 13.94,1657294217.0950477 

1190,0, 4, 19,Row,211, 5,39 , 1319 , 13.19,1657294222.106896 
1190,0, 4, 17,Col,211, 5,36 , 1316 , 13.16,1657294222.106896 

1191,0, 4, 19,Row,132, 6,55 , 1591 , 15.91,1657294222.8500955 
1191,0, 4, 17,Col,131, 6,52 , 1588 , 15.88,1657294222.8500955 

1192,0, 4, 19,Row,15, 7,34 , 1826 , 18.26,1657294223.576768 
1192,0, 4, 17,Col,15, 7,25 , 1817 , 18.17,1657294223.576768 

1193,0, 4, 19,Row,229, 6,227 , 1763 , 17.63,1657294225.5626545 
1193,0, 4, 17,Col,228, 6,224 , 1760 , 17.6,1657294225.5626545 

1194,0, 4, 19,Row,197, 7,238 , 2030 , 20.3,1657294226.289182 
1194,0, 4, 17,Col,197, 7,235 , 2027 , 20.27,1657294226.289182 

1195,0, 4, 19,Row,75, 6,188 , 1724 , 17.24,1657294227.4210613 
1195,0, 4, 17,Col,75, 6,187 , 1723 , 17.23,1657294227.4210613 

1196,0, 4, 19,Row,41, 10,201 , 2761 , 27.61,1657294228.1488452 
1196,0, 4, 17,Col,41, 10,195 , 2755 , 27.55,1657294228.1488452 

1197,0, 4, 19,Row,111, 4,37 , 1061 , 10.61,1657294230.228263 
1197,0, 4, 17,Col,111, 4,36 , 1060 , 10.6,1657294230.228263 

1198,0, 4, 19,Row,82, 5,31 , 1311 , 13.11,1657294232.763407 
1198,0, 4, 17,Col,82, 5,28 , 1308 , 13.08,1657294232.763407 

1199,0, 4, 19,Row,65, 2,177 , 689 , 6.89,1657294233.4919016 
1199,0, 4, 17,Col,65, 2,173 , 685 , 6.85,1657294233.4919016 

1200,0, 4, 19,Row,195, 8,132 , 2180 , 21.8,1657294234.2260468 
1200,0, 4, 17,Col,195, 8,130 , 2178 , 21.78,1657294234.2260468 

1201,0, 4, 19,Row,88, 6,111 , 1647 , 16.47,1657294238.858342 
1201,0, 4, 17,Col,88, 6,108 , 1644 , 16.44,1657294238.858342 

1202,0, 4, 19,Row,127, 15,75 , 3915 , 39.15,1657294239.583983 
1202,0, 4, 17,Col,127, 15,74 , 3914 , 39.14,1657294239.583983 

1203,0, 4, 19,Row,125, 5,22 , 1302 , 13.02,1657294240.3094811 
1203,0, 4, 17,Col,125, 5,18 , 1298 , 12.98,1657294240.3094811 

1204,0, 4, 19,Row,150, 3,184 , 952 , 9.52,1657294244.2731223 
1204,0, 4, 17,Col,150, 3,182 , 950 , 9.5,1657294244.2731223 

1205,0, 4, 19,Row,144, 4,211 , 1235 , 12.35,1657294245.9061575 
1205,0, 4, 17,Col,144, 4,212 , 1236 , 12.36,1657294245.9061575 

1206,0, 4, 19,Row,140, 1,190 , 446 , 4.46,1657294246.776326 
1206,0, 4, 17,Col,140, 1,184 , 440 , 4.4,1657294246.776326 

1207,0, 4, 19,Row,142, 5,164 , 1444 , 14.44,1657294252.1915605 
1207,0, 4, 17,Col,142, 5,155 , 1435 , 14.35,1657294252.1915605 

1208,0, 4, 19,Row,45, 14,229 , 3813 , 38.13,1657294252.9278367 
1208,0, 4, 17,Col,45, 14,224 , 3808 , 38.08,1657294252.9278367 

1209,0, 4, 19,Row,148, 9,164 , 2468 , 24.68,1657294255.0588248 
1209,0, 4, 17,Col,148, 9,158 , 2462 , 24.62,1657294255.0588248 

1210,0, 4, 19,Row,92, 5,236 , 1516 , 15.16,1657294257.6681523 
1210,0, 4, 17,Col,91, 5,234 , 1514 , 15.14,1657294257.6681523 

1211,0, 4, 19,Row,34, 11,14 , 2830 , 28.3,1657294258.508801 
1211,0, 4, 17,Col,34, 11,10 , 2826 , 28.26,1657294258.508801 

1212,0, 4, 19,Row,28, 9,147 , 2451 , 24.51,1657294259.237042 
1212,0, 4, 17,Col,28, 9,145 , 2449 , 24.49,1657294259.237042 

1213,0, 4, 19,Row,130, 6,33 , 1569 , 15.69,1657294260.2675908 
1213,0, 4, 17,Col,130, 6,28 , 1564 , 15.64,1657294260.2675908 

1214,0, 4, 19,Row,45, 5,193 , 1473 , 14.73,1657294264.080374 
1214,0, 4, 17,Col,45, 5,193 , 1473 , 14.73,1657294264.080374 

1215,0, 4, 19,Row,43, 10,229 , 2789 , 27.89,1657294266.4660258 
1215,0, 4, 17,Col,43, 10,226 , 2786 , 27.86,1657294266.4660258 

1216,0, 4, 19,Row,225, 11,15 , 2831 , 28.31,1657294267.1944115 
1216,0, 4, 17,Col,224, 11,12 , 2828 , 28.28,1657294267.1944115 

1217,0, 4, 19,Row,210, 6,146 , 1682 , 16.82,1657294268.044103 
1217,0, 4, 17,Col,210, 6,139 , 1675 , 16.75,1657294268.044103 

1218,0, 4, 19,Row,18, 10,28 , 2588 , 25.88,1657294271.5563085 
1218,0, 4, 17,Col,18, 10,24 , 2584 , 25.84,1657294271.5563085 

1219,0, 4, 19,Row,16, 4,135 , 1159 , 11.59,1657294273.4434304 
1219,0, 4, 17,Col,16, 4,133 , 1157 , 11.57,1657294273.4434304 

1220,0, 4, 19,Row,231, 11,157 , 2973 , 29.73,1657294277.4432268 
1220,0, 4, 17,Col,231, 11,152 , 2968 , 29.68,1657294277.4432268 

1221,0, 4, 19,Row,1, 4,197 , 1221 , 12.21,1657294279.1096218 
1221,0, 4, 17,Col,1, 4,193 , 1217 , 12.17,1657294279.1096218 

1222,0, 4, 19,Row,170, 10,84 , 2644 , 26.44,1657294279.8371854 
1222,0, 4, 17,Col,169, 10,79 , 2639 , 26.39,1657294279.8371854 

1223,0, 4, 19,Row,221, 4,160 , 1184 , 11.84,1657294281.5148282 
1223,0, 4, 17,Col,221, 4,157 , 1181 , 11.81,1657294281.5148282 

1224,0, 4, 19,Row,203, 4,51 , 1075 , 10.75,1657294282.245354 
1224,0, 4, 17,Col,203, 4,45 , 1069 , 10.69,1657294282.245354 

1225,0, 4, 19,Row,164, 6,251 , 1787 , 17.87,1657294283.0059462 
1225,0, 4, 17,Col,164, 6,248 , 1784 , 17.84,1657294283.0059462 

1226,0, 4, 19,Row,133, 7,192 , 1984 , 19.84,1657294286.31657 
1226,0, 4, 17,Col,133, 7,186 , 1978 , 19.78,1657294286.31657 

1227,0, 4, 19,Row,171, 5,203 , 1483 , 14.83,1657294287.04268 
1227,0, 4, 17,Col,171, 5,201 , 1481 , 14.81,1657294287.04268 

1228,0, 4, 19,Row,155, 5,236 , 1516 , 15.16,1657294288.2551823 
1228,0, 4, 17,Col,155, 5,231 , 1511 , 15.11,1657294288.2551823 

1229,0, 4, 19,Row,87, 4,54 , 1078 , 10.78,1657294290.7183988 
1229,0, 4, 17,Col,87, 4,54 , 1078 , 10.78,1657294290.7183988 

1230,0, 4, 19,Row,174, 5,113 , 1393 , 13.93,1657294291.662254 
1230,0, 4, 17,Col,174, 5,110 , 1390 , 13.9,1657294291.662254 

1231,0, 4, 19,Row,84, 7,198 , 1990 , 19.9,1657294295.1048894 
1231,0, 4, 17,Col,84, 7,195 , 1987 , 19.87,1657294295.1048894 

1232,0, 4, 19,Row,183, 6,241 , 1777 , 17.77,1657294296.3610268 
1232,0, 4, 17,Col,183, 6,238 , 1774 , 17.74,1657294296.3610268 

1233,0, 4, 19,Row,22, 5,194 , 1474 , 14.74,1657294297.1793723 
1233,0, 4, 17,Col,22, 5,192 , 1472 , 14.72,1657294297.1793723 

1234,0, 4, 19,Row,19, 10,105 , 2665 , 26.65,1657294297.9056587 
1234,0, 4, 17,Col,19, 10,101 , 2661 , 26.61,1657294297.9056587 

1235,0, 4, 19,Row,69, 5,142 , 1422 , 14.22,1657294299.782323 
1235,0, 4, 17,Col,69, 5,139 , 1419 , 14.19,1657294299.782323 

1236,0, 4, 19,Row,145, 4,2 , 1026 , 10.26,1657294300.5132778 
1236,0, 4, 17,Col,145, 3,255 , 1023 , 10.23,1657294300.5132778 

1237,0, 4, 19,Row,48, 7,32 , 1824 , 18.24,1657294304.9806194 
1237,0, 4, 17,Col,47, 7,30 , 1822 , 18.22,1657294304.9806194 

1238,0, 4, 19,Row,161, 4,139 , 1163 , 11.63,1657294305.7072585 
1238,0, 4, 17,Col,161, 4,134 , 1158 , 11.58,1657294305.7072585 

1239,0, 4, 19,Row,170, 4,237 , 1261 , 12.61,1657294310.1774938 
1239,0, 4, 17,Col,169, 4,234 , 1258 , 12.58,1657294310.1774938 

1240,0, 4, 19,Row,138, 7,238 , 2030 , 20.3,1657294310.9043891 
1240,0, 4, 17,Col,138, 7,237 , 2029 , 20.29,1657294310.9043891 

1241,0, 4, 19,Row,183, 2,48 , 560 , 5.6,1657294311.6322596 
1241,0, 4, 17,Col,183, 2,41 , 553 , 5.53,1657294311.6322596 

1242,0, 4, 19,Row,20, 6,109 , 1645 , 16.45,1657294312.9873981 
1242,0, 4, 17,Col,20, 6,107 , 1643 , 16.43,1657294312.9873981 

1243,0, 4, 19,Row,235, 6,159 , 1695 , 16.95,1657294319.890479 
1243,0, 4, 17,Col,234, 6,154 , 1690 , 16.9,1657294319.890479 

1244,0, 4, 19,Row,255, 5,202 , 1482 , 14.82,1657294320.6221943 
1244,0, 4, 17,Col,255, 5,199 , 1479 , 14.79,1657294320.6221943 

1245,0, 4, 19,Row,63, 5,189 , 1469 , 14.69,1657294322.6775148 
1245,0, 4, 17,Col,63, 5,187 , 1467 , 14.67,1657294322.6775148 

1246,0, 4, 19,Row,80, 9,233 , 2537 , 25.37,1657294323.4108164 
1246,0, 4, 17,Col,80, 9,229 , 2533 , 25.33,1657294323.4108164 

1247,0, 4, 19,Row,110, 7,137 , 1929 , 19.29,1657294324.6563597 
1247,0, 4, 17,Col,110, 7,134 , 1926 , 19.26,1657294324.6563597 

1248,0, 4, 19,Row,13, 5,124 , 1404 , 14.04,1657294326.0377815 
1248,0, 4, 17,Col,13, 5,122 , 1402 , 14.02,1657294326.0377815 

1249,0, 4, 19,Row,245, 6,40 , 1576 , 15.76,1657294327.7640753 
1249,0, 4, 17,Col,245, 6,27 , 1563 , 15.63,1657294327.7640753 

1250,0, 4, 19,Row,95, 7,46 , 1838 , 18.38,1657294330.772169 
1250,0, 4, 17,Col,94, 7,45 , 1837 , 18.37,1657294330.772169 

1251,0, 4, 19,Row,122, 6,233 , 1769 , 17.69,1657294331.734106 
1251,0, 4, 17,Col,122, 6,229 , 1765 , 17.65,1657294331.734106 

1252,0, 4, 19,Row,170, 12,19 , 3091 , 30.91,1657294335.4674165 
1252,0, 4, 17,Col,170, 12,15 , 3087 , 30.87,1657294335.4674165 

1253,0, 4, 19,Row,230, 13,163 , 3491 , 34.91,1657294338.55504 
1253,0, 4, 17,Col,230, 13,159 , 3487 , 34.87,1657294338.55504 

1254,0, 4, 19,Row,23, 6,73 , 1609 , 16.09,1657294339.9536107 
1254,0, 4, 17,Col,22, 6,71 , 1607 , 16.07,1657294339.9536107 

1255,0, 4, 19,Row,72, 5,198 , 1478 , 14.78,1657294340.6956136 
1255,0, 4, 17,Col,72, 5,194 , 1474 , 14.74,1657294340.6956136 

1256,0, 4, 19,Row,240, 6,152 , 1688 , 16.88,1657294341.4337265 
1256,0, 4, 17,Col,240, 6,149 , 1685 , 16.85,1657294341.4337265 

1257,0, 4, 19,Row,236, 6,143 , 1679 , 16.79,1657294345.227846 
1257,0, 4, 17,Col,236, 6,137 , 1673 , 16.73,1657294345.227846 

1258,0, 4, 19,Row,65, 0,54 , 54 , 0.54,1657294351.071902 
1258,0, 4, 17,Col,64, 0,52 , 52 , 0.52,1657294351.071902 

1259,0, 4, 19,Row,88, 7,55 , 1847 , 18.47,1657294351.7956254 
1259,0, 4, 17,Col,88, 7,51 , 1843 , 18.43,1657294351.7956254 

1260,0, 4, 19,Row,127, 6,132 , 1668 , 16.68,1657294352.5338523 
1260,0, 4, 17,Col,126, 6,126 , 1662 , 16.62,1657294352.5338523 

1261,0, 4, 19,Row,83, 0,213 , 213 , 2.13,1657294354.787765 
1261,0, 4, 17,Col,83, 0,211 , 211 , 2.11,1657294354.787765 

1262,0, 4, 19,Row,30, 5,249 , 1529 , 15.29,1657294356.013658 
1262,0, 4, 17,Col,30, 5,245 , 1525 , 15.25,1657294356.013658 

1263,0, 4, 19,Row,216, 4,206 , 1230 , 12.3,1657294356.7425075 
1263,0, 4, 17,Col,216, 4,198 , 1222 , 12.22,1657294356.7425075 

1264,0, 4, 19,Row,64, 6,17 , 1553 , 15.53,1657294357.7057018 
1264,0, 4, 17,Col,64, 6,14 , 1550 , 15.5,1657294357.7057018 

1265,0, 4, 19,Row,236, 3,145 , 913 , 9.13,1657294358.4336886 
1265,0, 4, 17,Col,235, 3,143 , 911 , 9.11,1657294358.4336886 

1266,0, 4, 19,Row,183, 6,178 , 1714 , 17.14,1657294359.1681209 
1266,0, 4, 17,Col,183, 6,177 , 1713 , 17.13,1657294359.1681209 

1267,0, 4, 19,Row,209, 9,69 , 2373 , 23.73,1657294359.9007168 
1267,0, 4, 17,Col,209, 9,59 , 2363 , 23.63,1657294359.9007168 

1268,0, 4, 19,Row,233, 7,160 , 1952 , 19.52,1657294361.434104 
1268,0, 4, 17,Col,233, 7,158 , 1950 , 19.5,1657294361.434104 

1269,0, 4, 19,Row,127, 5,95 , 1375 , 13.75,1657294362.1615663 
1269,0, 4, 17,Col,127, 5,93 , 1373 , 13.73,1657294362.1615663 

1270,0, 4, 19,Row,218, 13,35 , 3363 , 33.63,1657294363.6218054 
1270,0, 4, 17,Col,218, 13,32 , 3360 , 33.6,1657294363.6218054 

1271,0, 4, 19,Row,104, 0,153 , 153 , 1.53,1657294364.3532732 
1271,0, 4, 17,Col,104, 0,142 , 142 , 1.42,1657294364.3532732 

1272,0, 4, 19,Row,156, 6,57 , 1593 , 15.93,1657294365.4077835 
1272,0, 4, 17,Col,156, 6,53 , 1589 , 15.89,1657294365.4077835 

1273,0, 4, 19,Row,188, 11,89 , 2905 , 29.05,1657294366.9691663 
1273,0, 4, 17,Col,188, 11,87 , 2903 , 29.03,1657294366.9691663 

1274,0, 4, 19,Row,234, 6,27 , 1563 , 15.63,1657294370.024306 
1274,0, 4, 17,Col,234, 6,24 , 1560 , 15.6,1657294370.024306 

1275,0, 4, 19,Row,218, 6,95 , 1631 , 16.31,1657294372.28602 
1275,0, 4, 17,Col,217, 6,89 , 1625 , 16.25,1657294372.28602 

1276,0, 4, 19,Row,12, 13,39 , 3367 , 33.67,1657294377.4834523 
1276,0, 4, 17,Col,12, 13,36 , 3364 , 33.64,1657294377.4834523 

1277,0, 4, 19,Row,154, 6,28 , 1564 , 15.64,1657294379.0500534 
1277,0, 4, 17,Col,154, 6,24 , 1560 , 15.6,1657294379.0500534 

1278,0, 4, 19,Row,113, 4,223 , 1247 , 12.47,1657294381.02107 
1278,0, 4, 17,Col,113, 4,214 , 1238 , 12.38,1657294381.02107 

1279,0, 4, 19,Row,226, 7,21 , 1813 , 18.13,1657294382.8187363 
1279,0, 4, 17,Col,226, 7,20 , 1812 , 18.12,1657294382.8187363 

1280,0, 4, 19,Row,249, 4,228 , 1252 , 12.52,1657294383.550779 
1280,0, 4, 17,Col,249, 4,225 , 1249 , 12.49,1657294383.550779 

1281,0, 4, 19,Row,130, 7,59 , 1851 , 18.51,1657294384.2803378 
1281,0, 4, 17,Col,130, 7,57 , 1849 , 18.49,1657294384.2803378 

1282,0, 4, 19,Row,19, 10,8 , 2568 , 25.68,1657294385.0100875 
1282,0, 4, 17,Col,19, 10,6 , 2566 , 25.66,1657294385.0100875 

1283,0, 4, 19,Row,56, 6,20 , 1556 , 15.56,1657294385.8335807 
1283,0, 4, 17,Col,56, 6,9 , 1545 , 15.45,1657294385.8335807 

1284,0, 4, 19,Row,121, 15,51 , 3891 , 38.91,1657294388.2200725 
1284,0, 4, 17,Col,121, 15,46 , 3886 , 38.86,1657294388.2200725 

1285,0, 4, 19,Row,248, 5,240 , 1520 , 15.2,1657294388.9509559 
1285,0, 4, 17,Col,248, 5,237 , 1517 , 15.17,1657294388.9509559 

1286,0, 4, 19,Row,229, 6,92 , 1628 , 16.28,1657294389.6806045 
1286,0, 4, 17,Col,229, 6,89 , 1625 , 16.25,1657294389.6806045 

1287,0, 4, 19,Row,4, 7,121 , 1913 , 19.13,1657294391.4134192 
1287,0, 4, 17,Col,4, 7,118 , 1910 , 19.1,1657294391.4134192 

1288,0, 4, 19,Row,245, 5,238 , 1518 , 15.18,1657294392.7674284 
1288,0, 4, 17,Col,245, 5,230 , 1510 , 15.1,1657294392.7674284 

1289,0, 4, 19,Row,70, 6,118 , 1654 , 16.54,1657294393.4950778 
1289,0, 4, 17,Col,70, 6,111 , 1647 , 16.47,1657294393.4950778 

1290,0, 4, 19,Row,28, 6,20 , 1556 , 15.56,1657294394.769987 
1290,0, 4, 17,Col,28, 6,17 , 1553 , 15.53,1657294394.769987 

1291,0, 4, 19,Row,143, 14,126 , 3710 , 37.1,1657294397.4572873 
1291,0, 4, 17,Col,143, 14,120 , 3704 , 37.04,1657294397.4572873 

1292,0, 4, 19,Row,235, 6,22 , 1558 , 15.58,1657294398.590484 
1292,0, 4, 17,Col,235, 6,14 , 1550 , 15.5,1657294398.590484 

1293,0, 4, 19,Row,11, 4,156 , 1180 , 11.8,1657294400.5095534 
1293,0, 4, 17,Col,11, 4,155 , 1179 , 11.79,1657294400.5095534 

1294,0, 4, 19,Row,4, 6,92 , 1628 , 16.28,1657294401.2409205 
1294,0, 4, 17,Col,4, 6,89 , 1625 , 16.25,1657294401.2409205 

1295,0, 4, 19,Row,135, 2,91 , 603 , 6.03,1657294402.7728224 
1295,0, 4, 17,Col,135, 2,89 , 601 , 6.01,1657294402.7728224 

1296,0, 4, 19,Row,105, 4,169 , 1193 , 11.93,1657294404.2363076 
1296,0, 4, 17,Col,105, 4,167 , 1191 , 11.91,1657294404.2363076 

1297,0, 4, 19,Row,220, 3,116 , 884 , 8.84,1657294404.9701812 
1297,0, 4, 17,Col,220, 3,104 , 872 , 8.72,1657294404.9701812 

1298,0, 4, 19,Row,98, 3,205 , 973 , 9.73,1657294405.7076252 
1298,0, 4, 17,Col,98, 3,202 , 970 , 9.7,1657294405.7076252 

1299,0, 4, 19,Row,130, 4,201 , 1225 , 12.25,1657294408.5793877 
1299,0, 4, 17,Col,130, 4,195 , 1219 , 12.19,1657294408.5793877 

1300,0, 4, 19,Row,52, 5,93 , 1373 , 13.73,1657294413.3206105 
1300,0, 4, 17,Col,51, 5,90 , 1370 , 13.7,1657294413.3206105 

1301,0, 4, 19,Row,193, 14,123 , 3707 , 37.07,1657294414.108279 
1301,0, 4, 17,Col,193, 14,120 , 3704 , 37.04,1657294414.108279 

1302,0, 4, 19,Row,65, 5,143 , 1423 , 14.23,1657294419.90188 
1302,0, 4, 17,Col,65, 5,139 , 1419 , 14.19,1657294419.90188 

1303,0, 4, 19,Row,83, 6,55 , 1591 , 15.91,1657294421.3943324 
1303,0, 4, 17,Col,83, 6,54 , 1590 , 15.9,1657294421.3943324 

1304,0, 4, 19,Row,152, 8,51 , 2099 , 20.99,1657294424.3498592 
1304,0, 4, 17,Col,152, 8,46 , 2094 , 20.94,1657294424.3498592 

1305,0, 4, 19,Row,102, 7,240 , 2032 , 20.32,1657294426.4602318 
1305,0, 4, 17,Col,102, 7,238 , 2030 , 20.3,1657294426.4602318 

1306,0, 4, 19,Row,59, 5,222 , 1502 , 15.02,1657294427.191299 
1306,0, 4, 17,Col,59, 5,219 , 1499 , 14.99,1657294427.191299 

1307,0, 4, 19,Row,23, 5,22 , 1302 , 13.02,1657294429.2947896 
1307,0, 4, 17,Col,23, 5,19 , 1299 , 12.99,1657294429.2947896 

1308,0, 4, 19,Row,2, 4,100 , 1124 , 11.24,1657294430.027183 
1308,0, 4, 17,Col,1, 4,96 , 1120 , 11.2,1657294430.027183 

1309,0, 4, 19,Row,34, 4,205 , 1229 , 12.29,1657294431.7011437 
1309,0, 4, 17,Col,34, 4,203 , 1227 , 12.27,1657294431.7011437 

1310,0, 4, 19,Row,12, 3,216 , 984 , 9.84,1657294436.4587655 
1310,0, 4, 17,Col,12, 3,217 , 985 , 9.85,1657294436.4587655 

1311,0, 4, 19,Row,118, 15,183 , 4023 , 40.23,1657294437.1882458 
1311,0, 4, 17,Col,118, 15,174 , 4014 , 40.14,1657294437.1882458 

1312,0, 4, 19,Row,104, 6,45 , 1581 , 15.81,1657294440.8286972 
1312,0, 4, 17,Col,104, 6,44 , 1580 , 15.8,1657294440.8286972 

1313,0, 4, 19,Row,123, 5,103 , 1383 , 13.83,1657294441.5574052 
1313,0, 4, 17,Col,123, 5,100 , 1380 , 13.8,1657294441.5574052 

1314,0, 4, 19,Row,253, 7,6 , 1798 , 17.98,1657294444.4811132 
1314,0, 4, 17,Col,253, 7,2 , 1794 , 17.94,1657294444.4811132 

1315,0, 4, 19,Row,166, 10,23 , 2583 , 25.83,1657294447.608478 
1315,0, 4, 17,Col,166, 10,21 , 2581 , 25.81,1657294447.608478 

1316,0, 4, 19,Row,154, 7,120 , 1912 , 19.12,1657294450.5584383 
1316,0, 4, 17,Col,154, 7,119 , 1911 , 19.11,1657294450.5584383 

1317,0, 4, 19,Row,29, 11,30 , 2846 , 28.46,1657294451.785931 
1317,0, 4, 17,Col,29, 11,29 , 2845 , 28.45,1657294451.785931 

1318,0, 4, 19,Row,222, 1,106 , 362 , 3.62,1657294454.3011725 
1318,0, 4, 17,Col,222, 1,102 , 358 , 3.58,1657294454.3011725 

1319,0, 4, 19,Row,94, 4,16 , 1040 , 10.4,1657294458.994987 
1319,0, 4, 17,Col,94, 4,12 , 1036 , 10.36,1657294458.994987 

1320,0, 4, 19,Row,122, 4,253 , 1277 , 12.77,1657294459.7751763 
1320,0, 4, 17,Col,122, 4,248 , 1272 , 12.72,1657294459.7751763 

1321,0, 4, 19,Row,98, 6,51 , 1587 , 15.87,1657294460.505728 
1321,0, 4, 17,Col,97, 6,46 , 1582 , 15.82,1657294460.505728 

1322,0, 4, 19,Row,210, 5,158 , 1438 , 14.38,1657294461.220595 
1322,0, 4, 17,Col,210, 5,152 , 1432 , 14.32,1657294461.220595 

1323,0, 4, 19,Row,247, 2,105 , 617 , 6.17,1657294463.5510695 
1323,0, 4, 17,Col,247, 2,103 , 615 , 6.15,1657294463.5510695 

1324,0, 4, 19,Row,247, 4,111 , 1135 , 11.35,1657294464.27915 
1324,0, 4, 17,Col,247, 4,109 , 1133 , 11.33,1657294464.27915 

1325,0, 4, 19,Row,167, 6,19 , 1555 , 15.55,1657294465.4392495 
1325,0, 4, 17,Col,167, 6,15 , 1551 , 15.51,1657294465.4392495 

1326,0, 4, 19,Row,255, 4,50 , 1074 , 10.74,1657294466.244691 
1326,0, 4, 17,Col,255, 4,46 , 1070 , 10.7,1657294466.244691 

1327,0, 4, 19,Row,222, 6,122 , 1658 , 16.58,1657294466.97643 
1327,0, 4, 17,Col,222, 6,120 , 1656 , 16.56,1657294466.97643 

1328,0, 4, 19,Row,137, 3,197 , 965 , 9.65,1657294471.1072586 
1328,0, 4, 17,Col,137, 3,195 , 963 , 9.63,1657294471.1072586 

1329,0, 4, 19,Row,54, 6,197 , 1733 , 17.33,1657294471.8435674 
1329,0, 4, 17,Col,54, 6,192 , 1728 , 17.28,1657294471.8435674 

1330,0, 4, 19,Row,139, 6,56 , 1592 , 15.92,1657294473.0480962 
1330,0, 4, 17,Col,139, 6,50 , 1586 , 15.86,1657294473.0480962 

1331,0, 4, 19,Row,247, 4,246 , 1270 , 12.7,1657294473.7882977 
1331,0, 4, 17,Col,247, 4,243 , 1267 , 12.67,1657294473.7882977 

1332,0, 4, 19,Row,92, 5,36 , 1316 , 13.16,1657294474.5195308 
1332,0, 4, 17,Col,92, 5,35 , 1315 , 13.15,1657294474.5195308 

1333,0, 4, 19,Row,17, 5,220 , 1500 , 15.0,1657294477.1615043 
1333,0, 4, 17,Col,17, 5,217 , 1497 , 14.97,1657294477.1615043 

1334,0, 4, 19,Row,180, 6,50 , 1586 , 15.86,1657294477.9201002 
1334,0, 4, 17,Col,180, 6,45 , 1581 , 15.81,1657294477.9201002 

1335,0, 4, 19,Row,199, 6,177 , 1713 , 17.13,1657294478.6910782 
1335,0, 4, 17,Col,199, 6,174 , 1710 , 17.1,1657294478.6910782 

1336,0, 4, 19,Row,2, 1,92 , 348 , 3.48,1657294479.4203148 
1336,0, 4, 17,Col,2, 1,86 , 342 , 3.42,1657294479.4203148 

1337,0, 4, 19,Row,224, 5,105 , 1385 , 13.85,1657294480.7539306 
1337,0, 4, 17,Col,224, 5,101 , 1381 , 13.81,1657294480.7539306 

1338,0, 4, 19,Row,223, 5,209 , 1489 , 14.89,1657294481.6512756 
1338,0, 4, 17,Col,223, 5,209 , 1489 , 14.89,1657294481.6512756 

1339,0, 4, 19,Row,92, 6,224 , 1760 , 17.6,1657294483.389413 
1339,0, 4, 17,Col,92, 6,222 , 1758 , 17.58,1657294483.389413 

1340,0, 4, 19,Row,141, 7,70 , 1862 , 18.62,1657294484.118302 
1340,0, 4, 17,Col,141, 7,65 , 1857 , 18.57,1657294484.118302 

1341,0, 4, 19,Row,149, 14,236 , 3820 , 38.2,1657294484.847616 
