Voltageboard settings: [1.125, 1, 0, 0, 1, 1.1, 0, 0]
Digital: {'interrupt_pushpull': 1, 'En_Inj1': 0, 'En_Inj2': 0, 'En_Inj3': 0, 'En_Inj4': 0, 'En_Inj5': 0, 'En_Inj6': 0, 'En_Inj7': 0, 'En_Inj8': 0, 'En_Inj9': 0, 'En_Inj10': 0, 'En_Inj11': 0, 'En_Inj12': 0, 'En_Inj13': 0, 'En_Inj14': 0, 'En_Inj15': 0, 'En_Inj16': 0, 'En_Inj17': 0, 'En_Inj18': 0, 'ResetB': 0, 'Extrabit0': 1, 'Extrabit1': 1, 'Extrabit2': 1, 'Extrabit3': 1, 'Extrabit4': 1, 'Extrabit5': 1, 'Extrabit6': 1, 'Extrabit7': 1, 'Extrabit8': 0, 'Extrabit9': 0, 'Extrabit10': 0, 'Extrabit11': 0, 'Extrabit12': 0, 'Extrabit13': 0, 'Extrabit14': 0}
Biasblock: {'DisHiDR': 0, 'q01': 0, 'qon0': 0, 'qon1': 1, 'qon2': 0, 'qon3': 1}
DAC: {'blres': 0, 'nu1': 0, 'vn1': 20, 'vnfb': 1, 'vnfoll': 10, 'nu5': 0, 'nu6': 0, 'nu7': 0, 'nu8': 0, 'vn2': 0, 'vnfoll2': 1, 'vnbias': 0, 'vpload': 5, 'nu13': 0, 'vncomp': 2, 'vpfoll': 60, 'nu16': 0, 'vprec': 30, 'vnrec': 30}
Receiver: {'ColConfig0': 274877906941, 'ColConfig1': 68719476734, 'ColConfig2': 68719476734, 'ColConfig3': 68719476734, 'ColConfig4': 68719476734, 'ColConfig5': 68719476734, 'ColConfig6': 68719476734, 'ColConfig7': 68719476734, 'ColConfig8': 68719476734, 'ColConfig9': 68719476734, 'ColConfig10': 68719476734, 'ColConfig11': 68719476734, 'ColConfig12': 68719476734, 'ColConfig13': 68719476734, 'ColConfig14': 68719476734, 'ColConfig15': 68719476734, 'ColConfig16': 68719476734, 'ColConfig17': 68719476734, 'ColConfig18': 68719476734, 'ColConfig19': 68719476734, 'ColConfig20': 68719476734, 'ColConfig21': 68719476734, 'ColConfig22': 68719476734, 'ColConfig23': 68719476734, 'ColConfig24': 68719476734, 'ColConfig25': 68719476734, 'ColConfig26': 68719476734, 'ColConfig27': 68719476734, 'ColConfig28': 68719476734, 'ColConfig29': 68719476734, 'ColConfig30': 68719476734, 'ColConfig31': 68719476734, 'ColConfig32': 68719476734, 'ColConfig33': 68719476734, 'ColConfig34': 68719476734}

NEvent	ChipId	Payload	Locatn	Row/Col	tStamp	MSB	LSB	ToT	ToT(us)	RealTime
294	0	 4	 0	Row	210	 5	96 	 1376 	 13.76	1656535752.9743402 
294	0	 4	 0	Col	210	 5	145 	 1425 	 14.25	1656535752.9743402 
295	0	 4	 0	Row	207	 15	90 	 3930 	 39.3	1656535753.4453223 
295	0	 4	 0	Col	207	 15	144 	 3984 	 39.84	1656535753.4453223 
296	0	 4	 0	Row	205	 8	140 	 2188 	 21.88	1656535753.930384 
296	0	 4	 0	Col	205	 8	193 	 2241 	 22.41	1656535753.930384 
297	0	 4	 0	Row	202	 13	235 	 3563 	 35.63	1656535754.410319 
297	0	 4	 0	Col	202	 14	32 	 3616 	 36.16	1656535754.410319 
298	0	 4	 0	Row	71	 9	96 	 2400 	 24.0	1656535754.8939397 
298	0	 4	 0	Col	71	 9	158 	 2462 	 24.62	1656535754.8939397 
299	0	 4	 0	Row	68	 13	146 	 3474 	 34.74	1656535755.3782105 
299	0	 4	 0	Col	68	 13	197 	 3525 	 35.25	1656535755.3782105 
300	0	 4	 0	Row	65	 10	230 	 2790 	 27.9	1656535755.8605354 
300	0	 4	 0	Col	65	 11	27 	 2843 	 28.43	1656535755.8605354 
301	0	 4	 0	Row	63	 9	99 	 2403 	 24.03	1656535756.3423634 
301	0	 4	 0	Col	63	 9	148 	 2452 	 24.52	1656535756.3423634 
302	0	 4	 0	Row	188	 5	24 	 1304 	 13.04	1656535756.8254158 
302	0	 4	 0	Col	187	 5	85 	 1365 	 13.65	1656535756.8254158 
303	0	 4	 0	Row	185	 14	241 	 3825 	 38.25	1656535757.311312 
303	0	 4	 0	Col	185	 15	38 	 3878 	 38.78	1656535757.311312 
304	0	 4	 0	Row	182	 9	167 	 2471 	 24.71	1656535757.7921042 
304	0	 4	 0	Col	182	 9	217 	 2521 	 25.21	1656535757.7921042 
305	0	 4	 0	Row	180	 14	127 	 3711 	 37.11	1656535758.2754664 
305	0	 4	 0	Col	179	 14	175 	 3759 	 37.59	1656535758.2754664 
306	0	 4	 0	Row	48	 11	152 	 2968 	 29.68	1656535758.7600453 
306	0	 4	 0	Col	48	 11	213 	 3029 	 30.29	1656535758.7600453 
307	0	 4	 0	Row	46	 8	181 	 2229 	 22.29	1656535759.2397435 
307	0	 4	 0	Col	45	 8	211 	 2259 	 22.59	1656535759.2397435 
308	0	 4	 0	Row	43	 7	230 	 2022 	 20.22	1656535759.7250297 
308	0	 4	 0	Col	43	 8	24 	 2072 	 20.72	1656535759.7250297 
309	0	 4	 0	Row	168	 4	24 	 1048 	 10.48	1656535760.2232895 
309	0	 4	 0	Col	168	 4	83 	 1107 	 11.07	1656535760.2232895 
310	0	 4	 0	Row	165	 12	33 	 3105 	 31.05	1656535760.7072177 
310	0	 4	 0	Col	165	 12	85 	 3157 	 31.57	1656535760.7072177 
311	0	 4	 0	Row	162	 6	187 	 1723 	 17.23	1656535761.2071424 
311	0	 4	 0	Col	162	 6	241 	 1777 	 17.77	1656535761.2071424 
312	0	 4	 0	Row	31	 8	196 	 2244 	 22.44	1656535761.6886947 
312	0	 4	 0	Col	31	 9	2 	 2306 	 23.06	1656535761.6886947 
313	0	 4	 0	Row	29	 7	24 	 1816 	 18.16	1656535762.1581674 
313	0	 4	 0	Col	28	 7	73 	 1865 	 18.65	1656535762.1581674 
314	0	 4	 0	Row	26	 9	233 	 2537 	 25.37	1656535762.6430953 
314	0	 4	 0	Col	26	 10	29 	 2589 	 25.89	1656535762.6430953 
315	0	 4	 0	Row	23	 11	14 	 2830 	 28.3	1656535763.1117198 
315	0	 4	 0	Col	23	 11	69 	 2885 	 28.85	1656535763.1117198 
316	0	 4	 0	Row	20	 5	109 	 1389 	 13.89	1656535763.5970166 
316	0	 4	 0	Col	20	 5	158 	 1438 	 14.38	1656535763.5970166 
317	0	 4	 0	Row	18	 12	224 	 3296 	 32.96	1656535764.0800226 
317	0	 4	 0	Col	18	 13	18 	 3346 	 33.46	1656535764.0800226 
318	0	 4	 0	Row	143	 15	0 	 3840 	 38.4	1656535764.5622528 
318	0	 4	 0	Col	142	 15	57 	 3897 	 38.97	1656535764.5622528 
319	0	 4	 0	Row	140	 11	203 	 3019 	 30.19	1656535765.0346537 
319	0	 4	 0	Col	140	 11	255 	 3071 	 30.71	1656535765.0346537 
320	0	 4	 0	Row	137	 1	112 	 368 	 3.68	1656535765.5019865 
320	0	 4	 0	Col	137	 1	165 	 421 	 4.21	1656535765.5019865 
321	0	 4	 0	Row	135	 8	173 	 2221 	 22.21	1656535765.9701273 
321	0	 4	 0	Col	134	 8	227 	 2275 	 22.75	1656535765.9701273 
322	0	 4	 0	Row	132	 10	90 	 2650 	 26.5	1656535766.4540749 
322	0	 4	 0	Col	132	 10	143 	 2703 	 27.03	1656535766.4540749 
323	0	 4	 0	Row	129	 8	3 	 2051 	 20.51	1656535766.935485 
323	0	 4	 0	Col	129	 8	56 	 2104 	 21.04	1656535766.935485 
324	0	 4	 0	Row	254	 8	44 	 2092 	 20.92	1656535767.4219432 
324	0	 4	 0	Col	254	 8	108 	 2156 	 21.56	1656535767.4219432 
325	0	 4	 0	Row	251	 7	141 	 1933 	 19.33	1656535767.8886182 
325	0	 4	 0	Col	251	 7	194 	 1986 	 19.86	1656535767.8886182 
326	0	 4	 0	Row	249	 11	244 	 3060 	 30.6	1656535768.3553464 
326	0	 4	 0	Col	248	 12	40 	 3112 	 31.12	1656535768.3553464 
327	0	 4	 0	Row	246	 11	0 	 2816 	 28.16	1656535768.8382561 
327	0	 4	 0	Col	246	 11	51 	 2867 	 28.67	1656535768.8382561 
328	0	 4	 0	Row	243	 7	204 	 1996 	 19.96	1656535769.3355517 
328	0	 4	 0	Col	243	 7	252 	 2044 	 20.44	1656535769.3355517 
329	0	 4	 0	Row	112	 7	154 	 1946 	 19.46	1656535769.817919 
329	0	 4	 0	Col	112	 7	217 	 2009 	 20.09	1656535769.817919 
330	0	 4	 0	Row	109	 10	80 	 2640 	 26.4	1656535770.2903404 
330	0	 4	 0	Col	109	 10	126 	 2686 	 26.86	1656535770.2903404 
331	0	 4	 0	Row	107	 7	192 	 1984 	 19.84	1656535770.7764828 
331	0	 4	 0	Col	106	 7	246 	 2038 	 20.38	1656535770.7764828 
332	0	 4	 0	Row	104	 12	166 	 3238 	 32.38	1656535771.24117 
332	0	 4	 0	Col	104	 12	218 	 3290 	 32.9	1656535771.24117 
333	0	 4	 0	Row	101	 2	165 	 677 	 6.77	1656535771.7257333 
333	0	 4	 0	Col	101	 2	218 	 730 	 7.3	1656535771.7257333 
334	0	 4	 0	Row	99	 14	81 	 3665 	 36.65	1656535772.2058635 
334	0	 4	 0	Col	98	 14	131 	 3715 	 37.15	1656535772.2058635 
335	0	 4	 0	Row	223	 6	170 	 1706 	 17.06	1656535772.7052486 
335	0	 4	 0	Col	223	 6	234 	 1770 	 17.7	1656535772.7052486 
336	0	 4	 0	Row	221	 14	180 	 3764 	 37.64	1656535773.1896574 
336	0	 4	 0	Col	220	 14	230 	 3814 	 38.14	1656535773.1896574 
337	0	 4	 0	Row	218	 1	130 	 386 	 3.86	1656535773.6554022 
337	0	 4	 0	Col	218	 1	181 	 437 	 4.37	1656535773.6554022 
338	0	 4	 0	Row	215	 10	193 	 2753 	 27.53	1656535774.1381125 
338	0	 4	 0	Col	215	 10	244 	 2804 	 28.04	1656535774.1381125 
339	0	 4	 0	Row	84	 10	234 	 2794 	 27.94	1656535774.621385 
339	0	 4	 0	Col	84	 11	41 	 2857 	 28.57	1656535774.621385 
340	0	 4	 0	Row	81	 6	142 	 1678 	 16.78	1656535775.1018636 
340	0	 4	 0	Col	81	 6	192 	 1728 	 17.28	1656535775.1018636 
341	0	 4	 0	Row	79	 11	79 	 2895 	 28.95	1656535775.5836585 
341	0	 4	 0	Col	79	 11	131 	 2947 	 29.47	1656535775.5836585 
342	0	 4	 0	Row	76	 13	101 	 3429 	 34.29	1656535776.0653481 
342	0	 4	 0	Col	76	 13	157 	 3485 	 34.85	1656535776.0653481 
343	0	 4	 0	Row	201	 12	12 	 3084 	 30.84	1656535776.5499043 
343	0	 4	 0	Col	201	 12	73 	 3145 	 31.45	1656535776.5499043 
344	0	 4	 0	Row	198	 4	75 	 1099 	 10.99	1656535777.0333648 
344	0	 4	 0	Col	198	 4	123 	 1147 	 11.47	1656535777.0333648 
345	0	 4	 0	Row	196	 10	169 	 2729 	 27.29	1656535777.5144594 
345	0	 4	 0	Col	195	 10	220 	 2780 	 27.8	1656535777.5144594 
346	0	 4	 0	Row	193	 2	120 	 632 	 6.32	1656535777.979916 
346	0	 4	 0	Col	193	 2	171 	 683 	 6.83	1656535777.979916 
347	0	 4	 0	Row	190	 9	219 	 2523 	 25.23	1656535778.463743 
347	0	 4	 0	Col	190	 10	8 	 2568 	 25.68	1656535778.463743 
348	0	 4	 0	Row	59	 10	18 	 2578 	 25.78	1656535778.9637396 
348	0	 4	 0	Col	59	 10	76 	 2636 	 26.36	1656535778.9637396 
349	0	 4	 0	Row	56	 10	252 	 2812 	 28.12	1656535779.4478436 
349	0	 4	 0	Col	56	 11	45 	 2861 	 28.61	1656535779.4478436 
350	0	 4	 0	Row	54	 7	208 	 2000 	 20.0	1656535779.9157615 
350	0	 4	 0	Col	53	 7	255 	 2047 	 20.47	1656535779.9157615 
351	0	 4	 0	Row	51	 5	207 	 1487 	 14.87	1656535780.3816693 
351	0	 4	 0	Col	51	 6	4 	 1540 	 15.4	1656535780.3816693 
352	0	 4	 0	Row	48	 11	39 	 2855 	 28.55	1656535780.8649962 
352	0	 4	 0	Col	48	 11	90 	 2906 	 29.06	1656535780.8649962 
353	0	 4	 0	Row	45	 8	181 	 2229 	 22.29	1656535781.3329818 
353	0	 4	 0	Col	45	 8	237 	 2285 	 22.85	1656535781.3329818 
354	0	 4	 0	Row	170	 5	240 	 1520 	 15.2	1656535781.8308578 
354	0	 4	 0	Col	170	 6	47 	 1583 	 15.83	1656535781.8308578 
355	0	 4	 0	Row	168	 11	95 	 2911 	 29.11	1656535782.3007498 
355	0	 4	 0	Col	167	 11	142 	 2958 	 29.58	1656535782.3007498 
356	0	 4	 0	Row	165	 2	237 	 749 	 7.49	1656535782.7836015 
356	0	 4	 0	Col	165	 3	34 	 802 	 8.02	1656535782.7836015 
357	0	 4	 0	Row	162	 5	230 	 1510 	 15.1	1656535783.250992 
357	0	 4	 0	Col	162	 6	20 	 1556 	 15.56	1656535783.250992 
358	0	 4	 0	Row	159	 9	227 	 2531 	 25.31	1656535783.731622 
358	0	 4	 0	Col	159	 10	23 	 2583 	 25.83	1656535783.731622 
359	0	 4	 0	Row	157	 14	93 	 3677 	 36.77	1656535784.1954923 
359	0	 4	 0	Col	157	 14	146 	 3730 	 37.3	1656535784.1954923 
360	0	 4	 0	Row	154	 9	255 	 2559 	 25.59	1656535784.6659358 
360	0	 4	 0	Col	154	 10	51 	 2611 	 26.11	1656535784.6659358 
361	0	 4	 0	Row	151	 8	181 	 2229 	 22.29	1656535785.114646 
361	0	 4	 0	Col	151	 8	233 	 2281 	 22.81	1656535785.114646 
362	0	 4	 0	Row	149	 12	155 	 3227 	 32.27	1656535785.5829818 
362	0	 4	 0	Col	149	 12	202 	 3274 	 32.74	1656535785.5829818 
363	0	 4	 0	Row	18	 11	224 	 3040 	 30.4	1656535786.0656314 
363	0	 4	 0	Col	17	 12	26 	 3098 	 30.98	1656535786.0656314 
364	0	 4	 0	Row	15	 5	169 	 1449 	 14.49	1656535786.5345137 
364	0	 4	 0	Col	15	 5	219 	 1499 	 14.99	1656535786.5345137 
365	0	 4	 0	Row	12	 12	126 	 3198 	 31.98	1656535786.9984686 
365	0	 4	 0	Col	12	 12	175 	 3247 	 32.47	1656535786.9984686 
366	0	 4	 0	Row	138	 5	198 	 1478 	 14.78	1656535787.4522634 
366	0	 4	 0	Col	138	 5	243 	 1523 	 15.23	1656535787.4522634 
366	0	 4	 0	Row	9	 12	45 	 3117 	 31.17	1656535787.4522634 
366	0	 4	 0	Col	9	 12	53 	 3125 	 31.25	1656535787.4522634 
367	0	 4	 0	Row	7	 12	9 	 3081 	 30.81	1656535787.9382386 
367	0	 4	 0	Col	7	 12	63 	 3135 	 31.35	1656535787.9382386 
368	0	 4	 0	Row	4	 10	248 	 2808 	 28.08	1656535788.4034626 
368	0	 4	 0	Col	4	 11	40 	 2856 	 28.56	1656535788.4034626 
369	0	 4	 0	Row	1	 13	131 	 3459 	 34.59	1656535788.8843222 
369	0	 4	 0	Col	1	 13	178 	 3506 	 35.06	1656535788.8843222 
370	0	 4	 0	Row	255	 9	117 	 2421 	 24.21	1656535789.3666582 
370	0	 4	 0	Col	254	 9	160 	 2464 	 24.64	1656535789.3666582 
371	0	 4	 0	Row	252	 7	198 	 1990 	 19.9	1656535789.834399 
371	0	 4	 0	Col	252	 7	250 	 2042 	 20.42	1656535789.834399 
372	0	 4	 0	Row	121	 3	146 	 914 	 9.14	1656535790.3434465 
372	0	 4	 0	Col	121	 3	208 	 976 	 9.76	1656535790.3434465 
373	0	 4	 0	Row	118	 6	56 	 1592 	 15.92	1656535790.8263755 
373	0	 4	 0	Col	118	 6	111 	 1647 	 16.47	1656535790.8263755 
374	0	 4	 0	Row	115	 6	46 	 1582 	 15.82	1656535791.307784 
374	0	 4	 0	Col	115	 6	103 	 1639 	 16.39	1656535791.307784 
375	0	 4	 0	Row	240	 10	123 	 2683 	 26.83	1656535791.8204327 
375	0	 4	 0	Col	240	 10	186 	 2746 	 27.46	1656535791.8204327 
376	0	 4	 0	Row	238	 10	160 	 2720 	 27.2	1656535792.2882633 
376	0	 4	 0	Col	237	 10	211 	 2771 	 27.71	1656535792.2882633 
377	0	 4	 0	Row	235	 10	40 	 2600 	 26.0	1656535792.755388 
377	0	 4	 0	Col	235	 10	89 	 2649 	 26.49	1656535792.755388 
378	0	 4	 0	Row	232	 11	251 	 3067 	 30.67	1656535793.237556 
378	0	 4	 0	Col	232	 12	46 	 3118 	 31.18	1656535793.237556 
379	0	 4	 0	Row	229	 10	237 	 2797 	 27.97	1656535793.70413 
379	0	 4	 0	Col	229	 11	36 	 2852 	 28.52	1656535793.70413 
380	0	 4	 0	Row	98	 9	46 	 2350 	 23.5	1656535794.1871362 
380	0	 4	 0	Col	98	 9	112 	 2416 	 24.16	1656535794.1871362 
381	0	 4	 0	Row	96	 4	229 	 1253 	 12.53	1656535794.6772683 
381	0	 4	 0	Col	95	 5	26 	 1306 	 13.06	1656535794.6772683 
382	0	 4	 0	Row	93	 2	41 	 553 	 5.53	1656535795.1370058 
382	0	 4	 0	Col	93	 2	89 	 601 	 6.01	1656535795.1370058 
383	0	 4	 0	Row	90	 9	103 	 2407 	 24.07	1656535795.6342423 
383	0	 4	 0	Col	90	 9	157 	 2461 	 24.61	1656535795.6342423 
384	0	 4	 0	Row	87	 12	145 	 3217 	 32.17	1656535796.113465 
384	0	 4	 0	Col	87	 12	201 	 3273 	 32.73	1656535796.113465 
384	0	 4	 0	Row	215	 14	39 	 3623 	 36.23	1656535796.113465 
384	0	 4	 0	Col	215	 14	49 	 3633 	 36.33	1656535796.113465 
385	0	 4	 0	Row	85	 1	41 	 297 	 2.97	1656535796.5809896 
385	0	 4	 0	Col	85	 1	82 	 338 	 3.38	1656535796.5809896 
386	0	 4	 0	Row	210	 7	157 	 1949 	 19.49	1656535797.0502849 
386	0	 4	 0	Col	209	 7	203 	 1995 	 19.95	1656535797.0502849 
387	0	 4	 0	Row	207	 12	246 	 3318 	 33.18	1656535797.5325067 
387	0	 4	 0	Col	207	 13	41 	 3369 	 33.69	1656535797.5325067 
388	0	 4	 0	Row	204	 9	187 	 2491 	 24.91	1656535798.0001578 
388	0	 4	 0	Col	204	 9	239 	 2543 	 25.43	1656535798.0001578 
389	0	 4	 0	Row	201	 8	2 	 2050 	 20.5	1656535798.4800978 
389	0	 4	 0	Col	201	 8	55 	 2103 	 21.03	1656535798.4800978 
390	0	 4	 0	Row	199	 5	202 	 1482 	 14.82	1656535798.9651754 
390	0	 4	 0	Col	199	 5	249 	 1529 	 15.29	1656535798.9651754 
391	0	 4	 0	Row	68	 13	19 	 3347 	 33.47	1656535799.451936 
391	0	 4	 0	Col	67	 13	84 	 3412 	 34.12	1656535799.451936 
392	0	 4	 0	Row	65	 12	195 	 3267 	 32.67	1656535799.9215555 
392	0	 4	 0	Col	65	 12	246 	 3318 	 33.18	1656535799.9215555 
393	0	 4	 0	Row	62	 12	66 	 3138 	 31.38	1656535800.3917305 
393	0	 4	 0	Col	62	 12	116 	 3188 	 31.88	1656535800.3917305 
394	0	 4	 0	Row	60	 12	19 	 3091 	 30.91	1656535800.8611093 
394	0	 4	 0	Col	59	 12	66 	 3138 	 31.38	1656535800.8611093 
395	0	 4	 0	Row	57	 8	130 	 2178 	 21.78	1656535801.3107302 
395	0	 4	 0	Col	57	 8	177 	 2225 	 22.25	1656535801.3107302 
396	0	 4	 0	Row	54	 10	54 	 2614 	 26.14	1656535801.7764418 
396	0	 4	 0	Col	54	 10	104 	 2664 	 26.64	1656535801.7764418 
397	0	 4	 0	Row	51	 7	128 	 1920 	 19.2	1656535802.2770383 
397	0	 4	 0	Col	51	 7	182 	 1974 	 19.74	1656535802.2770383 
398	0	 4	 0	Row	49	 10	161 	 2721 	 27.21	1656535802.7437444 
398	0	 4	 0	Col	49	 10	213 	 2773 	 27.73	1656535802.7437444 
399	0	 4	 0	Row	46	 13	151 	 3479 	 34.79	1656535803.2143433 
399	0	 4	 0	Col	46	 13	204 	 3532 	 35.32	1656535803.2143433 
400	0	 4	 0	Row	43	 8	116 	 2164 	 21.64	1656535803.6966856 
400	0	 4	 0	Col	43	 8	168 	 2216 	 22.16	1656535803.6966856 
401	0	 4	 0	Row	168	 7	58 	 1850 	 18.5	1656535804.1800714 
401	0	 4	 0	Col	168	 7	118 	 1910 	 19.1	1656535804.1800714 
402	0	 4	 0	Row	165	 10	239 	 2799 	 27.99	1656535804.6682603 
402	0	 4	 0	Col	165	 11	38 	 2854 	 28.54	1656535804.6682603 
403	0	 4	 0	Row	163	 1	73 	 329 	 3.29	1656535805.1540494 
403	0	 4	 0	Col	163	 1	122 	 378 	 3.78	1656535805.1540494 
404	0	 4	 0	Row	160	 6	149 	 1685 	 16.85	1656535805.625037 
404	0	 4	 0	Col	160	 6	200 	 1736 	 17.36	1656535805.625037 
405	0	 4	 0	Row	157	 6	216 	 1752 	 17.52	1656535806.0958745 
405	0	 4	 0	Col	157	 7	9 	 1801 	 18.01	1656535806.0958745 
405	0	 4	 0	Row	29	 0	100 	 100 	 1.0	1656535806.0958745 
405	0	 4	 0	Col	29	 0	108 	 108 	 1.08	1656535806.0958745 
406	0	 4	 0	Row	26	 5	134 	 1414 	 14.14	1656535806.5838797 
406	0	 4	 0	Col	26	 5	178 	 1458 	 14.58	1656535806.5838797 
407	0	 4	 0	Row	24	 14	69 	 3653 	 36.53	1656535807.0653732 
407	0	 4	 0	Col	23	 14	128 	 3712 	 37.12	1656535807.0653732 
408	0	 4	 0	Row	148	 4	45 	 1069 	 10.69	1656535807.5649047 
408	0	 4	 0	Col	148	 4	106 	 1130 	 11.3	1656535807.5649047 
409	0	 4	 0	Row	146	 8	121 	 2169 	 21.69	1656535808.047895 
409	0	 4	 0	Col	146	 8	169 	 2217 	 22.17	1656535808.047895 
410	0	 4	 0	Row	143	 14	74 	 3658 	 36.58	1656535808.5311153 
410	0	 4	 0	Col	143	 14	130 	 3714 	 37.14	1656535808.5311153 
411	0	 4	 0	Row	140	 8	195 	 2243 	 22.43	1656535809.0140266 
411	0	 4	 0	Col	140	 8	245 	 2293 	 22.93	1656535809.0140266 
412	0	 4	 0	Row	138	 12	164 	 3236 	 32.36	1656535809.4811153 
412	0	 4	 0	Col	137	 12	213 	 3285 	 32.85	1656535809.4811153 
413	0	 4	 0	Row	6	 5	231 	 1511 	 15.11	1656535809.9639416 
413	0	 4	 0	Col	6	 6	36 	 1572 	 15.72	1656535809.9639416 
414	0	 4	 0	Row	4	 3	28 	 796 	 7.96	1656535810.4498668 
414	0	 4	 0	Col	4	 3	82 	 850 	 8.5	1656535810.4498668 
415	0	 4	 0	Row	1	 5	174 	 1454 	 14.54	1656535810.9317322 
415	0	 4	 0	Col	1	 5	230 	 1510 	 15.1	1656535810.9317322 
416	0	 4	 0	Row	254	 10	250 	 2810 	 28.1	1656535811.4017088 
416	0	 4	 0	Col	254	 11	49 	 2865 	 28.65	1656535811.4017088 
417	0	 4	 0	Row	252	 5	38 	 1318 	 13.18	1656535811.870718 
417	0	 4	 0	Col	252	 5	91 	 1371 	 13.71	1656535811.870718 
418	0	 4	 0	Row	249	 14	186 	 3770 	 37.7	1656535812.336714 
418	0	 4	 0	Col	249	 14	234 	 3818 	 38.18	1656535812.336714 
419	0	 4	 0	Row	246	 8	9 	 2057 	 20.57	1656535812.805709 
419	0	 4	 0	Col	246	 8	59 	 2107 	 21.07	1656535812.805709 
420	0	 4	 0	Row	244	 1	122 	 378 	 3.78	1656535813.2862794 
420	0	 4	 0	Col	243	 1	174 	 430 	 4.3	1656535813.2862794 
421	0	 4	 0	Row	112	 12	132 	 3204 	 32.04	1656535813.757249 
421	0	 4	 0	Col	112	 12	192 	 3264 	 32.64	1656535813.757249 
422	0	 4	 0	Row	110	 9	253 	 2557 	 25.57	1656535814.2460263 
422	0	 4	 0	Col	110	 10	45 	 2605 	 26.05	1656535814.2460263 
423	0	 4	 0	Row	107	 9	60 	 2364 	 23.64	1656535814.712843 
423	0	 4	 0	Col	107	 9	112 	 2416 	 24.16	1656535814.712843 
424	0	 4	 0	Row	104	 10	195 	 2755 	 27.55	1656535815.1848466 
424	0	 4	 0	Col	104	 10	250 	 2810 	 28.1	1656535815.1848466 
425	0	 4	 0	Row	102	 6	55 	 1591 	 15.91	1656535815.6560218 
425	0	 4	 0	Col	101	 6	110 	 1646 	 16.46	1656535815.6560218 
426	0	 4	 0	Row	99	 9	121 	 2425 	 24.25	1656535816.1259406 
426	0	 4	 0	Col	99	 9	177 	 2481 	 24.81	1656535816.1259406 
427	0	 4	 0	Row	96	 8	238 	 2286 	 22.86	1656535816.5954013 
427	0	 4	 0	Col	96	 9	27 	 2331 	 23.31	1656535816.5954013 
428	0	 4	 0	Row	94	 10	92 	 2652 	 26.52	1656535817.0481322 
428	0	 4	 0	Col	93	 10	139 	 2699 	 26.99	1656535817.0481322 
429	0	 4	 0	Row	91	 5	4 	 1284 	 12.84	1656535817.5455594 
429	0	 4	 0	Col	91	 5	53 	 1333 	 13.33	1656535817.5455594 
430	0	 4	 0	Row	216	 4	221 	 1245 	 12.45	1656535818.014823 
430	0	 4	 0	Col	216	 5	17 	 1297 	 12.97	1656535818.014823 
431	0	 4	 0	Row	85	 11	67 	 2883 	 28.83	1656535818.470088 
431	0	 4	 0	Col	85	 11	110 	 2926 	 29.26	1656535818.470088 
432	0	 4	 0	Row	210	 5	250 	 1530 	 15.3	1656535818.955018 
432	0	 4	 0	Col	210	 6	52 	 1588 	 15.88	1656535818.955018 
433	0	 4	 0	Row	208	 11	75 	 2891 	 28.91	1656535819.4234462 
433	0	 4	 0	Col	207	 11	125 	 2941 	 29.41	1656535819.4234462 
434	0	 4	 0	Row	205	 5	18 	 1298 	 12.98	1656535819.9100676 
434	0	 4	 0	Col	205	 5	74 	 1354 	 13.54	1656535819.9100676 
435	0	 4	 0	Row	202	 14	125 	 3709 	 37.09	1656535820.3794036 
435	0	 4	 0	Col	202	 14	176 	 3760 	 37.6	1656535820.3794036 
436	0	 4	 0	Row	199	 10	214 	 2774 	 27.74	1656535820.8429613 
436	0	 4	 0	Col	199	 11	6 	 2822 	 28.22	1656535820.8429613 
437	0	 4	 0	Row	68	 5	82 	 1362 	 13.62	1656535821.3425777 
437	0	 4	 0	Col	68	 5	142 	 1422 	 14.22	1656535821.3425777 
438	0	 4	 0	Row	66	 8	146 	 2194 	 21.94	1656535821.8102164 
438	0	 4	 0	Col	66	 8	198 	 2246 	 22.46	1656535821.8102164 
439	0	 4	 0	Row	63	 10	16 	 2576 	 25.76	1656535822.2763586 
439	0	 4	 0	Col	63	 10	71 	 2631 	 26.31	1656535822.2763586 
440	0	 4	 0	Row	60	 14	153 	 3737 	 37.37	1656535822.742334 
440	0	 4	 0	Col	60	 14	201 	 3785 	 37.85	1656535822.742334 
441	0	 4	 0	Row	58	 10	232 	 2792 	 27.92	1656535823.2246048 
441	0	 4	 0	Col	57	 11	23 	 2839 	 28.39	1656535823.2246048 
442	0	 4	 0	Row	182	 3	5 	 773 	 7.73	1656535823.7555852 
442	0	 4	 0	Col	182	 3	65 	 833 	 8.33	1656535823.7555852 
443	0	 4	 0	Row	180	 12	118 	 3190 	 31.9	1656535824.2391882 
443	0	 4	 0	Col	179	 12	175 	 3247 	 32.47	1656535824.2391882 
444	0	 4	 0	Row	177	 11	224 	 3040 	 30.4	1656535824.7225869 
444	0	 4	 0	Col	177	 12	20 	 3092 	 30.92	1656535824.7225869 
445	0	 4	 0	Row	174	 7	136 	 1928 	 19.28	1656535825.1887457 
445	0	 4	 0	Col	174	 7	181 	 1973 	 19.73	1656535825.1887457 
446	0	 4	 0	Row	172	 11	26 	 2842 	 28.42	1656535825.6697161 
