NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
2106,0, 4, 0,Col,151, 9,50 , 2354 , 23.54,1655502712.8369377 
2107,0, 4, 0,Row,148, 9,135 , 2439 , 24.39,1655502713.3042383 
2107,0, 4, 0,Col,148, 9,83 , 2387 , 23.87,1655502713.3042383 
2108,0, 4, 0,Row,146, 3,63 , 831 , 8.31,1655502713.7718985 
2108,0, 4, 0,Col,146, 3,8 , 776 , 7.76,1655502713.7718985 
2109,0, 4, 0,Row,15, 2,18 , 530 , 5.3,1655502714.2557194 
2109,0, 4, 0,Col,14, 1,216 , 472 , 4.72,1655502714.2557194 
2110,0, 4, 0,Row,12, 8,149 , 2197 , 21.97,1655502714.7360132 
2110,0, 4, 0,Col,12, 8,97 , 2145 , 21.45,1655502714.7360132 
2111,0, 4, 0,Row,9, 8,141 , 2189 , 21.89,1655502715.2011626 
2111,0, 4, 0,Col,9, 8,89 , 2137 , 21.37,1655502715.2011626 
2112,0, 4, 0,Row,6, 7,2 , 1794 , 17.94,1655502715.6840777 
2112,0, 4, 0,Col,6, 6,210 , 1746 , 17.46,1655502715.6840777 
2113,0, 4, 0,Row,4, 7,191 , 1983 , 19.83,1655502716.1497564 
2113,0, 4, 0,Col,4, 7,139 , 1931 , 19.31,1655502716.1497564 
2114,0, 4, 0,Row,129, 1,119 , 375 , 3.75,1655502716.6464329 
2114,0, 4, 0,Col,129, 1,60 , 316 , 3.16,1655502716.6464329 
2115,0, 4, 0,Row,126, 6,180 , 1716 , 17.16,1655502717.1301432 
2115,0, 4, 0,Col,126, 6,129 , 1665 , 16.65,1655502717.1301432 
2116,0, 4, 0,Row,123, 6,160 , 1696 , 16.96,1655502717.6131248 
2116,0, 4, 0,Col,123, 6,111 , 1647 , 16.47,1655502717.6131248 
2117,0, 4, 0,Row,120, 10,19 , 2579 , 25.79,1655502718.0785913 
2117,0, 4, 0,Col,120, 9,222 , 2526 , 25.26,1655502718.0785913 
2118,0, 4, 0,Row,118, 5,45 , 1325 , 13.25,1655502718.558983 
2118,0, 4, 0,Col,118, 4,251 , 1275 , 12.75,1655502718.558983 
2119,0, 4, 0,Row,243, 15,102 , 3942 , 39.42,1655502719.0409286 
2119,0, 4, 0,Col,243, 15,49 , 3889 , 38.89,1655502719.0409286 
2120,0, 4, 0,Row,240, 10,123 , 2683 , 26.83,1655502719.5077486 
2120,0, 4, 0,Col,240, 10,77 , 2637 , 26.37,1655502719.5077486 
2121,0, 4, 0,Row,237, 8,70 , 2118 , 21.18,1655502719.9746366 
2121,0, 4, 0,Col,237, 8,20 , 2068 , 20.68,1655502719.9746366 
2122,0, 4, 0,Row,235, 6,59 , 1595 , 15.95,1655502720.455931 
2122,0, 4, 0,Col,235, 6,5 , 1541 , 15.41,1655502720.455931 
2123,0, 4, 0,Row,232, 7,1 , 1793 , 17.93,1655502720.9230292 
2123,0, 4, 0,Col,232, 6,210 , 1746 , 17.46,1655502720.9230292 
2124,0, 4, 0,Row,229, 8,117 , 2165 , 21.65,1655502721.3889327 
2124,0, 4, 0,Col,229, 8,66 , 2114 , 21.14,1655502721.3889327 
2125,0, 4, 0,Row,226, 6,109 , 1645 , 16.45,1655502721.8714354 
2125,0, 4, 0,Col,226, 6,58 , 1594 , 15.94,1655502721.8714354 
2126,0, 4, 0,Row,224, 5,170 , 1450 , 14.5,1655502722.3529174 
2126,0, 4, 0,Col,224, 5,118 , 1398 , 13.98,1655502722.3529174 
2127,0, 4, 0,Row,93, 12,62 , 3134 , 31.34,1655502722.838227 
2127,0, 4, 0,Col,93, 12,5 , 3077 , 30.77,1655502722.838227 
2128,0, 4, 0,Row,90, 6,160 , 1696 , 16.96,1655502723.3115785 
2128,0, 4, 0,Col,90, 6,111 , 1647 , 16.47,1655502723.3115785 
2129,0, 4, 0,Row,87, 10,78 , 2638 , 26.38,1655502723.778076 
2129,0, 4, 0,Col,87, 10,31 , 2591 , 25.91,1655502723.778076 
2130,0, 4, 0,Row,84, 7,161 , 1953 , 19.53,1655502724.247816 
2130,0, 4, 0,Col,84, 7,112 , 1904 , 19.04,1655502724.247816 
2131,0, 4, 0,Row,82, 9,36 , 2340 , 23.4,1655502724.7172015 
2131,0, 4, 0,Col,82, 8,240 , 2288 , 22.88,1655502724.7172015 
2132,0, 4, 0,Row,79, 5,9 , 1289 , 12.89,1655502725.1709886 
2132,0, 4, 0,Col,79, 4,218 , 1242 , 12.42,1655502725.1709886 
2133,0, 4, 0,Row,76, 8,94 , 2142 , 21.42,1655502725.6427243 
2133,0, 4, 0,Col,76, 8,46 , 2094 , 20.94,1655502725.6427243 
2134,0, 4, 0,Row,74, 11,74 , 2890 , 28.9,1655502726.0960708 
2134,0, 4, 0,Col,74, 11,25 , 2841 , 28.41,1655502726.0960708 
2135,0, 4, 0,Row,71, 6,16 , 1552 , 15.52,1655502726.5618522 
2135,0, 4, 0,Col,71, 5,218 , 1498 , 14.98,1655502726.5618522 
2136,0, 4, 0,Row,68, 6,158 , 1694 , 16.94,1655502727.0335608 
2136,0, 4, 0,Col,68, 6,104 , 1640 , 16.4,1655502727.0335608 
2137,0, 4, 0,Row,66, 6,47 , 1583 , 15.83,1655502727.5062952 
2137,0, 4, 0,Col,66, 5,254 , 1534 , 15.34,1655502727.5062952 
2138,0, 4, 0,Row,63, 6,111 , 1647 , 16.47,1655502727.9780636 
2138,0, 4, 0,Col,63, 6,59 , 1595 , 15.95,1655502727.9780636 
2139,0, 4, 0,Row,60, 5,128 , 1408 , 14.08,1655502728.4542704 
2139,0, 4, 0,Col,60, 5,75 , 1355 , 13.55,1655502728.4542704 
2140,0, 4, 0,Row,57, 8,219 , 2267 , 22.67,1655502728.9270616 
2140,0, 4, 0,Col,57, 8,169 , 2217 , 22.17,1655502728.9270616 
2141,0, 4, 0,Row,55, 7,23 , 1815 , 18.15,1655502729.385833 
2141,0, 4, 0,Col,55, 6,231 , 1767 , 17.67,1655502729.385833 
2142,0, 4, 0,Row,52, 9,247 , 2551 , 25.51,1655502729.8575704 
2142,0, 4, 0,Col,52, 9,197 , 2501 , 25.01,1655502729.8575704 
2143,0, 4, 0,Row,49, 7,209 , 2001 , 20.01,1655502730.3293085 
2143,0, 4, 0,Col,49, 7,158 , 1950 , 19.5,1655502730.3293085 
2143,0, 4, 0,Row,177, 10,91 , 2651 , 26.51,1655502730.3293085 
2143,0, 4, 0,Col,177, 10,82 , 2642 , 26.42,1655502730.3293085 
2144,0, 4, 0,Row,174, 6,210 , 1746 , 17.46,1655502730.8041449 
2144,0, 4, 0,Col,174, 6,157 , 1693 , 16.93,1655502730.8041449 
2145,0, 4, 0,Row,172, 6,33 , 1569 , 15.69,1655502731.2741835 
2145,0, 4, 0,Col,171, 5,236 , 1516 , 15.16,1655502731.2741835 
2146,0, 4, 0,Row,169, 4,106 , 1130 , 11.3,1655502731.7429278 
2146,0, 4, 0,Col,169, 4,55 , 1079 , 10.79,1655502731.7429278 
2147,0, 4, 0,Row,166, 8,66 , 2114 , 21.14,1655502732.1987078 
2147,0, 4, 0,Col,166, 8,14 , 2062 , 20.62,1655502732.1987078 
2148,0, 4, 0,Row,163, 5,193 , 1473 , 14.73,1655502732.6552927 
2148,0, 4, 0,Col,163, 5,144 , 1424 , 14.24,1655502732.6552927 
2149,0, 4, 0,Row,161, 7,179 , 1971 , 19.71,1655502733.1251018 
2149,0, 4, 0,Col,161, 7,128 , 1920 , 19.2,1655502733.1251018 
2150,0, 4, 0,Row,158, 6,143 , 1679 , 16.79,1655502733.593295 
2150,0, 4, 0,Col,158, 6,93 , 1629 , 16.29,1655502733.593295 
2151,0, 4, 0,Row,155, 6,186 , 1722 , 17.22,1655502734.0597029 
2151,0, 4, 0,Col,155, 6,131 , 1667 , 16.67,1655502734.0597029 
2152,0, 4, 0,Row,153, 7,202 , 1994 , 19.94,1655502734.531297 
2152,0, 4, 0,Col,153, 7,150 , 1942 , 19.42,1655502734.531297 
2153,0, 4, 0,Row,150, 6,174 , 1710 , 17.1,1655502735.0048494 
2153,0, 4, 0,Col,150, 6,126 , 1662 , 16.62,1655502735.0048494 
2154,0, 4, 0,Row,147, 6,95 , 1631 , 16.31,1655502735.4735186 
2154,0, 4, 0,Col,147, 6,44 , 1580 , 15.8,1655502735.4735186 
2155,0, 4, 0,Row,145, 8,71 , 2119 , 21.19,1655502735.9274256 
2155,0, 4, 0,Col,144, 8,21 , 2069 , 20.69,1655502735.9274256 
2156,0, 4, 0,Row,142, 9,255 , 2559 , 25.59,1655502736.3973956 
2156,0, 4, 0,Col,142, 9,204 , 2508 , 25.08,1655502736.3973956 
2157,0, 4, 0,Row,139, 8,93 , 2141 , 21.41,1655502736.8641648 
2157,0, 4, 0,Col,139, 8,38 , 2086 , 20.86,1655502736.8641648 
2158,0, 4, 0,Row,136, 6,82 , 1618 , 16.18,1655502737.3284802 
2158,0, 4, 0,Col,136, 6,34 , 1570 , 15.7,1655502737.3284802 
2159,0, 4, 0,Row,134, 5,134 , 1414 , 14.14,1655502737.7939913 
2159,0, 4, 0,Col,134, 5,84 , 1364 , 13.64,1655502737.7939913 
2160,0, 4, 0,Row,131, 10,117 , 2677 , 26.77,1655502738.2589183 
2160,0, 4, 0,Col,131, 10,68 , 2628 , 26.28,1655502738.2589183 
2161,0, 4, 0,Row,128, 4,237 , 1261 , 12.61,1655502738.7277699 
2161,0, 4, 0,Col,128, 4,186 , 1210 , 12.1,1655502738.7277699 
2162,0, 4, 0,Row,126, 8,79 , 2127 , 21.27,1655502739.1958623 
2162,0, 4, 0,Col,126, 8,21 , 2069 , 20.69,1655502739.1958623 
2163,0, 4, 0,Row,123, 5,96 , 1376 , 13.76,1655502739.6626055 
2163,0, 4, 0,Col,123, 5,44 , 1324 , 13.24,1655502739.6626055 
2164,0, 4, 0,Row,120, 7,148 , 1940 , 19.4,1655502740.1284792 
2164,0, 4, 0,Col,120, 7,101 , 1893 , 18.93,1655502740.1284792 
2165,0, 4, 0,Row,118, 8,98 , 2146 , 21.46,1655502740.5825632 
2165,0, 4, 0,Col,117, 8,45 , 2093 , 20.93,1655502740.5825632 
2166,0, 4, 0,Row,115, 8,198 , 2246 , 22.46,1655502741.0440023 
2166,0, 4, 0,Col,115, 8,150 , 2198 , 21.98,1655502741.0440023 
2167,0, 4, 0,Row,112, 6,230 , 1766 , 17.66,1655502741.5107524 
2167,0, 4, 0,Col,112, 6,182 , 1718 , 17.18,1655502741.5107524 
2168,0, 4, 0,Row,109, 5,57 , 1337 , 13.37,1655502741.9685278 
2168,0, 4, 0,Col,109, 5,5 , 1285 , 12.85,1655502741.9685278 
2169,0, 4, 0,Row,107, 7,51 , 1843 , 18.43,1655502742.4382813 
2169,0, 4, 0,Col,107, 7,3 , 1795 , 17.95,1655502742.4382813 
2170,0, 4, 0,Row,104, 10,15 , 2575 , 25.75,1655502742.9040759 
2170,0, 4, 0,Col,104, 9,223 , 2527 , 25.27,1655502742.9040759 
2171,0, 4, 0,Row,101, 8,41 , 2089 , 20.89,1655502743.3719327 
2171,0, 4, 0,Col,101, 7,249 , 2041 , 20.41,1655502743.3719327 
2172,0, 4, 0,Row,99, 7,16 , 1808 , 18.08,1655502743.8407075 
2172,0, 4, 0,Col,99, 6,222 , 1758 , 17.58,1655502743.8407075 
2173,0, 4, 0,Row,96, 7,41 , 1833 , 18.33,1655502744.2954988 
2173,0, 4, 0,Col,96, 6,246 , 1782 , 17.82,1655502744.2954988 
2174,0, 4, 0,Row,93, 5,151 , 1431 , 14.31,1655502744.7612162 
2174,0, 4, 0,Col,93, 5,98 , 1378 , 13.78,1655502744.7612162 
2175,0, 4, 0,Row,91, 8,185 , 2233 , 22.33,1655502745.2269692 
2175,0, 4, 0,Col,90, 8,136 , 2184 , 21.84,1655502745.2269692 
2176,0, 4, 0,Row,88, 5,217 , 1497 , 14.97,1655502745.6937194 
2176,0, 4, 0,Col,88, 5,167 , 1447 , 14.47,1655502745.6937194 
2177,0, 4, 0,Row,85, 7,178 , 1970 , 19.7,1655502746.1684473 
2177,0, 4, 0,Col,85, 7,131 , 1923 , 19.23,1655502746.1684473 
2178,0, 4, 0,Row,82, 5,27 , 1307 , 13.07,1655502746.621235 
2178,0, 4, 0,Col,82, 4,233 , 1257 , 12.57,1655502746.621235 
2179,0, 4, 0,Row,80, 7,109 , 1901 , 19.01,1655502747.0800085 
2179,0, 4, 0,Col,80, 7,59 , 1851 , 18.51,1655502747.0800085 
2180,0, 4, 0,Row,77, 8,22 , 2070 , 20.7,1655502747.543767 
2180,0, 4, 0,Col,77, 7,228 , 2020 , 20.2,1655502747.543767 
2181,0, 4, 0,Row,74, 5,250 , 1530 , 15.3,1655502748.0065272 
2181,0, 4, 0,Col,74, 5,200 , 1480 , 14.8,1655502748.0065272 
2182,0, 4, 0,Row,72, 7,120 , 1912 , 19.12,1655502748.4682906 
2182,0, 4, 0,Col,72, 7,71 , 1863 , 18.63,1655502748.4682906 
2183,0, 4, 0,Row,69, 9,84 , 2388 , 23.88,1655502748.9150965 
2183,0, 4, 0,Col,69, 9,38 , 2342 , 23.42,1655502748.9150965 
2184,0, 4, 0,Row,66, 4,132 , 1156 , 11.56,1655502749.3728688 
2184,0, 4, 0,Col,66, 4,78 , 1102 , 11.02,1655502749.3728688 
2185,0, 4, 0,Row,64, 11,22 , 2838 , 28.38,1655502749.8326454 
2185,0, 4, 0,Col,63, 10,230 , 2790 , 27.9,1655502749.8326454 
2186,0, 4, 0,Row,61, 6,75 , 1611 , 16.11,1655502750.2973983 
2186,0, [0;31;40m6[0m, 11,Row,4, 0,61 , 61 , 0.61,1655502750.2973983 
2186,0, [0;31;40m6[0m, 24,Row,61, 13,61 , 3389 , 33.89,1655502750.2973983 
2187,0, 4, 0,Row,187, 0,159 , 159 , 1.59,1655502750.7541711 
2187,0, 4, 0,Col,187, 0,113 , 113 , 1.13,1655502750.7541711 
2187,0, 4, 0,Row,58, 9,14 , 2318 , 23.18,1655502750.7541711 
2187,0, 4, 0,Col,58, 9,6 , 2310 , 23.1,1655502750.7541711 
2188,0, 4, 0,Row,184, 0,42 , 42 , 0.42,1655502751.1960201 
2188,0, 4, 0,Col,184, 0,1 , 1 , 0.01,1655502751.1960201 
2189,0, 4, 0,Row,181, 6,0 , 1536 , 15.36,1655502751.6557593 
2189,0, 4, 0,Col,181, 5,199 , 1479 , 14.79,1655502751.6557593 
2190,0, 4, 0,Row,178, 5,205 , 1485 , 14.85,1655502752.1125689 
2190,0, 4, 0,Col,178, 5,157 , 1437 , 14.37,1655502752.1125689 
2191,0, 4, 0,Row,176, 8,62 , 2110 , 21.1,1655502752.5693443 
2191,0, 4, 0,Col,176, 8,14 , 2062 , 20.62,1655502752.5693443 
2192,0, 4, 0,Row,173, 5,108 , 1388 , 13.88,1655502753.0310774 
2192,0, 4, 0,Col,173, 5,59 , 1339 , 13.39,1655502753.0310774 
2193,0, 4, 0,Row,170, 7,100 , 1892 , 18.92,1655502753.4858594 
2193,0, 4, 0,Col,170, 7,49 , 1841 , 18.41,1655502753.4858594 
2194,0, 4, 0,Row,168, 6,188 , 1724 , 17.24,1655502753.9436703 
2194,0, 4, 0,Col,168, 6,136 , 1672 , 16.72,1655502753.9436703 
2195,0, 4, 0,Row,165, 7,26 , 1818 , 18.18,1655502754.4164004 
2195,0, 4, 0,Col,165, 6,229 , 1765 , 17.65,1655502754.4164004 
2196,0, 4, 0,Row,35, 12,98 , 3170 , 31.7,1655502754.8523827 
2196,0, 4, 0,Col,35, 12,56 , 3128 , 31.28,1655502754.8523827 
2197,0, 4, 0,Row,32, 7,112 , 1904 , 19.04,1655502755.3041832 
2197,0, 4, 0,Col,32, 7,60 , 1852 , 18.52,1655502755.3041832 
2198,0, 4, 0,Row,29, 7,247 , 2039 , 20.39,1655502755.758656 
2198,0, 4, 0,Col,29, 7,199 , 1991 , 19.91,1655502755.758656 
2199,0, 4, 0,Row,27, 10,130 , 2690 , 26.9,1655502756.2129042 
2199,0, 4, 0,Col,27, 10,79 , 2639 , 26.39,1655502756.2129042 
2200,0, 4, 0,Row,24, 8,253 , 2301 , 23.01,1655502756.6718936 
2200,0, 4, 0,Col,24, 8,203 , 2251 , 22.51,1655502756.6718936 
2201,0, 4, 0,Row,21, 7,232 , 2024 , 20.24,1655502757.1373408 
2201,0, 4, 0,Col,21, 7,177 , 1969 , 19.69,1655502757.1373408 
2202,0, 4, 0,Row,19, 7,39 , 1831 , 18.31,1655502757.601897 
2202,0, 4, 0,Col,19, 6,244 , 1780 , 17.8,1655502757.601897 
2203,0, 4, 0,Row,16, 4,14 , 1038 , 10.38,1655502758.0522878 
2203,0, 4, 0,Col,16, 3,220 , 988 , 9.88,1655502758.0522878 
2204,0, 4, 0,Row,13, 4,163 , 1187 , 11.87,1655502758.506559 
2204,0, 4, 0,Col,13, 4,111 , 1135 , 11.35,1655502758.506559 
2205,0, 4, 0,Row,10, 5,234 , 1514 , 15.14,1655502758.957999 
2205,0, 4, 0,Col,10, 5,184 , 1464 , 14.64,1655502758.957999 
2206,0, 4, 0,Row,8, 4,0 , 1024 , 10.24,1655502759.4225526 
2206,0, 4, 0,Col,8, 3,206 , 974 , 9.74,1655502759.4225526 
2207,0, 4, 0,Row,6, 14,145 , 3729 , 37.29,1655502759.8754606 
2207,0, 4, 0,Col,133, 14,103 , 3687 , 36.87,1655502759.8754606 
2208,0, 4, 0,Row,131, 4,205 , 1229 , 12.29,1655502760.3296158 
2208,0, 4, 0,Col,131, 4,154 , 1178 , 11.78,1655502760.3296158 
2209,0, 4, 0,Row,128, 6,149 , 1685 , 16.85,1655502760.7826562 
2209,0, 4, 0,Col,128, 6,100 , 1636 , 16.36,1655502760.7826562 
2210,0, 4, 0,Row,125, 6,156 , 1692 , 16.92,1655502761.237968 
2210,0, 4, 0,Col,125, 6,107 , 1643 , 16.43,1655502761.237968 
2211,0, 4, 0,Row,123, 7,186 , 1978 , 19.78,1655502761.6888797 
2211,0, 4, 0,Col,123, 7,136 , 1928 , 19.28,1655502761.6888797 
2212,0, 4, 0,Row,120, 7,157 , 1949 , 19.49,1655502762.1430259 
2212,0, 4, 0,Col,120, 7,106 , 1898 , 18.98,1655502762.1430259 
2213,0, 4, 0,Row,117, 9,103 , 2407 , 24.07,1655502762.5992084 
2213,0, 4, 0,Col,117, 9,54 , 2358 , 23.58,1655502762.5992084 
2214,0, 4, 0,Row,115, 11,22 , 2838 , 28.38,1655502763.0593739 
2214,0, 4, 0,Col,115, 10,230 , 2790 , 27.9,1655502763.0593739 
2215,0, 4, 0,Row,240, 13,190 , 3518 , 35.18,1655502763.5166702 
2215,0, 4, 0,Col,240, 13,144 , 3472 , 34.72,1655502763.5166702 
2216,0, 4, 0,Row,238, 7,88 , 1880 , 18.8,1655502763.9729123 
2216,0, 4, 0,Col,238, 7,41 , 1833 , 18.33,1655502763.9729123 
2217,0, 4, 0,Row,235, 7,115 , 1907 , 19.07,1655502764.4434853 
2217,0, 4, 0,Col,235, 7,67 , 1859 , 18.59,1655502764.4434853 
2218,0, 4, 0,Row,232, 6,185 , 1721 , 17.21,1655502764.9103875 
2218,0, 4, 0,Col,232, 6,133 , 1669 , 16.69,1655502764.9103875 
2218,0, 4, 0,Row,104, 9,117 , 2421 , 24.21,1655502764.9103875 
2218,0, 4, 0,Col,104, 9,110 , 2414 , 24.14,1655502764.9103875 
2219,0, 4, 0,Row,101, 5,38 , 1318 , 13.18,1655502765.3789022 
2219,0, 4, 0,Col,101, 4,245 , 1269 , 12.69,1655502765.3789022 
2220,0, 4, 0,Row,227, 15,89 , 3929 , 39.29,1655502765.8330977 
2220,0, 4, 0,Col,227, 15,47 , 3887 , 38.87,1655502765.8330977 
2221,0, 4, 0,Row,96, 1,210 , 466 , 4.66,1655502766.3084586 
2221,0, 4, 0,Col,96, 1,153 , 409 , 4.09,1655502766.3084586 
2222,0, 4, 0,Row,93, 7,87 , 1879 , 18.79,1655502766.7803812 
2222,0, 4, 0,Col,93, 7,38 , 1830 , 18.3,1655502766.7803812 
2223,0, 4, 0,Row,90, 7,255 , 2047 , 20.47,1655502767.2382605 
2223,0, 4, 0,Col,90, 7,205 , 1997 , 19.97,1655502767.2382605 
2224,0, 4, 0,Row,216, 15,158 , 3998 , 39.98,1655502767.6959608 
2224,0, 4, 0,Col,216, 15,113 , 3953 , 39.53,1655502767.6959608 
2225,0, 4, 0,Row,213, 4,10 , 1034 , 10.34,1655502768.1493297 
2225,0, 4, 0,Col,213, 3,217 , 985 , 9.85,1655502768.1493297 
2226,0, 4, 0,Row,211, 8,212 , 2260 , 22.6,1655502768.61896 
2226,0, 4, 0,Col,211, 8,163 , 2211 , 22.11,1655502768.61896 
2227,0, 4, 0,Row,208, 6,168 , 1704 , 17.04,1655502769.0764966 
2227,0, 4, 0,Col,208, 6,119 , 1655 , 16.55,1655502769.0764966 
2228,0, 4, 0,Row,205, 6,54 , 1590 , 15.9,1655502769.5449119 
2228,0, 4, 0,Col,205, 6,8 , 1544 , 15.44,1655502769.5449119 
2229,0, 4, 0,Row,203, 3,161 , 929 , 9.29,1655502770.014615 
2229,0, 4, 0,Col,203, 3,106 , 874 , 8.74,1655502770.014615 
2230,0, 4, 0,Row,200, 6,187 , 1723 , 17.23,1655502770.4816906 
2230,0, 4, 0,Col,200, 6,129 , 1665 , 16.65,1655502770.4816906 
2230,0, 4, 0,Row,71, 9,186 , 2490 , 24.9,1655502770.4816906 
2230,0, 4, 0,Col,71, 9,178 , 2482 , 24.82,1655502770.4816906 
2231,0, 4, 0,Row,197, 10,151 , 2711 , 27.11,1655502770.9381645 
2231,0, 4, 0,Col,197, 10,108 , 2668 , 26.68,1655502770.9381645 
2232,0, 4, 0,Row,66, 15,102 , 3942 , 39.42,1655502771.4233527 
2232,0, 4, 0,Col,66, 15,44 , 3884 , 38.84,1655502771.4233527 
2233,0, 4, 0,Row,63, 8,101 , 2149 , 21.49,1655502771.8763084 
2233,0, 4, 0,Col,63, 8,47 , 2095 , 20.95,1655502771.8763084 
2234,0, 4, 0,Row,61, 3,187 , 955 , 9.55,1655502772.342058 
2234,0, [0;31;40m3[0m, 59,Col,4, 0,61 , 61 , 0.61,1655502772.342058 
2234,0, [0;31;40m3[0m, 7,Col,61, 13,61 , 3389 , 33.89,1655502772.342058 
2235,0, 4, 0,Row,58, 7,118 , 1910 , 19.1,1655502772.8238726 
2235,0, 4, 0,Col,58, 7,67 , 1859 , 18.59,1655502772.8238726 
2236,0, 4, 0,Row,55, 7,90 , 1882 , 18.82,1655502773.3024442 
2236,0, 4, 0,Col,55, 7,37 , 1829 , 18.29,1655502773.3024442 
2237,0, 4, 0,Row,52, 10,135 , 2695 , 26.95,1655502773.7686625 
2237,0, 4, 0,Col,52, 10,86 , 2646 , 26.46,1655502773.7686625 
2238,0, 4, 0,Row,50, 8,126 , 2174 , 21.74,1655502774.235105 
2238,0, 4, 0,Col,50, 8,74 , 2122 , 21.22,1655502774.235105 
2239,0, 4, 0,Row,47, 8,200 , 2248 , 22.48,1655502774.717991 
2239,0, 4, 0,Col,47, 8,152 , 2200 , 22.0,1655502774.717991 
2240,0, 4, 0,Row,44, 9,94 , 2398 , 23.98,1655502775.182358 
2240,0, 4, 0,Col,44, 9,46 , 2350 , 23.5,1655502775.182358 
2241,0, 4, 0,Row,42, 6,50 , 1586 , 15.86,1655502775.6472106 
2241,0, 4, 0,Col,42, 6,1 , 1537 , 15.37,1655502775.6472106 
2242,0, 4, 0,Row,39, 7,190 , 1982 , 19.82,1655502776.1132445 
2242,0, 4, 0,Col,39, 7,134 , 1926 , 19.26,1655502776.1132445 
2243,0, 4, 0,Row,36, 6,59 , 1595 , 15.95,1655502776.5647979 
2243,0, 4, 0,Col,36, 6,9 , 1545 , 15.45,1655502776.5647979 
2244,0, 4, 0,Row,34, 7,190 , 1982 , 19.82,1655502777.0317762 
2244,0, 4, 0,Col,34, 7,140 , 1932 , 19.32,1655502777.0317762 
2245,0, 4, 0,Row,31, 3,54 , 822 , 8.22,1655502777.485597 
2245,0, 4, 0,Col,31, 3,7 , 775 , 7.75,1655502777.485597 
2246,0, 4, 0,Row,28, 10,127 , 2687 , 26.87,1655502777.937561 
2246,0, 4, 0,Col,28, 10,80 , 2640 , 26.4,1655502777.937561 
2247,0, 4, 0,Row,25, 9,63 , 2367 , 23.67,1655502778.388753 
2247,0, 4, 0,Col,25, 9,8 , 2312 , 23.12,1655502778.388753 
2248,0, 4, 0,Row,23, 4,103 , 1127 , 11.27,1655502778.8566456 
2248,0, 4, 0,Col,23, 4,53 , 1077 , 10.77,1655502778.8566456 
2249,0, 4, 0,Row,20, 5,160 , 1440 , 14.4,1655502779.3318155 
2249,0, 4, 0,Col,20, 5,109 , 1389 , 13.89,1655502779.3318155 
2250,0, 4, 0,Row,17, 8,32 , 2080 , 20.8,1655502779.8068328 
2250,0, 4, 0,Col,17, 7,236 , 2028 , 20.28,1655502779.8068328 
2251,0, 4, 0,Row,15, 8,44 , 2092 , 20.92,1655502780.2815957 
2251,0, 4, 0,Col,15, 7,247 , 2039 , 20.39,1655502780.2815957 
2252,0, 4, 0,Row,12, 6,93 , 1629 , 16.29,1655502780.7389436 
2252,0, 4, 0,Col,12, 6,44 , 1580 , 15.8,1655502780.7389436 
2253,0, 4, 0,Row,9, 10,123 , 2683 , 26.83,1655502781.210678 
2253,0, 4, 0,Col,9, 10,69 , 2629 , 26.29,1655502781.210678 
2254,0, 4, 0,Row,7, 7,204 , 1996 , 19.96,1655502781.6869164 
2254,0, 4, 0,Col,7, 7,154 , 1946 , 19.46,1655502781.6869164 
2255,0, 4, 0,Row,4, 9,124 , 2428 , 24.28,1655502782.1607585 
2255,0, 4, 0,Col,4, 9,75 , 2379 , 23.79,1655502782.1607585 
2256,0, 4, 0,Row,129, 0,22 , 22 , 0.22,1655502782.6374793 
2256,0, 4, 0,Col,129, 15,218 , 4058 , 40.58,1655502782.6374793 
2257,0, 4, 0,Row,126, 6,155 , 1691 , 16.91,1655502783.0965016 
2257,0, 4, 0,Col,126, 6,107 , 1643 , 16.43,1655502783.0965016 
2258,0, 4, 0,Row,123, 6,109 , 1645 , 16.45,1655502783.5732253 
2258,0, 4, 0,Col,123, 6,64 , 1600 , 16.0,1655502783.5732253 
2259,0, 4, 0,Row,121, 7,110 , 1902 , 19.02,1655502784.0321574 
2259,0, 4, 0,Col,121, 7,54 , 1846 , 18.46,1655502784.0321574 
2260,0, 4, 0,Row,118, 7,212 , 2004 , 20.04,1655502784.5073845 
2260,0, 4, 0,Col,118, 7,164 , 1956 , 19.56,1655502784.5073845 
2261,0, 4, 0,Row,115, 8,208 , 2256 , 22.56,1655502784.9648168 
2261,0, 4, 0,Col,115, 8,155 , 2203 , 22.03,1655502784.9648168 
2262,0, 4, 0,Row,113, 7,195 , 1987 , 19.87,1655502785.4415052 
2262,0, 4, 0,Col,112, 7,147 , 1939 , 19.39,1655502785.4415052 
2263,0, 4, 0,Row,110, 6,157 , 1693 , 16.93,1655502785.8992453 
2263,0, 4, 0,Col,110, 6,108 , 1644 , 16.44,1655502785.8992453 
2264,0, 4, 0,Row,107, 3,173 , 941 , 9.41,1655502786.373943 
2264,0, 4, 0,Col,107, 3,124 , 892 , 8.92,1655502786.373943 
2265,0, 4, 0,Row,104, 7,160 , 1952 , 19.52,1655502786.8508606 
2265,0, 4, 0,Col,104, 7,110 , 1902 , 19.02,1655502786.8508606 
2266,0, 4, 0,Row,102, 7,208 , 2000 , 20.0,1655502787.3235946 
2266,0, 4, 0,Col,102, 7,156 , 1948 , 19.48,1655502787.3235946 
2267,0, 4, 0,Row,99, 7,63 , 1855 , 18.55,1655502787.7843978 
2267,0, 4, 0,Col,99, 7,10 , 1802 , 18.02,1655502787.7843978 
