NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
21,0, 4, 0,Row,161, 5,235 , 1515 , 15.15,1656205671.6028996 
21,0, 4, 61,Row,61, 4,0 , 1024 , 10.24,1656205671.6028996 
21,0, 4, 0,Row,47, 5,91 , 1371 , 13.71,1656205671.6028996 
21,0, 4, 0,Col,47, 5,35 , 1315 , 13.15,1656205671.6028996 
21,0, 4, 0,Row,172, 8,80 , 2128 , 21.28,1656205671.6028996 
21,0, 4, 0,Col,172, 12,18 , 3090 , 30.9,1656205671.6028996 
21,0, 4, 0,Row,172, 3,162 , 930 , 9.3,1656205671.6028996 
21,0, 4, 0,Col,172, 3,74 , 842 , 8.42,1656205671.6028996 
21,0, 4, 0,Row,6, 2,170 , 682 , 6.82,1656205671.6028996 
21,0, 4, 0,Col,6, 2,125 , 637 , 6.37,1656205671.6028996 
21,0, 4, 0,Row,228, 9,49 , 2353 , 23.53,1656205671.6028996 
21,0, 4, 0,Col,228, 9,32 , 2336 , 23.36,1656205671.6028996 
21,0, 4, 0,Row,195, 6,226 , 1762 , 17.62,1656205671.6028996 
21,0, 4, 0,Col,195, 6,210 , 1746 , 17.46,1656205671.6028996 
21,0, 4, 0,Row,154, 12,179 , 3251 , 32.51,1656205671.6028996 
21,0, 4, 0,Col,154, 12,167 , 3239 , 32.39,1656205671.6028996 
21,0, 4, 0,Row,146, 11,254 , 3070 , 30.7,1656205671.6028996 
21,0, 4, 0,Col,146, 11,226 , 3042 , 30.42,1656205671.6028996 
21,0, 4, 0,Row,221, 6,83 , 1619 , 16.19,1656205671.6028996 
21,0, 4, 0,Col,221, 6,66 , 1602 , 16.02,1656205671.6028996 
21,0, 4, 0,Row,177, 13,191 , 3519 , 35.19,1656205671.6028996 
21,0, 4, 0,Col,177, 13,178 , 3506 , 35.06,1656205671.6028996 
21,0, 4, 0,Row,78, 6,171 , 1707 , 17.07,1656205671.6028996 
21,0, 4, 0,Col,78, 6,131 , 1667 , 16.67,1656205671.6028996 
21,0, 4, 0,Row,35, 6,77 , 1613 , 16.13,1656205671.6028996 
21,0, 4, 0,Col,35, 6,57 , 1593 , 15.93,1656205671.6028996 

22,0, 4, 0,Row,191, 9,118 , 2422 , 24.22,1656205672.428649 
22,0, 4, 0,Col,191, 14,214 , 3798 , 37.98,1656205672.428649 
22,0, 4, 0,Row,17, 12,8 , 3080 , 30.8,1656205672.428649 
22,0, 4, 0,Col,17, 11,255 , 3071 , 30.71,1656205672.428649 
22,0, 4, 0,Row,124, 3,152 , 920 , 9.2,1656205672.428649 
22,0, 4, 0,Col,124, 3,103 , 871 , 8.71,1656205672.428649 
22,0, 4, 0,Row,76, 1,15 , 271 , 2.71,1656205672.428649 
22,0, 4, 0,Col,76, 1,1 , 257 , 2.57,1656205672.428649 
22,0, 4, 0,Row,115, 6,156 , 1692 , 16.92,1656205672.428649 
22,0, 4, 0,Col,115, 6,133 , 1669 , 16.69,1656205672.428649 
22,0, 4, 0,Row,243, 6,53 , 1589 , 15.89,1656205672.428649 
22,0, 4, 0,Col,243, 6,16 , 1552 , 15.52,1656205672.428649 
22,0, 4, 0,Row,4, 1,138 , 394 , 3.94,1656205672.428649 
22,0, 4, 0,Col,4, 1,116 , 372 , 3.72,1656205672.428649 

23,0, 4, 0,Row,113, 15,68 , 3908 , 39.08,1656205673.2374196 
23,0, 4, 28,Row,175, 0,30 , 30 , 0.3,1656205673.2374196 
23,0, 4, 0,Col,113, 3,26 , 794 , 7.94,1656205673.2374196 
23,0, 4, 3,Col,175, 0,21 , 21 , 0.21,1656205673.2374196 
23,0, 4, 0,Row,9, 10,174 , 2734 , 27.34,1656205673.2374196 
23,0, 4, 0,Col,9, 10,162 , 2722 , 27.22,1656205673.2374196 
23,0, 4, 0,Row,149, 7,23 , 1815 , 18.15,1656205673.2374196 
23,0, 4, 0,Col,253, 7,144 , 1936 , 19.36,1656205673.2374196 
23,0, 4, 0,Row,253, 13,217 , 3545 , 35.45,1656205673.2374196 
23,0, 4, 0,Col,253, 4,209 , 1233 , 12.33,1656205673.2374196 
23,0, 4, 0,Row,90, 2,127 , 639 , 6.39,1656205673.2374196 
23,0, 4, 0,Col,90, 2,118 , 630 , 6.3,1656205673.2374196 
23,0, 4, 0,Row,187, 15,212 , 4052 , 40.52,1656205673.2374196 
23,0, 4, 0,Col,187, 15,202 , 4042 , 40.42,1656205673.2374196 

24,0, 4, 0,Row,124, 4,104 , 1128 , 11.28,1656205674.0569427 
24,0, 4, 0,Col,229, 14,182 , 3766 , 37.66,1656205674.0569427 
24,0, 4, 0,Row,3, 3,187 , 955 , 9.55,1656205674.0569427 
24,0, 4, 0,Col,3, 12,48 , 3120 , 31.2,1656205674.0569427 
24,0, 4, 0,Row,3, 6,55 , 1591 , 15.91,1656205674.0569427 
24,0, 4, 0,Col,3, 14,151 , 3735 , 37.35,1656205674.0569427 
24,0, 4, 0,Row,111, 9,122 , 2426 , 24.26,1656205674.0569427 
24,0, 4, 0,Col,111, 9,93 , 2397 , 23.97,1656205674.0569427 
24,0, 4, 0,Row,238, 5,59 , 1339 , 13.39,1656205674.0569427 
24,0, 4, 0,Col,238, 5,49 , 1329 , 13.29,1656205674.0569427 
24,0, 4, 0,Row,82, 11,85 , 2901 , 29.01,1656205674.0569427 
24,0, 4, 0,Col,82, 11,74 , 2890 , 28.9,1656205674.0569427 
24,0, 4, 0,Row,255, 3,43 , 811 , 8.11,1656205674.0569427 
24,0, 4, 0,Col,255, 3,32 , 800 , 8.0,1656205674.0569427 
24,0, 4, 0,Row,255, 1,126 , 382 , 3.82,1656205674.0569427 
24,0, 4, 0,Col,255, 1,76 , 332 , 3.32,1656205674.0569427 
24,0, 4, 0,Row,110, 13,223 , 3551 , 35.51,1656205674.0569427 
24,0, 4, 0,Col,110, 13,216 , 3544 , 35.44,1656205674.0569427 

25,0, 4, 0,Row,95, 15,251 , 4091 , 40.91,1656205674.8833144 
25,0, 4, 0,Col,95, 15,128 , 3968 , 39.68,1656205674.8833144 
25,0, 4, 0,Row,65, 12,21 , 3093 , 30.93,1656205674.8833144 
25,0, [0;31;40m0[0m, 1,Row,12, 5,4 , 1284 , 12.84,1656205674.8833144 
25,0, [0;31;40m0[0m, 36,Col,4, 0,4 , 4 , 0.04,1656205674.8833144 
25,0, [0;31;40m0[0m, 36,Col,6, 0,4 , 4 , 0.04,1656205674.8833144 
25,[0;31;40m16[0m, [0;31;40m0[0m, 36,Col,15, 8,4 , 2052 , 20.52,1656205674.8833144 
25,0, [0;31;40m0[0m, 38,Col,7, 3,4 , 772 , 7.72,1656205674.8833144 
25,0, [0;31;40m0[0m, 41,Col,7, 6,4 , 1540 , 15.4,1656205674.8833144 
25,[0;31;40m16[0m, [0;31;40m0[0m, 10,Col,6, 1,61 , 317 , 3.17,1656205674.8833144 
25,0, 4, 0,Row,59, 1,25 , 281 , 2.81,1656205674.8833144 
25,0, 4, 0,Col,59, 1,3 , 259 , 2.59,1656205674.8833144 
25,0, 4, 0,Row,21, 10,144 , 2704 , 27.04,1656205674.8833144 
25,0, 4, 0,Col,21, 10,124 , 2684 , 26.84,1656205674.8833144 
25,0, 4, 0,Row,21, 5,182 , 1462 , 14.62,1656205674.8833144 
25,0, 4, 0,Col,21, 5,134 , 1414 , 14.14,1656205674.8833144 

26,0, 4, 0,Row,75, 6,188 , 1724 , 17.24,1656205675.692229 
26,0, 4, 0,Col,75, 9,88 , 2392 , 23.92,1656205675.692229 

