NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
19,0, 4, 4,Col,6, 6,179 , 1715 , 17.15,1657133732.972228 
20,0, 4, 3,Row,176, 0,91 , 91 , 0.91,1657133733.4871936 
20,0, 4, 13,Row,134, 0,208 , 208 , 2.08,1657133733.4871936 
20,0, 4, 15,Row,169, 4,117 , 1141 , 11.41,1657133733.4871936 
20,0, 4, 16,Row,0, 0,178 , 178 , 1.78,1657133733.4871936 
20,0, 4, 19,Row,88, 7,231 , 2023 , 20.23,1657133733.4871936 
20,0, 4, 21,Row,213, 7,22 , 1814 , 18.14,1657133733.4871936 
20,0, 4, 23,Row,9, 3,189 , 957 , 9.57,1657133733.4871936 
20,0, 4, 28,Row,83, 2,235 , 747 , 7.47,1657133733.4871936 
20,0, 4, 30,Row,19, 7,101 , 1893 , 18.93,1657133733.4871936 
20,0, 4, 32,Row,239, 3,40 , 808 , 8.08,1657133733.4871936 
20,0, 4, 33,Row,177, 0,63 , 63 , 0.63,1657133733.4871936 
20,0, 4, 0,Col,9, 1,2 , 258 , 2.58,1657133733.4871936 
20,0, 4, 3,Col,19, 7,153 , 1945 , 19.45,1657133733.4871936 
20,0, 4, 12,Col,169, 4,124 , 1148 , 11.48,1657133733.4871936 
20,0, 4, 18,Col,0, 0,157 , 157 , 1.57,1657133733.4871936 
20,0, 4, 24,Col,239, 3,39 , 807 , 8.07,1657133733.4871936 
20,0, 4, 25,Col,134, 0,187 , 187 , 1.87,1657133733.4871936 
20,0, 4, 27,Col,176, 0,99 , 99 , 0.99,1657133733.4871936 
21,0, 4, 4,Row,68, 6,188 , 1724 , 17.24,1657133734.013721 
21,0, 4, 5,Row,224, 1,161 , 417 , 4.17,1657133734.013721 
21,0, 4, 6,Row,223, 5,225 , 1505 , 15.05,1657133734.013721 
21,0, 4, 7,Row,92, 1,17 , 273 , 2.73,1657133734.013721 
21,0, 4, 11,Row,191, 2,213 , 725 , 7.25,1657133734.013721 
21,0, 4, 13,Row,77, 2,164 , 676 , 6.76,1657133734.013721 
21,0, 4, 14,Row,253, 9,78 , 2382 , 23.82,1657133734.013721 
21,0, 4, 19,Row,82, 8,51 , 2099 , 20.99,1657133734.013721 
21,0, 4, 21,Row,103, 15,117 , 3957 , 39.57,1657133734.013721 
21,0, 4, 24,Row,123, 3,205 , 973 , 9.73,1657133734.013721 
21,0, 4, 28,Row,79, 1,220 , 476 , 4.76,1657133734.013721 
21,0, 4, 32,Row,97, 5,117 , 1397 , 13.97,1657133734.013721 
21,0, 4, 0,Col,96, 15,46 , 3886 , 38.86,1657133734.013721 
21,0, 4, 1,Col,224, 1,126 , 382 , 3.82,1657133734.013721 
21,0, 4, 2,Col,223, 5,230 , 1510 , 15.1,1657133734.013721 
21,0, 4, 3,Col,103, 7,239 , 2031 , 20.31,1657133734.013721 
21,0, 4, 5,Col,92, 0,246 , 246 , 2.46,1657133734.013721 
21,0, 4, 10,Col,68, 6,192 , 1728 , 17.28,1657133734.013721 
21,0, 4, 12,Col,194, 7,125 , 1917 , 19.17,1657133734.013721 
21,0, 4, 14,Col,252, 9,94 , 2398 , 23.98,1657133734.013721 
21,0, 4, 26,Col,123, 3,184 , 952 , 9.52,1657133734.013721 
21,0, 4, 28,Col,191, 2,208 , 720 , 7.2,1657133734.013721 
22,0, 4, 3,Row,54, 3,41 , 809 , 8.09,1657133734.5453045 
22,0, 4, 5,Row,158, 2,168 , 680 , 6.8,1657133734.5453045 
22,0, 4, 9,Row,122, 4,233 , 1257 , 12.57,1657133734.5453045 
22,0, 4, 19,Row,184, 2,5 , 517 , 5.17,1657133734.5453045 
22,0, 4, 21,Row,192, 6,12 , 1548 , 15.48,1657133734.5453045 
22,0, 4, 33,Row,133, 3,183 , 951 , 9.51,1657133734.5453045 
22,0, 4, 1,Col,158, 2,146 , 658 , 6.58,1657133734.5453045 
22,0, 4, 3,Col,192, 6,17 , 1553 , 15.53,1657133734.5453045 
22,0, 4, 18,Col,54, 3,39 , 807 , 8.07,1657133734.5453045 
22,0, 4, 23,Col,133, 3,177 , 945 , 9.45,1657133734.5453045 
22,0, 4, 30,Col,183, 2,6 , 518 , 5.18,1657133734.5453045 
22,0, 4, 31,Col,122, 4,233 , 1257 , 12.57,1657133734.5453045 
23,0, 4, 1,Row,13, 1,108 , 364 , 3.64,1657133735.0837498 
23,0, 4, 3,Row,20, 6,136 , 1672 , 16.72,1657133735.0837498 
23,0, 4, 4,Row,120, 3,82 , 850 , 8.5,1657133735.0837498 
23,0, 4, 5,Row,5, 4,57 , 1081 , 10.81,1657133735.0837498 
23,0, 4, 6,Row,31, 5,191 , 1471 , 14.71,1657133735.0837498 
23,0, 4, 7,Row,19, 2,7 , 519 , 5.19,1657133735.0837498 
23,0, 4, 9,Row,8, 1,25 , 281 , 2.81,1657133735.0837498 
23,0, 4, 23,Row,84, 1,1 , 257 , 2.57,1657133735.0837498 
23,0, 4, 29,Row,224, 6,46 , 1582 , 15.82,1657133735.0837498 
23,0, 4, 33,Row,183, 2,184 , 696 , 6.96,1657133735.0837498 
23,0, 4, 2,Col,31, 5,199 , 1479 , 14.79,1657133735.0837498 
23,0, 4, 5,Col,19, 1,236 , 492 , 4.92,1657133735.0837498 
23,0, 4, 13,Col,120, 3,85 , 853 , 8.53,1657133735.0837498 
23,0, 4, 14,Col,183, 2,180 , 692 , 6.92,1657133735.0837498 
23,0, 4, 18,Col,20, 5,73 , 1353 , 13.53,1657133735.0837498 
23,0, 4, 19,Col,84, 0,246 , 246 , 2.46,1657133735.0837498 
23,0, 4, 20,Col,224, 6,45 , 1581 , 15.81,1657133735.0837498 
23,0, 4, 23,Col,5, 4,80 , 1104 , 11.04,1657133735.0837498 
23,0, 4, 26,Col,201, 1,49 , 305 , 3.05,1657133735.0837498 
23,0, 4, 27,Col,13, 1,83 , 339 , 3.39,1657133735.0837498 
23,0, 4, 31,Col,8, 1,25 , 281 , 2.81,1657133735.0837498 
24,0, 4, 7,Row,146, 1,236 , 492 , 4.92,1657133735.6439214 
24,0, 4, 11,Row,240, 9,55 , 2359 , 23.59,1657133735.6439214 
24,0, 4, 22,Row,91, 3,20 , 788 , 7.88,1657133735.6439214 
24,0, 4, 24,Row,79, 0,192 , 192 , 1.92,1657133735.6439214 
24,0, 4, 28,Row,126, 1,116 , 372 , 3.72,1657133735.6439214 
24,0, 4, 29,Row,32, 2,98 , 610 , 6.1,1657133735.6439214 
24,0, 4, 30,Row,93, 4,167 , 1191 , 11.91,1657133735.6439214 
24,0, 4, 33,Row,62, 5,228 , 1508 , 15.08,1657133735.6439214 
24,0, 4, 5,Col,146, 1,211 , 467 , 4.67,1657133735.6439214 
24,0, 4, 14,Col,126, 1,86 , 342 , 3.42,1657133735.6439214 
24,0, 4, 16,Col,92, 4,184 , 1208 , 12.08,1657133735.6439214 
24,0, 4, 18,Col,79, 0,167 , 167 , 1.67,1657133735.6439214 
24,0, 4, 22,Col,32, 2,99 , 611 , 6.11,1657133735.6439214 
24,0, 4, 23,Col,62, 5,219 , 1499 , 14.99,1657133735.6439214 
24,0, 4, 27,Col,91, 3,21 , 789 , 7.89,1657133735.6439214 
24,0, 4, 28,Col,240, 9,9 , 2313 , 23.13,1657133735.6439214 
25,0, 4, 3,Row,91, 5,246 , 1526 , 15.26,1657133736.1740043 
25,0, 4, 4,Row,30, 2,239 , 751 , 7.51,1657133736.1740043 
25,0, 4, 9,Row,250, 4,93 , 1117 , 11.17,1657133736.1740043 
25,0, 4, 11,Row,225, 8,239 , 2287 , 22.87,1657133736.1740043 
25,0, 4, 14,Row,19, 2,253 , 765 , 7.65,1657133736.1740043 
25,0, 4, 19,Row,74, 6,5 , 1541 , 15.41,1657133736.1740043 
25,0, 4, 21,Row,173, 4,181 , 1205 , 12.05,1657133736.1740043 
25,0, 4, 23,Row,194, 7,26 , 1818 , 18.18,1657133736.1740043 
25,0, 4, 33,Row,20, 1,241 , 497 , 4.97,1657133736.1740043 
25,0, 4, 0,Col,74, 13,53 , 3381 , 33.81,1657133736.1740043 
25,0, 4, 3,Col,173, 4,186 , 1210 , 12.1,1657133736.1740043 
25,0, 4, 4,Col,215, 0,148 , 148 , 1.48,1657133736.1740043 
25,0, 4, 7,Col,18, 3,60 , 828 , 8.28,1657133736.1740043 
25,0, 4, 9,Col,244, 3,201 , 969 , 9.69,1657133736.1740043 
25,0, 4, 13,Col,30, 2,245 , 757 , 7.57,1657133736.1740043 
25,0, 4, 28,Col,225, 5,22 , 1302 , 13.02,1657133736.1740043 
25,0, 4, 31,Col,250, 4,93 , 1117 , 11.17,1657133736.1740043 
25,0, 4, 32,Col,20, 1,221 , 477 , 4.77,1657133736.1740043 
25,0, 4, 34,Col,91, 5,78 , 1358 , 13.58,1657133736.1740043 
26,0, 4, 1,Row,66, 7,97 , 1889 , 18.89,1657133736.6982656 
26,0, 4, 2,Row,240, 4,69 , 1093 , 10.93,1657133736.6982656 
26,0, 4, 3,Row,246, 10,76 , 2636 , 26.36,1657133736.6982656 
26,0, 4, 4,Row,165, 4,93 , 1117 , 11.17,1657133736.6982656 
26,0, 4, 11,Row,52, 5,206 , 1486 , 14.86,1657133736.6982656 
26,0, 4, 17,Row,69, 2,109 , 621 , 6.21,1657133736.6982656 
26,0, 4, 19,Row,192, 2,112 , 624 , 6.24,1657133736.6982656 
26,0, 4, 21,Row,255, 10,30 , 2590 , 25.9,1657133736.6982656 
26,0, 4, 23,Row,237, 4,175 , 1199 , 11.99,1657133736.6982656 
26,0, 4, 25,Row,110, 8,18 , 2066 , 20.66,1657133736.6982656 
26,0, 4, 28,Row,48, 10,23 , 2583 , 25.83,1657133736.6982656 
26,0, 4, 0,Col,188, 3,117 , 885 , 8.85,1657133736.6982656 
26,0, 4, 1,Col,253, 0,139 , 139 , 1.39,1657133736.6982656 
26,0, 4, 2,Col,69, 2,97 , 609 , 6.09,1657133736.6982656 
26,0, 4, 3,Col,225, 5,30 , 1310 , 13.1,1657133736.6982656 
26,0, 4, 6,Col,165, 8,157 , 2205 , 22.05,1657133736.6982656 
26,0, 4, 12,Col,255, 4,242 , 1266 , 12.66,1657133736.6982656 
26,0, 4, 14,Col,237, 4,169 , 1193 , 11.93,1657133736.6982656 
26,0, 4, 20,Col,110, 7,254 , 2046 , 20.46,1657133736.6982656 
26,0, 4, 22,Col,48, 3,239 , 1007 , 10.07,1657133736.6982656 
26,0, 4, 28,Col,52, 5,47 , 1327 , 13.27,1657133736.6982656 
26,0, 4, 31,Col,66, 7,74 , 1866 , 18.66,1657133736.6982656 
26,0, 4, 34,Col,246, 10,70 , 2630 , 26.3,1657133736.6982656 
27,0, 4, 1,Row,40, 4,21 , 1045 , 10.45,1657133737.2113948 
27,0, 4, 3,Row,8, 5,55 , 1335 , 13.35,1657133737.2113948 
27,0, 4, 7,Row,66, 1,38 , 294 , 2.94,1657133737.2113948 
27,0, 4, 10,Row,46, 3,121 , 889 , 8.89,1657133737.2113948 
27,0, 4, 19,Row,63, 8,15 , 2063 , 20.63,1657133737.2113948 
27,0, 4, 0,Col,63, 8,12 , 2060 , 20.6,1657133737.2113948 
27,0, 4, 5,Col,66, 1,11 , 267 , 2.67,1657133737.2113948 
27,0, 4, 7,Col,147, 8,199 , 2247 , 22.47,1657133737.2113948 
27,0, 4, 20,Col,40, 3,250 , 1018 , 10.18,1657133737.2113948 
27,0, 4, 34,Col,7, 15,225 , 4065 , 40.65,1657133737.2113948 
28,0, 4, 1,Row,113, 1,86 , 342 , 3.42,1657133737.7854376 
28,0, 4, 3,Row,223, 9,105 , 2409 , 24.09,1657133737.7854376 
28,0, 4, 5,Row,100, 3,88 , 856 , 8.56,1657133737.7854376 
28,0, 4, 8,Row,194, 6,107 , 1643 , 16.43,1657133737.7854376 
28,0, 4, 12,Row,83, 5,188 , 1468 , 14.68,1657133737.7854376 
28,0, 4, 19,Row,58, 1,19 , 275 , 2.75,1657133737.7854376 
28,0, 4, 21,Row,69, 1,116 , 372 , 3.72,1657133737.7854376 
28,0, 4, 23,Row,66, 5,108 , 1388 , 13.88,1657133737.7854376 
28,0, 4, 26,Row,185, 2,254 , 766 , 7.66,1657133737.7854376 
28,0, 4, 28,Row,56, 5,52 , 1332 , 13.32,1657133737.7854376 
28,0, 4, 32,Row,57, 4,88 , 1112 , 11.12,1657133737.7854376 
28,0, 4, 33,Row,119, 5,13 , 1293 , 12.93,1657133737.7854376 
28,0, 4, 0,Col,56, 3,118 , 886 , 8.86,1657133737.7854376 
28,0, 4, 2,Col,150, 6,225 , 1761 , 17.61,1657133737.7854376 
28,0, 4, 3,Col,66, 5,107 , 1387 , 13.87,1657133737.7854376 
28,0, 4, 6,Col,194, 6,105 , 1641 , 16.41,1657133737.7854376 
28,0, 4, 7,Col,108, 10,17 , 2577 , 25.77,1657133737.7854376 
28,0, 4, 13,Col,83, 5,175 , 1455 , 14.55,1657133737.7854376 
28,0, 4, 14,Col,179, 0,142 , 142 , 1.42,1657133737.7854376 
28,0, 4, 25,Col,100, 3,88 , 856 , 8.56,1657133737.7854376 
28,0, 4, 26,Col,223, 3,177 , 945 , 9.45,1657133737.7854376 
28,0, 4, 29,Col,113, 1,95 , 351 , 3.51,1657133737.7854376 
28,0, 4, 32,Col,119, 4,109 , 1133 , 11.33,1657133737.7854376 
28,0, 4, 34,Col,250, 11,129 , 2945 , 29.45,1657133737.7854376 
29,0, 4, 3,Row,28, 6,47 , 1583 , 15.83,1657133738.3107326 
29,0, 4, 7,Row,169, 5,68 , 1348 , 13.48,1657133738.3107326 
29,0, 4, 8,Row,229, 12,74 , 3146 , 31.46,1657133738.3107326 
29,0, 4, 11,Row,134, 14,253 , 3837 , 38.37,1657133738.3107326 
29,0, 4, 14,Row,187, 1,252 , 508 , 5.08,1657133738.3107326 
29,0, 4, 17,Row,186, 4,100 , 1124 , 11.24,1657133738.3107326 
29,0, 4, 19,Row,187, 12,173 , 3245 , 32.45,1657133738.3107326 
